Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602203016560,10,1010123456005,82,,1,1,2,1,1,,4.33333,18,0,0.005664,7,0,10.25,,2.75,20,0,0.1,9,0,0,8.85055,31,,9,16,,0,0,0,1.4
1602203016810,10,1010123456005,82,,1,1,2,1,1,,15.9474,19,0,0.0180884,8,0,11,,1.42222,45,0,0.1,18,11.1111,0,4.8699,31,,0,16,,0,0,0,1.93333
1602203017060,10,1010123456005,82,,1,1,2,1,1,,15.5556,18,0,0.016128,7,0,11,,1.44186,43,0,0.1,19,10.5263,0,5.6208,31,,0,14,,0,0,0,1.83721
1602203017310,10,1010123456005,82,,1,1,2,1,1,,18.5,10,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602203017560,10,1010123456005,82,,1,1,2,1,1,,17.2667,15,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602203017810,10,1010123456005,82,,1,1,2,1,1,,17.7857,14,0,0.013984,5,0,9.6,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602203018060,10,1010123456005,82,,1,1,2,1,1,,18.1,10,0,0.012576,5,0,11,,0.1,30,0,0.1,13,0,0,3.78297,31,,0,8,,0,0,0,1
1602203018310,10,1010123456005,82,,1,1,2,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602203018560,10,1010123456005,82,,1,1,2,1,1,,0,4,57,0.005312,2,0,11,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
1602203018810,10,1010123456005,82,,1,1,2,1,1,,0,4,0,0.005312,2,0,11,,0,0,0,0,0,0,0,0,0,,2,2,,0,0,0,0
1602203019060,10,1010123456005,82,,1,1,2,1,1,,17.8889,9,0,0.010624,4,0,12,,0.1,20,0,0.1,8,0,0,4.09444,31,,4,8,,0,0,0,1
1602203019310,10,1010123456005,82,,1,1,2,1,1,,14.1176,17,57,0.014272,7,0,11,,0,0,0,0,0,0,0,0,0,,12,14,,0,0,0,0
1602203019560,10,1010123456005,82,,1,1,2,1,1,,17.6957,23,0,0.023136,9,0,10.5,,0,0,0,0,0,0,0,0,0,,10,18,,0,0,0,0
1602203019810,10,1010123456005,82,,1,1,2,1,1,,17.9375,16,0,0.015872,6,0,12.6667,,0.1,24,0,0.1,10,0,0,4.56468,31,,9,12,,0,0,0,1
1602203020060,10,1010123456005,82,,1,1,2,1,1,,0,4,0,0.005312,2,0,10.2,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602203020310,10,1010123456005,82,,1,1,2,1,1,,15.5385,52,0,0.042912,20,0,10,,0,0,0,0,0,0,0,0,0,,27,40,,0,0,0,0
1602203020560,10,1010123456005,82,,1,1,2,1,1,,15.6154,13,0,0.0107952,5,0,10.25,,0,0,0,0,0,0,0,0,0,,7,10,,0,0,0,0
1602203020810,10,1010123456005,82,,1,1,2,1,1,,6.94444,36,0,0.011872,14,0,7.8,,0,0,0,0,0,0,0,0,0,,18,28,,0,0,0,0
1602203021060,10,1010123456005,82,,1,1,2,1,1,,13.8571,14,0,0.010976,6,0,12.5,,0.1,18,0,0.1,7,0,0,5.03404,31,,9,12,,0,0,0,1
1602203021310,10,1010123456005,82,,1,1,2,1,1,,16.1,30,0,0.026816,12,0,9.16667,,0,0,0,0,0,0,0,0,0,,13,24,,0,0,0,0
1602203021560,10,1010123456005,82,,1,1,2,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602203021810,10,1010123456005,82,,1,1,2,1,1,,14.4,20,0,0.016192,8,0,10,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602203022060,10,1010123456005,82,,1,1,2,1,1,,13.8276,29,0,0.021664,11,0,10.5,,0.1,33,0,0.1,13,0,0,4.23658,31,,13,22,,0,0,0,1
1602203022310,10,1010123456005,82,,1,1,2,1,1,,16.5,20,0,0.016224,7,0,10,,0,0,0,0,0,0,0,0,0,,9,14,,0,0,0,0
1602203022560,10,1010123456005,82,,1,1,2,1,1,,15.6923,13,0,0.010752,5,0,10,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602203022810,10,1010123456005,82,,1,1,2,1,1,,17.3333,27,0,0.026688,11,0,10,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602203023060,10,1010123456005,82,,1,1,2,1,1,,12.9667,30,158,0.021888,12,0,10,,0.1,20,0,0.1,8,0,0,4.29124,31,,16,24,,0,0,0,1
1602203023310,10,1010123456005,82,,1,1,2,1,1,,15.125,24,0,0.02144,10,0,10.2,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1602203023560,10,1010123456005,82,,1,1,2,1,1,,13.5833,12,0,0.010752,5,0,10,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1602203023810,10,1010123456005,82,,1,1,2,1,1,,18.3,10,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602203024060,10,1010123456005,82,,1,1,2,1,1,,0,12,0,0.015936,6,0,11.75,,0.181818,22,0,0.1,9,0,0,4.29301,31,,10,12,,0,0,0,1
1602203024310,10,1010123456005,82,,1,1,2,1,1,,6.32,50,0,0.01776,21,0,8.75,,0,0,0,0,0,0,0,0,0,,40,44,,0,0,0,0
1602203024560,10,1010123456005,82,,1,1,2,1,1,,9.175,80,0,0.044755,32,0,11.2,,0,0,0,0,0,0,0,0,0,,47,74,,0,0,0,0
1602203024810,10,1010123456005,82,,1,1,2,1,1,,18.2,10,0,0.010624,4,0,9.8,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602203025060,10,1010123456005,82,,1,1,2,1,1,,7.56522,46,125,0.017728,18,0,8.4,,0.454545,22,0,0.1,10,0,0,4.47769,31,,26,38,,0,0,0,1
1602203025310,10,1010123456005,82,,1,1,2,1,1,,11.619,21,0,0.01648,10,0,8.5,,0,0,0,0,0,0,0,0,0,,11,18,,0,0,0,0
1602203025560,10,1010123456005,82,,1,1,2,1,1,,0,0,0,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602203025810,10,1010123456005,82,,1,1,2,1,1,,11.5714,7,0,0.00544,3,0,9.83333,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1602203026060,10,1010123456005,82,,1,1,2,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
