Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602857716920,10,1010123456010,75,,1,1,2,1,2,,2.6,5,110,0.00115663,2,0,8,,6.64706,17,0,0.1,7,0,0,17.2282,31,,11,270,,0,0,0,1.23529
1602857717171,10,1010123456010,75,,1,1,2,1,2,,17.8333,36,214,0.039264,15,0,8.75,,10.6145,83,0,0.1,32,50,0,9.48224,31,,0,182,,0,0,0,5.59036
1602857717420,10,1010123456010,75,,1,1,2,1,2,,0,0,1153,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,384,,0,0,0,0
1602857717670,10,1010123456010,75,,1,1,2,1,2,,9.46479,142,0,0.0719357,54,0,7,,2.11765,17,0,0.1,6,0,0,8.75474,31,,83,194,,0,0,0,1.88235
1602857717920,10,1010123456010,75,,1,1,2,1,2,,14.6364,44,57,0.0351486,18,0,11,,0,0,0,0,0,0,0,0,0,,53,34,,0,0,0,0
1602857718170,10,1010123456010,75,,1,1,2,1,2,,10.0732,41,0,0.0276627,18,0,6,,4.45455,11,0,0.1,4,0,0,7.42892,31,,41,34,,0,0,0,1.18182
1602857718420,10,1010123456010,75,,1,1,2,1,2,,17.5306,49,0,0.0531406,20,0,10,,0,0,0,0,0,0,0,0,0,,57,40,,0,0,0,0
1602857718670,10,1010123456010,75,,1,1,2,1,2,,0,0,941,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602857718920,10,1010123456010,75,,1,1,2,1,2,,0,0,2193,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602857719170,10,1010123456010,75,,1,1,2,1,2,,0,0,3132,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
