Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602248342941,11,1010123456027,77,,1,2,8,1,0,,10.6,5,0,0.00404819,2,0,14,,11.7,10,0,0.1,4,0,0,19.0123,31,,3,4,,0,0,0,1
1602248343191,11,1010123456027,77,,1,2,8,1,0,,0.1,9,0,0.00228112,3,0,9.66667,,14,9,0,0,4,100,0,8.73641,0,,40,30,,0,0,0,10
1602248343441,11,1010123456027,77,,1,2,8,1,0,,13.8,5,0,0.010688,2,0,11.25,,0,2,0,0,1,100,0,0,0,,51,12,,0,0,0,0
1602248343691,10,1010123456027,77,,1,2,8,1,0,,18,3,0,0.00517269,1,0,8.6,,0,6,0,0,3,100,0,0,0,,9,4,,0,0,0,0
1602248343941,10,1010123456027,77,,1,2,8,1,0,,18.6,10,0,0.025856,4,0,12.6667,,4.70492,61,0,0.1,24,8.33333,0,8.95919,31,,67,18,,0,0,0,2.11475
1602248344191,10,1010123456027,77,,1,2,8,1,0,,0.1,81,0,0.024704,32,0,7,,0,0,0,0,0,0,0,0,0,,22,252,,0,0,0,0
1602248344441,10,1010123456027,77,,1,2,8,1,0,,10.2353,17,0,0.021152,7,0,8.25,,0,0,0,0,0,0,0,0,0,,30,38,,0,0,0,0
1602248344691,10,1010123456027,77,,1,2,8,1,0,,18,8,0,0.010304,2,0,12.6667,,0.1,11,542,0.1,4,0,0,6.40615,31,,12,12,,0,0,0,1
1602248344941,10,1010123456027,77,,1,2,8,1,0,,0,6,0,0.020608,4,0,12.5,,3.6,10,0,0.1,4,0,0,5.35084,0,,24,12,,0,0,0,1.2
1602248345191,10,1010123456027,77,,1,2,8,1,0,,1.58333,24,0,0.011104,9,0,9.28571,,0,0,0,0,0,0,0,0,0,,32,64,,0,0,0,0
1602248345441,10,1010123456027,77,,1,2,8,1,0,,21,3,0,0.010624,2,0,13.3333,,0,0,0,0,0,0,0,0,0,,25,6,,0,0,0,0
1602248345691,10,1010123456027,77,,1,2,8,1,0,,18,7,0,0.015456,3,0,12.25,,3.63636,11,0,0.1,5,0,0,9.44546,31,,16,12,,0,0,0,1
1602248345941,10,1010123456027,77,,1,2,8,1,0,,3.6,25,0,0.01648,10,0,7.75,,0,0,0,0,0,0,0,0,0,,30,68,,0,0,0,0
1602248346191,10,1010123456027,77,,1,2,8,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602248346441,10,1010123456027,77,,1,2,8,1,0,,18,3,0,0.005152,1,0,12.5,,4,3,0,0.1,1,0,0,20.0382,31,,6,4,,0,0,0,1
1602248346691,10,1010123456027,77,,1,2,8,1,0,,18,3,0,0.005152,1,0,9.75,,9.83333,12,0,0.1,5,0,0,14.6041,0,,6,4,,0,0,0,1.16667
1602248346941,10,1010123456027,77,,1,2,8,1,0,,1.56522,23,0,0.011328,9,0,9.25,,0,0,0,0,0,0,0,0,0,,0,68,,0,0,0,0
1602248347191,10,1010123456027,77,,1,2,8,1,0,,2.76923,26,0,0.01648,10,0,10.2,,0,0,0,0,0,0,0,0,0,,32,126,,0,0,0,0
1602248347441,10,1010123456027,77,,1,2,8,1,0,,10.6667,18,0,0.021696,7,0,8.4,,0,0,0,0,0,0,0,0,0,,43,44,,0,0,0,0
1602248347691,10,1010123456027,77,,1,2,8,1,0,,16.7143,7,0,0.015712,3,0,12.5,,4,8,0,0.1,3,0,0,8.41544,31,,22,12,,0,0,0,1
1602248347941,10,1010123456027,77,,1,2,8,1,0,,0,2,0,0.005152,1,0,10.3333,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602248348191,10,1010123456027,77,,1,2,8,1,0,,16,24,0,0.041696,10,0,11.5,,0,0,0,0,0,0,0,0,0,,60,34,,0,0,0,0
1602248348441,10,1010123456027,77,,1,2,8,1,0,,11,6,0,0.011072,2,0,9.33333,,0,0,0,0,0,0,0,0,0,,22,16,,0,0,0,0
1602248348691,10,1010123456027,77,,1,2,8,1,0,,7.27273,11,0,0.01088,4,0,7.25,,3.14286,14,0,0.1,6,0,0,9.69249,31,,46,60,,0,0,0,1
1602248348941,10,1010123456027,77,,1,2,8,1,0,,0,4,0,0.01056,2,0,10,,0,0,0,0,0,0,0,0,0,,16,10,,0,0,0,0
1602248349191,10,1010123456027,77,,1,2,8,1,0,,18,11,0,0.020608,4,0,12.4,,0,0,0,0,0,0,0,0,0,,18,20,,0,0,0,0
1602248349441,10,1010123456027,77,,1,2,8,1,0,,0,0,0,0.005152,1,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602248349691,10,1010123456027,77,,1,2,8,1,0,,18,5,158,0.010304,2,0,9.75,,3.11111,9,0,0.1,4,0,0,10.1029,31,,72,8,,0,0,0,1.44444
1602248349941,10,1010123456027,77,,1,2,8,1,0,,13.7857,14,0,0.020864,6,0,10,,0,0,0,0,0,0,0,0,0,,26,22,,0,0,0,0
1602248350191,10,1010123456027,77,,1,2,8,1,0,,18,12,0,0.020608,4,0,10.4,,0,0,0,0,0,0,0,0,0,,18,16,,0,0,0,0
1602248350441,10,1010123456027,77,,1,2,8,1,0,,14.4286,7,0,0.010528,3,0,7.5,,0,0,0,0,0,0,0,0,0,,33,10,,0,0,0,0
1602248350691,10,1010123456027,77,,1,2,8,1,0,,13.4,15,0,0.026688,6,0,11.5,,0,8,0,0,4,100,0,0,0,,114,28,,0,0,0,0
1602248350941,10,1010123456027,77,,1,2,8,1,0,,18,11,0,0.020608,4,0,13,,0,0,0,0,0,0,0,0,0,,23,16,,0,0,0,0
