Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602864583127,9,1010123456033,70,,1,2,2,1,0,,11.3333,9,0,0.00658635,4,0,12,,11.6667,15,0,0.1,6,0,0,20.3227,31,,5,8,,0,0,0,1
1602864583377,9,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,11.4,,12.2,5,0,0.1,2,0,0,23.1988,31,,0,0,,0,0,0,1.6
1602864583627,9,1010123456033,70,,1,2,2,1,0,,18,5,0,0.00533333,2,0,7.5,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602864583877,10,1010123456033,70,,1,2,2,1,0,,18,5,0,0.00533333,2,0,9.5,,2.48276,29,0,0.1,11,0,0,7.48128,31,,6,4,,0,0,0,1.34483
1602864584127,10,1010123456033,70,,1,2,2,1,0,,15.4054,37,0,0.0323855,15,0,10,,1.89831,59,0,0.1,25,16,0,3.74816,31,,186,30,,0,0,0,2.28814
1602864584377,10,1010123456033,70,,1,2,2,1,0,,17.0417,24,0,0.021494,9,0,10,,0,0,0,0,0,0,0,0,0,,51,18,,0,0,0,0
1602864584627,10,1010123456033,70,,1,2,2,1,0,,18.1579,19,0,0.0212691,8,0,9.83333,,0,0,0,0,0,0,0,0,0,,114,16,,0,0,0,0
1602864584877,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0.00533333,2,0,9.6,,0,0,0,0,0,0,0,0,0,,22,4,,0,0,0,0
1602864585127,10,1010123456033,70,,1,2,2,1,0,,17.3929,28,0,0.0267952,11,0,10,,0.1,23,0,0.1,9,0,0,4.11507,31,,157,22,,0,0,0,1
1602864585377,10,1010123456033,70,,1,2,2,1,0,,3.84211,38,0,0.00697189,15,0,9,,0,0,0,0,0,0,0,0,0,,217,36,,0,0,0,0
1602864585628,10,1010123456033,70,,1,2,2,1,0,,15.875,16,0,0.016032,7,0,10,,0,0,0,0,0,0,0,0,0,,40,14,,0,0,0,0
1602864585877,10,1010123456033,70,,1,2,2,1,0,,18.5,16,0,0.016,6,0,10,,0.166667,24,0,0.1,10,0,0,4.68745,31,,56,12,,0,0,0,1
1602864586127,10,1010123456033,70,,1,2,2,1,0,,15.2857,21,0,0.0163213,8,0,9.75,,0,0,0,0,0,0,0,0,0,,47,16,,0,0,0,0
1602864586377,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864586627,10,1010123456033,70,,1,2,2,1,0,,18.6,5,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,30,4,,0,0,0,0
1602864586878,10,1010123456033,70,,1,2,2,1,0,,13.7143,7,0,0.010784,5,0,10,,0.1,23,0,0.1,10,0,0,4.47935,31,,19,6,,0,0,0,1
1602864587127,10,1010123456033,70,,1,2,2,1,0,,14.5385,13,0,0.010988,6,0,10,,0,0,0,0,0,0,0,0,0,,41,12,,0,0,0,0
1602864587377,10,1010123456033,70,,1,2,2,1,0,,18.3125,16,8,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,73,14,,0,0,0,0
1602864587627,10,1010123456033,70,,1,2,2,1,0,,11.8235,17,0,0.0164819,9,0,10,,0,0,0,0,0,0,0,0,0,,38,14,,0,0,0,0
1602864587877,10,1010123456033,70,,1,2,2,1,0,,17.28,25,66,0.0161606,7,0,9.85714,,0.1,23,0,0.1,9,0,0,4.25145,31,,110,20,,0,0,0,1
1602864588127,10,1010123456033,70,,1,2,2,1,0,,17.4286,7,0,0.0159357,6,0,9.8,,0,0,0,0,0,0,0,0,0,,28,6,,0,0,0,0
1602864588377,10,1010123456033,70,,1,2,2,1,0,,14.6731,52,0,0.043245,20,0,9.75,,0,0,0,0,0,0,0,0,0,,259,40,,0,0,0,0
1602864588627,10,1010123456033,70,,1,2,2,1,0,,14.0909,11,0,0.0108273,5,0,10,,0,0,0,0,0,0,0,0,0,,28,10,,0,0,0,0
1602864588877,10,1010123456033,70,,1,2,2,1,0,,11.2778,18,0,0.0110201,7,0,9.66667,,0.1,25,0,0.1,10,0,0,3.4596,31,,70,14,,0,0,0,1.12
1602864589127,10,1010123456033,70,,1,2,2,1,0,,15.9231,13,0,0.0108273,5,0,8.6,,0,0,0,0,0,0,0,0,0,,60,12,,0,0,0,0
1602864589377,10,1010123456033,70,,1,2,2,1,0,,18.45,20,0,0.0213333,8,0,10,,0,0,0,0,0,0,0,0,0,,56,16,,0,0,0,0
1602864589627,10,1010123456033,70,,1,2,2,1,0,,18.6,5,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602864589877,10,1010123456033,70,,1,2,2,1,0,,15.9231,13,0,0.0108273,5,0,9.8,,0.1,22,0,0.1,9,0,0,4.54703,31,,56,10,,0,0,0,1
1602864590127,10,1010123456033,70,,1,2,2,1,0,,17.8571,14,0,0.0134618,5,0,10.25,,0,0,0,0,0,0,0,0,0,,50,12,,0,0,0,0
1602864590377,10,1010123456033,70,,1,2,2,1,0,,16.75,20,83,0.0186988,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,98,16,,0,0,0,0
1602864590627,10,1010123456033,70,,1,2,2,1,0,,16.3,20,0,0.0213976,9,0,10,,0,0,0,0,0,0,0,0,0,,47,16,,0,0,0,0
1602864590877,10,1010123456033,70,,1,2,2,1,0,,18.4118,17,0,0.0213333,8,0,10,,0.1,24,0,0.1,10,0,0,3.61282,31,,85,16,,0,0,0,1
1602864591127,10,1010123456033,70,,1,2,2,1,0,,15.4,30,0,0.0269558,12,0,10,,0,0,0,0,0,0,0,0,0,,96,24,,0,0,0,0
1602864591377,10,1010123456033,70,,1,2,2,1,0,,14.8889,27,0,0.0216546,10,0,10,,0,0,0,0,0,0,0,0,0,,95,20,,0,0,0,0
1602864591627,10,1010123456033,70,,1,2,2,1,0,,13.3125,16,0,0.010988,6,0,7.25,,0,0,0,0,0,0,0,0,0,,33,12,,0,0,0,0
1602864591878,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864592127,10,1010123456033,70,,1,2,2,1,0,,18.3333,24,0,0.0266667,10,0,10.1667,,0.1,23,0,0.1,9,0,0,3.93174,31,,73,20,,0,0,0,1
1602864592377,10,1010123456033,70,,1,2,2,1,0,,15.9286,14,83,0.0106988,5,0,10.25,,0,0,0,0,0,0,0,0,0,,101,12,,0,0,0,0
1602864592627,10,1010123456033,70,,1,2,2,1,0,,16,34,0,0.0269237,12,0,10,,0,0,0,0,0,0,0,0,0,,132,26,,0,0,0,0
1602864592877,10,1010123456033,70,,1,2,2,1,0,,18.2308,13,0,0.0212691,8,0,10,,0.857143,14,0,0.1,6,0,0,4.56483,31,,88,12,,0,0,0,1
1602864593128,10,1010123456033,70,,1,2,2,1,0,,18.1852,27,0,0.02656,10,0,10,,0,0,0,0,0,0,0,0,0,,84,22,,0,0,0,0
1602864593378,10,1010123456033,70,,1,2,2,1,0,,13.4348,23,0,0.016416,9,0,8.8,,0,0,0,0,0,0,0,0,0,,77,18,,0,0,0,0
1602864593627,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864593877,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0.00533333,2,0,9.85714,,0.1,16,0,0.1,6,0,0,4.01137,31,,30,4,,0,0,0,1
1602864594127,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864594377,10,1010123456033,70,,1,2,2,1,0,,13.7895,19,0,0.016257,8,0,9.8,,0,0,0,0,0,0,0,0,0,,77,20,,0,0,0,0
1602864594627,10,1010123456033,70,,1,2,2,1,0,,13.3125,16,0,0.0109558,6,0,9.8,,0,0,0,0,0,0,0,0,0,,50,12,,0,0,0,0
1602864594877,10,1010123456033,70,,1,2,2,1,0,,14.2222,27,0,0.0218153,11,0,10,,0.285714,21,0,0.1,8,0,0,3.88153,31,,79,24,,0,0,0,1
1602864595127,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,18,4,,0,0,0,0
1602864595377,10,1010123456033,70,,1,2,2,1,0,,16.0588,17,0,0.0108273,5,0,9.5,,0,0,0,0,0,0,0,0,0,,74,14,,0,0,0,0
1602864595627,10,1010123456033,70,,1,2,2,1,0,,18.4,15,0,0.0213333,8,0,10,,0,0,0,0,0,0,0,0,0,,121,12,,0,0,0,0
1602864595879,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0.00529084,2,0,10.2,,0.1,20,0,0.1,8,0,0,4.03988,31,,22,4,,0,0,0,1.15
1602864596127,10,1010123456033,70,,1,2,2,1,0,,0,4,0,0.00535484,2,0,10,,0,0,0,0,0,0,0,0,0,,17,4,,0,0,0,0
1602864596377,10,1010123456033,70,,1,2,2,1,0,,13.1667,24,0,0.0164498,9,0,9.2,,0,0,0,0,0,0,0,0,0,,79,18,,0,0,0,0
1602864596627,10,1010123456033,70,,1,2,2,1,0,,16.2381,21,0,0.021494,9,0,10,,0,0,0,0,0,0,0,0,0,,80,18,,0,0,0,0
1602864596877,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0.00533333,2,0,10,,0.8125,16,0,0.1,6,0,0,4.70346,31,,26,4,,0,0,0,1.1875
1602864597127,10,1010123456033,70,,1,2,2,1,0,,16.5714,21,0,0.0214297,9,0,9.83333,,0,0,0,0,0,0,0,0,0,,132,18,,0,0,0,0
1602864597377,10,1010123456033,70,,1,2,2,1,0,,16.4118,17,158,0.0160321,7,0,10,,0,0,0,0,0,0,0,0,0,,134,14,,0,0,0,0
1602864597627,10,1010123456033,70,,1,2,2,1,0,,14.6923,13,0,0.0108273,5,0,7,,0,0,0,0,0,0,0,0,0,,18,10,,0,0,0,0
1602864597877,10,1010123456033,70,,1,2,2,1,0,,13.7143,14,0,0.010988,6,0,10,,0.1,21,0,0.1,9,0,0,4.15184,31,,39,12,,0,0,0,1
1602864598127,10,1010123456033,70,,1,2,2,1,0,,18.4286,14,0,0.0106667,4,0,9.8,,0,0,0,0,0,0,0,0,0,,66,12,,0,0,0,0
1602864598378,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.015936,6,0,8.2,,0,0,0,0,0,0,0,0,0,,32,8,,0,0,0,0
1602864598627,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,52,8,,0,0,0,0
1602864598877,10,1010123456033,70,,1,2,2,1,0,,0,10,0,0.0108273,5,0,10,,0.1,21,0,0.1,8,0,0,4.73504,31,,43,10,,0,0,0,1.28571
1602864599127,10,1010123456033,70,,1,2,2,1,0,,17,23,0,0.0189558,8,0,10,,0,0,0,0,0,0,0,0,0,,107,18,,0,0,0,0
1602864599377,10,1010123456033,70,,1,2,2,1,0,,12.6316,19,0,0.018988,10,0,9.83333,,0,0,0,0,0,0,0,0,0,,77,18,,0,0,0,0
1602864599627,10,1010123456033,70,,1,2,2,1,0,,16.9048,21,0,0.021494,9,0,10,,0,0,0,0,0,0,0,0,0,,87,18,,0,0,0,0
1602864599878,10,1010123456033,70,,1,2,2,1,0,,0,4,0,0.005312,2,0,10,,0.1,14,0,0.1,6,0,0,3.41181,31,,20,4,,0,0,0,1
1602864600127,10,1010123456033,70,,1,2,2,1,0,,15.6471,17,0,0.0161606,7,0,10,,0,0,0,0,0,0,0,0,0,,49,14,,0,0,0,0
1602864600377,10,1010123456033,70,,1,2,2,1,0,,18.5,14,0,0.016,6,0,10,,0,0,0,0,0,0,0,0,0,,64,12,,0,0,0,0
1602864600627,10,1010123456033,70,,1,2,2,1,0,,18,5,0,0.00533333,2,0,10.1667,,0,0,0,0,0,0,0,0,0,,32,4,,0,0,0,0
1602864600877,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864601127,10,1010123456033,70,,1,2,2,1,0,,15.7895,19,0,0.0160321,7,0,10,,0.230769,26,0,0.1,11,0,0,3.86144,31,,58,14,,0,0,0,1.11538
1602864601377,10,1010123456033,70,,1,2,2,1,0,,14.7692,13,0,0.0108273,5,0,10,,0,0,0,0,0,0,0,0,0,,37,10,,0,0,0,0
1602864601627,10,1010123456033,70,,1,2,2,1,0,,16.6571,35,0,0.0322249,14,0,8.25,,0,0,0,0,0,0,0,0,0,,153,28,,0,0,0,0
1602864601877,10,1010123456033,70,,1,2,2,1,0,,5.9,30,0,0.0118554,13,0,10,,0.1,19,0,0.1,8,0,0,4.22084,31,,-3,46,,0,0,0,1
1602864602127,10,1010123456033,70,,1,2,2,1,0,,16.1364,22,0,0.0213655,9,0,9.6,,0,0,0,0,0,0,0,0,0,,183,18,,0,0,0,0
1602864602377,10,1010123456033,70,,1,2,2,1,0,,15.9394,33,0,0.0322892,14,0,9.8,,0,0,0,0,0,0,0,0,0,,101,28,,0,0,0,0
1602864602627,10,1010123456033,70,,1,2,2,1,0,,18.5,14,0,0.016,6,0,10,,0,0,0,0,0,0,0,0,0,,60,12,,0,0,0,0
1602864602877,10,1010123456033,70,,1,2,2,1,0,,11.8333,24,0,0.0153574,10,0,9.33333,,0.866667,15,0,0.1,6,0,0,4.76609,31,,133,26,,0,0,0,1
1602864603127,10,1010123456033,70,,1,2,2,1,0,,18.2,5,0,0.00652209,3,0,10.2,,0,0,0,0,0,0,0,0,0,,11,4,,0,0,0,0
1602864603377,10,1010123456033,70,,1,2,2,1,0,,18.4667,15,0,0.016,6,0,10,,0,0,0,0,0,0,0,0,0,,57,12,,0,0,0,0
1602864603627,10,1010123456033,70,,1,2,2,1,0,,15.5,6,0,0.00549398,3,0,10,,0,0,0,0,0,0,0,0,0,,21,6,,0,0,0,0
1602864603877,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864604127,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.0106667,4,0,9.25,,0.1,29,0,0.1,12,8.33333,0,3.69642,31,,32,8,,0,0,0,1.72414
1602864604377,10,1010123456033,70,,1,2,2,1,0,,18.5,16,0,0.016,6,0,10,,0,0,0,0,0,0,0,0,0,,52,12,,0,0,0,0
1602864604628,10,1010123456033,70,,1,2,2,1,0,,12.6429,14,0,0.008,4,0,9.66667,,0,0,0,0,0,0,0,0,0,,45,12,,0,0,0,0
1602864604877,10,1010123456033,70,,1,2,2,1,0,,15.3333,15,0,0.0137831,7,0,10,,0.1,24,0,0.1,9,0,0,5.76447,31,,67,14,,0,0,0,1
1602864605128,10,1010123456033,70,,1,2,2,1,0,,15.2692,26,0,0.02688,12,0,10,,0,0,0,0,0,0,0,0,0,,67,20,,0,0,0,0
1602864605378,10,1010123456033,70,,1,2,2,1,0,,12.375,8,0,0.005472,3,0,10,,0,0,0,0,0,0,0,0,0,,32,6,,0,0,0,0
1602864605627,10,1010123456033,70,,1,2,2,1,0,,0,4,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,16,4,,0,0,0,0
1602864605878,10,1010123456033,70,,1,2,2,1,0,,0,6,0,0.005472,3,0,10,,0.153846,26,0,0.1,10,0,0,4.36682,31,,20,6,,0,0,0,1
1602864606128,10,1010123456033,70,,1,2,2,1,0,,15.75,12,0,0.010784,5,0,10,,0,0,0,0,0,0,0,0,0,,41,10,,0,0,0,0
1602864606377,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864606627,10,1010123456033,70,,1,2,2,1,0,,13.2273,22,0,0.0164819,9,0,10,,0,0,0,0,0,0,0,0,0,,74,18,,0,0,0,0
1602864606877,10,1010123456033,70,,1,2,2,1,0,,13.88,25,0,0.0218153,11,0,8.2,,0.842105,19,0,0.1,8,0,0,4.90379,31,,56,58,,0,0,0,1.15789
1602864607127,10,1010123456033,70,,1,2,2,1,0,,15.7778,18,0,0.0108273,5,0,10,,0,0,0,0,0,0,0,0,0,,56,14,,0,0,0,0
1602864607377,10,1010123456033,70,,1,2,2,1,0,,18.6,5,0,0.0106667,4,0,9.5,,0,0,0,0,0,0,0,0,0,,22,4,,0,0,0,0
1602864607627,10,1010123456033,70,,1,2,2,1,0,,18.5,10,158,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,52,8,,0,0,0,0
1602864607877,10,1010123456033,70,,1,2,2,1,0,,18.4286,14,0,0.016,6,0,9,,0.307692,26,0,0.1,10,0,0,5.73893,31,,41,12,,0,0,0,1
1602864608127,10,1010123456033,70,,1,2,2,1,0,,10.5,6,0,0.00549398,3,0,10,,0,0,0,0,0,0,0,0,0,,29,6,,0,0,0,0
1602864608377,10,1010123456033,70,,1,2,2,1,0,,18.4444,9,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,32,8,,0,0,0,0
1602864608627,10,1010123456033,70,,1,2,2,1,0,,15.4545,11,0,0.0108273,5,0,10,,0,0,0,0,0,0,0,0,0,,49,10,,0,0,0,0
1602864608877,10,1010123456033,70,,1,2,2,1,0,,12,7,0,0.00546185,3,0,9.5,,0.375,16,0,0.1,6,0,0,4.33403,31,,48,6,,0,0,0,1
1602864609127,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864609377,10,1010123456033,70,,1,2,2,1,0,,14.0909,11,0,0.0108273,5,0,10,,0,0,0,0,0,0,0,0,0,,55,10,,0,0,0,0
1602864609627,10,1010123456033,70,,1,2,2,1,0,,17,24,0,0.0214618,9,0,9.66667,,0,0,0,0,0,0,0,0,0,,85,18,,0,0,0,0
1602864609877,10,1010123456033,70,,1,2,2,1,0,,18,5,8,0,0,0,10,,0,0,0,0,0,0,0,0,0,,15,4,,0,0,0,0
1602864610127,10,1010123456033,70,,1,2,2,1,0,,13.1333,15,0,0.0163213,8,0,10,,0.1,22,0,0.1,9,0,0,3.76824,31,,32,12,,0,0,0,1
1602864610377,10,1010123456033,70,,1,2,2,1,0,,19.3889,18,0,0.0159679,5,0,10.3333,,0,0,0,0,0,0,0,0,0,,75,14,,0,0,0,0
1602864610627,10,1010123456033,70,,1,2,2,1,0,,16.8,20,0,0.021494,9,0,10,,0,0,0,0,0,0,0,0,0,,46,14,,0,0,0,0
1602864610877,10,1010123456033,70,,1,2,2,1,0,,13,12,0,0.010988,6,0,10.1667,,1,13,0,0.1,5,0,0,5.51243,31,,39,12,,0,0,0,1
1602864611127,10,1010123456033,70,,1,2,2,1,0,,18.4,5,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,18,4,,0,0,0,0
1602864611377,10,1010123456033,70,,1,2,2,1,0,,13,15,0,0.0163213,8,0,10,,0,0,0,0,0,0,0,0,0,,46,12,,0,0,0,0
1602864611627,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,52,8,,0,0,0,0
1602864611877,10,1010123456033,70,,1,2,2,1,0,,12.2308,13,73,0.010988,6,0,10,,0.846154,26,0,0.1,10,0,0,5.17665,31,,57,14,,0,0,0,1
1602864612127,10,1010123456033,70,,1,2,2,1,0,,3.75758,99,0,0.0255743,40,0,8.83333,,0,0,0,0,0,0,0,0,0,,79,80,,0,0,0,0
1602864612378,10,1010123456033,70,,1,2,2,1,0,,16.5,24,0,0.021408,9,0,10,,0,0,0,0,0,0,0,0,0,,83,18,,0,0,0,0
1602864612627,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,38,8,,0,0,0,0
1602864612877,10,1010123456033,70,,1,2,2,1,0,,18.5,16,0,0.016,6,0,8.83333,,0.1,16,0,0.1,6,0,0,3.35332,31,,70,12,,0,0,0,1
1602864613127,10,1010123456033,70,,1,2,2,1,0,,17.75,8,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,46,8,,0,0,0,0
1602864613377,10,1010123456033,70,,1,2,2,1,0,,0,4,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,24,4,,0,0,0,0
1602864613627,10,1010123456033,70,,1,2,2,1,0,,18.4,10,0,0.0106667,4,0,9.33333,,0,0,0,0,0,0,0,0,0,,28,8,,0,0,0,0
1602864613877,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864614127,10,1010123456033,70,,1,2,2,1,0,,18.5,10,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,48,8,,0,0,0,0
1602864614377,10,1010123456033,70,,1,2,2,1,0,,15,14,0,0.0161606,7,0,10,,0.1,24,0,0.1,10,10,0,3.34068,31,,27,10,,0,0,0,1.75
1602864614627,10,1010123456033,70,,1,2,2,1,0,,14.0455,22,0,0.0163213,8,0,8,,0,0,0,0,0,0,0,0,0,,48,16,,0,0,0,0
1602864614877,10,1010123456033,70,,1,2,2,1,0,,15.4545,11,0,0.0108273,5,0,10,,0.888889,18,0,0.1,7,0,0,5.42725,31,,55,10,,0,0,0,1
1602864615127,10,1010123456033,70,,1,2,2,1,0,,15.871,31,0,0.0268916,12,0,9.4,,0,0,0,0,0,0,0,0,0,,105,24,,0,0,0,0
1602864615377,10,1010123456033,70,,1,2,2,1,0,,18.4286,14,0,0.016,6,0,10,,0,0,0,0,0,0,0,0,0,,43,12,,0,0,0,0
1602864615627,10,1010123456033,70,,1,2,2,1,0,,18.5333,15,0,0.016,6,0,9.2,,0,0,0,0,0,0,0,0,0,,86,16,,0,0,0,0
1602864615877,10,1010123456033,70,,1,2,2,1,0,,7.7,30,0,0.0117269,12,0,8.75,,0.947368,19,0,0.1,7,0,0,5.83531,31,,179,28,,0,0,0,1
1602864616127,10,1010123456033,70,,1,2,2,1,0,,15.9231,26,0,0.0212369,9,0,10,,0,0,0,0,0,0,0,0,0,,67,20,,0,0,0,0
1602864616377,10,1010123456033,70,,1,2,2,1,0,,13,12,0,0.0114056,7,0,9.25,,0,0,0,0,0,0,0,0,0,,32,12,,0,0,0,0
1602864616627,10,1010123456033,70,,1,2,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602864616877,10,1010123456033,70,,1,2,2,1,0,,18.4545,11,0,0.0106667,4,0,10,,0.16,25,0,0.1,10,0,0,5.04764,31,,34,8,,0,0,0,1
