Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602215032649,9,1010123456031,97,,1,0,4,1,1,,22.9941,169,4476,0.450024,62,0,10.1429,,11.34,50,1251,0.1,20,55,0,10.8926,31,,165,228,,0,0,0,5.96
1602215032900,9,1010123456031,97,,1,0,4,1,1,,18.625,336,22217,0.393376,137,0,10,,6.03774,53,0,0.1,22,31.8182,0,10.5537,31,,498,280,,0,0,0,3.37736
1602215033150,9,1010123456031,97,,1,0,4,1,1,,22.8007,567,26086,0.889952,225,0,11.5,,0,0,0,0,0,0,0,0,0,,502,448,,0,0,0,0
1602215033399,10,1010123456031,97,,1,0,4,1,1,,18.5205,511,39084,0.568546,202,0,9.8,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602215033649,10,1010123456031,97,,1,0,4,1,1,,16.9452,438,55401,0.473125,176,0,9.28571,,13.0435,69,0,0.1,29,79.3103,0,7.87887,31,,500,348,,0,0,0,7.91304
1602215033900,10,1010123456031,97,,1,0,4,1,1,,16.0831,361,74885,0.334656,141,0,9.75,,8.4,5,0,0.1,2,50,0,2.97784,31,,481,288,,0,0,0,6.4
1602215034150,10,1010123456031,97,,1,0,4,1,1,,20.6632,389,88227,0.55008,162,0,10.8,,0,0,0,0,0,0,0,0,0,,399,306,,0,0,0,0
1602215034400,10,1010123456031,97,,1,0,4,1,1,,23.2713,328,102226,0.51376,127,0,10,,0,0,0,0,0,0,0,0,0,,277,264,,0,0,0,0
1602215034650,10,1010123456031,97,,1,0,4,1,1,,17.8147,286,122333,0.339168,111,0,8.16667,,7.125,32,0,0.1,12,33.3333,0,8.49795,31,,279,308,,0,0,0,4.375
1602215034899,10,1010123456031,97,,1,0,4,1,1,,21.0617,324,138839,0.439904,130,0,11.5,,0,0,0,0,0,0,0,0,0,,279,264,,0,0,0,0
1602215035149,10,1010123456031,97,,1,0,4,1,1,,21.1443,492,146123,0.758876,200,0,11.3333,,0,0,0,0,0,0,0,0,0,,277,398,,0,0,0,0
1602215035399,10,1010123456031,97,,1,0,4,1,1,,23.0322,466,153188,0.754153,187,0,11.6667,,0,0,0,0,0,0,0,0,0,,278,376,,0,0,0,0
1602215035650,10,1010123456031,97,,1,0,4,1,1,,23.2236,474,160507,0.770112,190,0,12,,7.13514,37,0,0.1,15,40,0,6.94343,31,,277,376,,0,0,0,4.24324
1602215035900,10,1010123456031,97,,1,0,4,1,1,,17.3796,461,175040,0.525152,188,0,9.33333,,0,0,0,0,0,0,0,0,0,,281,374,,0,0,0,0
1602215036150,10,1010123456031,97,,1,0,4,1,1,,19.5958,287,183691,0.38912,122,0,9,,0,0,0,0,0,0,0,0,0,,272,302,,0,0,0,0
1602215036399,10,1010123456031,97,,1,0,4,1,1,,24.0833,480,182984,0.811631,190,0,12.2,,0,0,0,0,0,0,0,0,0,,279,390,,0,0,0,0
1602215036649,10,1010123456031,97,,1,0,4,1,1,,20.034,471,184205,0.64151,191,0,10.1667,,9.46154,13,0,0.1,5,0,0,21.4979,31,,273,378,,0,0,0,1
1602215036900,10,1010123456031,97,,1,0,4,1,1,,19.4627,389,184461,0.507744,157,0,7.5,,0,0,0,0,0,0,0,0,0,,281,352,,0,0,0,0
1602215037149,10,1010123456031,97,,1,0,4,1,1,,20.4472,246,184129,0.367743,102,0,6.33333,,0,0,0,0,0,0,0,0,0,,282,362,,0,0,0,0
1602215037399,10,1010123456031,97,,1,0,4,1,1,,13.038,316,184180,0.247839,128,0,6,,0,0,0,0,0,0,0,0,0,,277,352,,0,0,0,0
1602215037649,10,1010123456031,97,,1,0,4,1,1,,10.9179,475,183394,0.270972,185,0,7.75,,14.0909,11,0,0.1,4,0,0,20.0235,31,,276,374,,0,0,0,1
1602215037900,10,1010123456031,97,,1,0,4,1,1,,20.2355,344,183300,0.418112,136,0,8.75,,0,0,0,0,0,0,0,0,0,,276,326,,0,0,0,0
1602215038149,10,1010123456031,97,,1,0,4,1,1,,14.9452,347,183175,0.352,143,0,10.5,,0,0,0,0,0,0,0,0,0,,273,280,,0,0,0,0
