Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602178720071,9,1010123456024,78,,1,2,4,1,1,,7.4,5,0,0.00237751,2,0,12.2,,7.33333,9,0,0.1,4,0,0,10.7761,31,,1,4,,0,0,0,1.33333
1602178720321,9,1010123456024,78,,1,2,4,1,1,,0,0,0,0,0,0,12.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602178720571,9,1010123456024,78,,1,2,4,1,1,,17.375,8,0,0.010464,3,0,12.4,,3.875,16,0,0.1,6,0,0,8.43755,31,,0,8,,0,0,0,1.9375
1602178720821,9,1010123456024,78,,1,2,4,1,1,,0,4,0,0.010304,2,0,11,,4.55,20,0,0.1,8,0,0,11.2156,31,,0,8,,0,0,0,1
1602178721071,9,1010123456024,78,,1,2,4,1,1,,18,12,0,0.020608,4,0,11.3333,,2.66667,30,0,0.1,12,0,0,7.66718,31,,0,22,,0,0,0,1.2
1602178721321,9,1010123456024,78,,1,2,4,1,1,,18,9,0,0.020608,4,0,11.2857,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602178721571,10,1010123456024,78,,1,2,4,1,1,,17.6429,14,0,0.021024,5,0,9.8,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602178721821,10,1010123456024,78,,1,2,4,1,1,,18,7,0,0.015456,3,0,11.2,,0.26087,23,0,0.1,9,0,0,7.158,31,,0,12,,0,0,0,1
1602178722071,10,1010123456024,78,,1,2,4,1,1,,18,7,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602178722321,10,1010123456024,78,,1,2,4,1,1,,17.1429,7,0,0.010464,3,0,9.25,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602178722571,10,1010123456024,78,,1,2,4,1,1,,4.53704,54,158,0.017952,22,0,8.2,,0,2,0,0.1,1,0,0,0,31,,37,116,,0,0,0,0
1602178722821,10,1010123456024,78,,1,2,4,1,1,,9.21875,32,0,0.016832,13,0,11,,4.66667,9,0,0.1,4,0,0,11.5743,0,,19,38,,0,0,0,1.33333
1602178723071,10,1010123456024,78,,1,2,4,1,1,,17.6,10,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602178723321,10,1010123456024,78,,1,2,4,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602178723571,10,1010123456024,78,,1,2,4,1,1,,17.8182,11,0,0.010624,4,0,11,,14,9,0,0,4,100,0,4.63493,0,,5,8,,0,0,0,10
1602178723821,10,1010123456024,78,,1,2,4,1,1,,18.2,5,0,0.005312,2,0,11,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602178724071,10,1010123456024,78,,1,2,4,1,1,,19.25,4,0,0.005312,2,0,12.3333,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602178724321,10,1010123456024,78,,1,2,4,1,1,,18.8824,17,0,0.016544,5,0,7.25,,0,0,0,0,0,0,0,0,0,,15,28,,0,0,0,0
1602178724571,10,1010123456024,78,,1,2,4,1,1,,17.3684,19,0,0.026496,10,0,11,,0.608696,23,0,0.1,9,0,0,6.01537,31,,8,16,,0,0,0,1
1602178724821,10,1010123456024,78,,1,2,4,1,1,,26.2,5,0,0.0104739,2,0,15,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602178725071,10,1010123456024,78,,1,2,4,1,1,,20,7,0,0.011232,3,0,8.75,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1602178725321,10,1010123456024,78,,1,2,4,1,1,,8.14474,76,0,0.039456,31,0,10.4286,,0,0,0,0,0,0,0,0,0,,33,66,,0,0,0,0
1602178725571,10,1010123456024,78,,1,2,4,1,1,,17.8889,9,0,0.010624,4,0,7.33333,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602178725821,10,1010123456024,78,,1,2,4,1,1,,17.8889,9,158,0.010624,4,0,11,,1.69231,26,0,0.1,11,0,0,9.02527,31,,16,20,,0,0,0,1
1602178726071,10,1010123456024,78,,1,2,4,1,1,,17.2667,15,0,0.016,6,0,11,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602178726321,10,1010123456024,78,,1,2,4,1,1,,16.25,20,0,0.021248,8,0,11.75,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602178726571,10,1010123456024,78,,1,2,4,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602178726821,10,1010123456024,78,,1,2,4,1,1,,17.3333,15,0,0.015936,6,0,10.25,,1.76471,17,0,0.1,7,0,0,7.54192,31,,6,12,,0,0,0,1
1602178727071,10,1010123456024,78,,1,2,4,1,1,,16.8261,23,0,0.021408,9,0,10.6667,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602178727321,10,1010123456024,78,,1,2,4,1,1,,17.125,16,0,0.015936,6,0,10.8,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1602178727571,10,1010123456024,78,,1,2,4,1,1,,17.7,10,0,0.010624,4,0,11.2,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602178727821,10,1010123456024,78,,1,2,4,1,1,,11,55,0,0.033088,22,0,9.5,,4.95652,23,0,0.1,10,0,0,13.518,31,,24,44,,0,0,0,1.78261
1602178728071,10,1010123456024,78,,1,2,4,1,1,,17.1579,19,0,0.021152,8,0,7.33333,,0,0,0,0,0,0,0,0,0,,172,226,,0,0,0,0
1602178728321,10,1010123456024,78,,1,2,4,1,1,,20.3846,13,0,0.016544,5,0,11.6667,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602178728571,10,1010123456024,78,,1,2,4,1,1,,0,8,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602178728821,10,1010123456024,78,,1,2,4,1,1,,20.1429,7,0,0.011232,3,0,8.66667,,9.6,5,0,0.1,2,0,0,10.5958,31,,3,6,,0,0,0,1
1602178729071,10,1010123456024,78,,1,2,4,1,1,,8.23684,38,0,0.01712,15,0,10.5,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602178729321,10,1010123456024,78,,1,2,4,1,1,,17.6111,18,0,0.0213333,8,0,11.3333,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
