Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603286634908,8,1010123456026,83,,1,1,4,1,0,,4.05882,17,0,0.00608,5,0,5.8,,4.96774,31,0,0.1,14,35.7143,0,6.93373,31,,23,24,,0,0,0,4.6129
1603286635158,8,1010123456026,83,,1,1,4,1,0,,6.84091,44,0,0.029216,19,0,6.6,,10.6,25,0,0.1,9,44.4444,0,9.67815,31,,121,60,,0,0,0,5.48
1603286635408,8,1010123456026,83,,1,1,4,1,0,,7.48,50,0,0.02752,19,0,10.5,,1.21429,56,0,0.1,23,13.0435,0,5.4439,31,,137,54,,0,0,0,2.44643
1603286635658,8,1010123456026,83,,1,1,4,1,0,,10.7647,34,0,0.036832,13,0,10.5,,4,3,0,0.1,1,0,0,2.40964,31,,71,46,,0,0,0,6
1603286635907,8,1010123456026,83,,1,1,4,1,0,,9.06383,47,31,0.0375261,16,0,7.5,,1.46429,28,0,0.1,11,0,0,8.49769,31,,160,66,,0,0,0,1.28571
1603286636157,8,1010123456026,83,,1,1,4,1,0,,9.90476,42,0,0.0482249,21,0,5.66667,,2.28125,32,0,0.1,12,16.6667,0,7.32489,31,,78,68,,0,0,0,2.5
1603286636407,8,1010123456026,83,,1,1,4,1,0,,11.1087,46,158,0.0428916,18,0,11,,2,3,0,0.1,1,0,0,12.0423,31,,113,54,,0,0,0,1
1603286636657,8,1010123456026,83,,1,1,4,1,0,,4.92982,57,0,0.0333815,23,0,6.66667,,9,3,0,0.1,1,0,0,5.22325,31,,111,82,,0,0,0,3
1603286636907,8,1010123456026,83,,1,1,4,1,0,,13.6429,56,0,0.0635181,22,0,7.25,,0,0,0,0,0,0,0,0,0,,64,68,,0,0,0,0
1603286637157,8,1010123456026,83,,1,1,4,1,0,,12.65,20,0,0.0215261,8,0,12.3333,,0,0,0,0,0,0,0,0,0,,52,24,,0,0,0,0
1603286637408,8,1010123456026,83,,1,1,4,1,0,,5.09524,105,0,0.049824,37,0,7,,0,0,0,0,0,0,0,0,0,,194,152,,0,0,0,0
1603286637657,8,1010123456026,83,,1,1,4,1,0,,6.17544,57,0,0.0390683,28,0,6.66667,,1.08333,24,0,0.1,10,0,0,7.95341,31,,217,84,,0,0,0,1.125
1603286637908,8,1010123456026,83,,1,1,4,1,0,,1.67897,271,0,0.073888,107,0,7.4,,4,3,0,0.1,1,0,0,10.1779,31,,-88,434,,0,0,0,1
