Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602712599350,10,1010123456002,80,,1,2,4,1,1,,0,3,0,0.007104,2,0,12.8333,,0.1,26,0,0.1,10,0,0,3.74222,31,,0,6,,0,0,0,1
1602712599600,10,1010123456002,80,,1,2,4,1,1,,17.8333,12,0,0.020736,5,0,12.8,,2.1573,89,0,0.1,34,11.7647,0,4.97042,31,,0,16,,0,0,0,2.24719
1602712599850,10,1010123456002,80,,1,2,4,1,1,,3,51,0,0.017472,19,0,11.3333,,0,16,0,0.1,8,0,0,0,31,,0,114,,0,0,0,0
1602712600100,10,1010123456002,80,,1,2,4,1,1,,18,5,0,0.015456,3,0,13,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602712600350,10,1010123456002,80,,1,2,4,1,1,,0,4,0,0.010304,2,0,13,,0.173913,23,0,0.1,9,0,0,4.76514,31,,0,8,,0,0,0,1.26087
1602712600600,10,1010123456002,80,,1,2,4,1,1,,16,20,0,0.021248,8,0,10.8,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602712600850,10,1010123456002,80,,1,2,4,1,1,,15.5,10,0,0.010624,4,0,8.4,,0,0,0,0,0,0,0,0,0,,8,14,,0,0,0,0
1602712601100,10,1010123456002,80,,1,2,4,1,1,,13.4,10,0,0.010688,4,0,12,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602712601350,10,1010123456002,80,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602712601600,10,1010123456002,80,,1,2,4,1,1,,0,0,315,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602712601850,10,1010123456002,80,,1,2,4,1,1,,0,0,471,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1602712602100,10,1010123456002,80,,1,2,4,1,1,,23.3077,13,0,0.021024,5,0,9.33333,,0.6,20,0,0.1,8,0,0,4.61569,31,,23,42,,0,0,0,1
1602712602350,10,1010123456002,80,,1,2,4,1,1,,17.4615,13,43,0.0107309,4,0,10.8,,0,0,0,0,0,0,0,0,0,,26,40,,0,0,0,0
1602712602600,10,1010123456002,80,,1,2,4,1,1,,8.8,25,448,0.017216,11,0,11,,0.285714,21,0,0.1,8,0,0,6.25282,31,,13,24,,0,0,0,1
1602712602850,10,1010123456002,80,,1,2,4,1,1,,10.2857,35,0,0.026432,14,0,13,,0,0,0,0,0,0,0,0,0,,18,26,,0,0,0,0
1602712603100,10,1010123456002,80,,1,2,4,1,1,,17.6,5,158,0.00528,2,0,13,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602712603350,10,1010123456002,80,,1,2,4,1,1,,17.1429,35,0,0.042336,14,0,9.8,,0.705882,17,0,0.1,7,0,0,5.33979,31,,14,28,,0,0,0,1
1602712603600,10,1010123456002,80,,1,2,4,1,1,,19.25,8,0,0.01056,3,0,9.75,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1602712603850,10,1010123456002,80,,1,2,4,1,1,,16,14,0,0.0106024,4,0,13,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602712604100,10,1010123456002,80,,1,2,4,1,1,,0,0,315,0.00528,2,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602712604350,10,1010123456002,80,,1,2,4,1,1,,19.3846,26,0,0.031712,10,0,11.4286,,0.1,19,0,0.1,8,0,0,4.35386,31,,11,22,,0,0,0,1
1602712604600,10,1010123456002,80,,1,2,4,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602712604850,10,1010123456002,80,,1,2,4,1,1,,20.25,8,315,0.010528,3,0,13,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602712605100,10,1010123456002,80,,1,2,4,1,1,,20,8,471,0.010528,3,0,9,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1602712605350,10,1010123456002,80,,1,2,4,1,1,,22.4762,21,0,0.03136,8,0,11,,0.1,20,0,0.1,8,0,0,4.9654,31,,13,26,,0,0,0,1
1602712605600,10,1010123456002,80,,1,2,4,1,1,,14.8889,9,0,0.010624,4,0,10.5,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602712605850,10,1010123456002,80,,1,2,4,1,1,,24.3125,16,158,0.026112,6,0,13.3333,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
