Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116453238,9,1010123456033,75,,1,2,4,1,1,,5.21053,19,0,0.00700402,7,0,0.1,,1.62963,27,0,0.1,11,18.1818,0,5.45877,31,,4,20,,0,0,0,2.77778
1604116453488,9,1010123456033,75,,1,2,4,1,1,,6.07143,42,0,0.0243213,17,0,6,,1.06849,73,0,0.1,29,6.89655,0,5.06271,31,,0,60,,0,0,0,1.83562
1604116453738,9,1010123456033,75,,1,2,4,1,1,,7.86667,15,140,0.0109558,6,0,5,,0,0,0,0,0,0,0,0,0,,0,58,,0,0,0,0
1604116453988,9,1010123456033,75,,1,2,4,1,1,,10.25,24,0,0.0221044,12,0,15,,1.09589,73,0,0.1,32,81.25,0,1.62787,31,,0,102,,0,0,0,8.76712
1604116454238,9,1010123456033,75,,1,2,4,1,1,,11.8235,17,0,0.0110201,7,0,10.5,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1604116454488,9,1010123456033,75,,1,2,4,1,1,,11.2,30,0,0.0126265,9,0,0.1,,2.16,25,0,0.1,10,0,0,5.73768,31,,19,28,,0,0,0,1.48
1604116454738,9,1010123456033,75,,1,2,4,1,1,,10.2174,23,0,0.0152289,12,0,0.1,,0,0,0,0,0,0,0,0,0,,15,18,,0,0,0,0
1604116454988,9,1010123456033,75,,1,2,4,1,1,,9.78788,33,0,0.0168996,14,0,0.1,,0,0,0,0,0,0,0,0,0,,25,42,,0,0,0,0
1604116455238,9,1010123456033,75,,1,2,4,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604116455488,9,1010123456033,75,,1,2,4,1,1,,8.92308,13,0,0.00568675,5,0,0.1,,0,0,0,0,0,0,0,0,0,,6,10,,0,0,0,0
1604116455738,9,1010123456033,75,,1,2,4,1,1,,11.5,10,0,0.00565462,4,0,0.1,,1.46667,15,0,0.1,6,0,0,5.23457,31,,4,8,,0,0,0,1.6
1604116455988,9,1010123456033,75,,1,2,4,1,1,,9.30769,26,0,0.0113735,10,0,0.1,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1604116456238,9,1010123456033,75,,1,2,4,1,1,,10.9355,31,0,0.0166104,12,0,7,,0,0,0,0,0,0,0,0,0,,13,26,,0,0,0,0
1604116456488,9,1010123456033,75,,1,2,4,1,1,,10.3913,46,0,0.0224578,18,0,0.1,,1,20,0,0.1,8,0,0,5.69659,31,,22,36,,0,0,0,1.25
1604116456738,9,1010123456033,75,,1,2,4,1,1,,10.8182,33,0,0.0168353,13,0,0.1,,0,0,0,0,0,0,0,0,0,,17,26,,0,0,0,0
1604116456988,9,1010123456033,75,,1,2,4,1,1,,8.6,10,0,0.00568675,5,0,12,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1604116457238,9,1010123456033,75,,1,2,4,1,1,,18.6875,32,0,0.0423133,14,0,0.1,,0,0,0,0,0,0,0,0,0,,14,28,,0,0,0,0
1604116457488,9,1010123456033,75,,1,2,4,1,1,,17,10,0,0.0106667,4,0,0.1,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604116457738,9,1010123456033,75,,1,2,4,1,1,,17.5455,11,0,0.0106667,4,0,0.1,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604116457988,9,1010123456033,75,,1,2,4,1,1,,16.9091,11,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604116458238,9,1010123456033,75,,1,2,4,1,1,,17.4348,23,0,0.0266667,10,0,0.1,,0,0,0,0,0,0,0,0,0,,10,20,,0,0,0,0
1604116458488,9,1010123456033,75,,1,2,4,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604116458738,9,1010123456033,75,,1,2,4,1,1,,17.2667,15,0,0.016,6,0,0.1,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
