Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116452738,9,1010123456031,76,,1,0,2,1,1,,5.63636,22,0,0.00594378,9,0,5,,7.06667,15,0,0.1,6,0,0,12.5057,31,,2,18,,0,0,0,2.33333
1604116452988,9,1010123456031,76,,1,0,2,1,1,,6,137,26246,0.0388755,55,0,0.1,,0,0,0,0,0,0,0,0,0,,49,112,,0,0,0,0
1604116453238,9,1010123456031,76,,1,0,2,1,1,,6,105,55534,0.0303936,43,0,0.1,,2.46667,30,0,0.1,12,8.33333,0,6.39035,31,,108,86,,0,0,0,2.23333
1604116453488,9,1010123456031,76,,1,0,2,1,1,,6,95,84912,0.0275663,39,0,5,,0.1,9,0,0,3,100,0,0.1,0,,108,76,,0,0,0,10
1604116453738,9,1010123456031,76,,1,0,2,1,1,,6,96,114270,0.0275663,39,0,0.1,,2.52941,34,0,0.1,13,0,0,7.76745,31,,111,78,,0,0,0,1.17647
1604116453988,9,1010123456031,76,,1,0,2,1,1,,5.02174,92,143791,0.0206908,35,0,4.5,,0,0,0,0,0,0,0,0,0,,98,74,,0,0,0,0
1604116454238,9,1010123456031,76,,1,0,2,1,1,,4,113,173380,0.0216546,44,0,4,,0,0,0,0,0,0,0,0,0,,116,86,,0,0,0,0
1604116454488,9,1010123456031,76,,1,0,2,1,1,,4,101,184379,0.019759,41,0,0.1,,1.3913,46,0,0.1,19,5.26316,0,6.43941,31,,111,82,,0,0,0,1.45652
1604116454738,9,1010123456031,76,,1,0,2,1,1,,4,95,183961,0.0183133,38,0,0.1,,0,0,0,0,0,0,0,0,0,,120,76,,0,0,0,0
1604116454988,9,1010123456031,76,,1,0,2,1,1,,15.2804,107,183520,0.0977028,41,0,9,,0,0,0,0,0,0,0,0,0,,123,86,,0,0,0,0
1604116455238,9,1010123456031,76,,1,0,2,1,1,,26.7712,118,183616,0.234506,47,0,0.1,,0,0,0,0,0,0,0,0,0,,107,94,,0,0,0,0
1604116455488,9,1010123456031,76,,1,0,2,1,1,,26.8315,89,183768,0.190908,38,0,0.1,,0,0,0,0,0,0,0,0,0,,112,74,,0,0,0,0
1604116455738,9,1010123456031,76,,1,0,2,1,1,,26.8462,104,183169,0.214329,43,0,0.1,,0,0,0,0,0,0,0,0,0,,104,84,,0,0,0,0
