Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603009851538,8,1010123456030,77,,1,2,2,1,2,,7.11111,18,0,0.007104,8,0,7,,5.89474,38,0,0.1,14,35.7143,0,7.65821,31,,3,16,,0,0,0,5.13158
1603009851788,8,1010123456030,77,,1,2,2,1,2,,6.60938,64,0,0.017856,20,0,6.4,,5.4,35,0,0.1,13,15.3846,0,7.97183,31,,0,50,,0,0,0,2.54286
1603009852038,8,1010123456030,77,,1,2,2,1,2,,11.0513,39,315,0.024288,21,0,7,,2.2875,80,0,0.1,31,6.45161,0,7.78074,31,,11,32,,0,0,0,1.9375
1603009852288,8,1010123456030,77,,1,2,2,1,2,,0,0,941,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603009852538,8,1010123456030,77,,1,2,2,1,2,,0,0,1097,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603009852787,8,1010123456030,77,,1,2,2,1,2,,0,0,2036,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603009853038,8,1010123456030,77,,1,2,2,1,2,,0,0,2036,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603009853288,7,1010123456030,77,,1,2,2,1,2,,0,0,2349,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603009853538,7,1010123456030,77,,1,2,2,1,2,,0,0,2975,0,0,0,8.8,,9,3,0,0.1,1,0,0,13.8275,31,,0,0,,0,0,0,1
1603009853787,7,1010123456030,77,,1,2,2,1,2,,0,0,3445,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
