Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602786581676,10,1010123456022,84,,1,2,6,1,1,,2.125,16,0,0.00636145,7,0,10,,3.97143,35,0,0.1,14,21.4286,0,8.48089,31,,21,30,,0,0,0,3.31429
1602786581926,10,1010123456022,84,,1,2,6,1,1,,16.8,10,0,0.017408,4,0,11,,0.301887,53,0,0.1,21,14.2857,0,3.43994,31,,0,14,,0,0,0,2.5283
1602786582176,10,1010123456022,84,,1,2,6,1,1,,0,2,0,0.005152,1,0,0.1,,3.2,5,149595,0.1,2,0,0,10.4685,31,,0,4,,0,0,0,1
1602786582426,10,1010123456022,84,,1,2,6,1,1,,2.85294,34,0,0.0169317,13,0,3.66667,,3.26923,78,0,0.1,32,50,0,4.21542,31,,0,100,,0,0,0,5.94872
1602786582676,10,1010123456022,84,,1,2,6,1,1,,3.5,30,0,0.0168,12,0,5.5,,0,6,0,0.1,3,0,0,0,31,,0,84,,0,0,0,0
1602786582926,10,1010123456022,84,,1,2,6,1,1,,5.7,20,0,0.015968,8,0,4,,0,4,0,0.1,2,0,0,0,31,,0,60,,0,0,0,0
1602786583176,12,1010123456022,84,,1,2,6,1,1,,0,0,0,0.000416,1,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583426,12,1010123456022,84,,1,2,6,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583676,12,1010123456022,84,,1,2,6,1,1,,3.5,30,0,0.011808,13,0,5,,0,0,0,0,0,0,0,0,0,,123,118,,0,0,0,0
1602786583926,12,1010123456022,84,,1,2,6,1,1,,5.84211,38,0,0.012032,15,0,0.1,,1.27273,22,0,0.1,9,11.1111,0,6.19557,31,,77,60,,0,0,0,2.36364
1602786584176,11,1010123456022,84,,1,2,6,1,1,,5.55172,29,0,0.011648,12,0,0.1,,0,0,0,0,0,0,0,0,0,,39,34,,0,0,0,0
1602786584426,11,1010123456022,84,,1,2,6,1,1,,2.10145,69,0,0.01872,27,0,14,,0,0,0,0,0,0,0,0,0,,125,122,,0,0,0,0
1602786584676,11,1010123456022,84,,1,2,6,1,1,,16.8333,12,0,0.015776,5,0,4,,0,0,0,0,0,0,0,0,0,,20,10,,0,0,0,0
1602786584926,11,1010123456022,84,,1,2,6,1,1,,5.32653,49,0,0.017632,19,0,10,,0.65625,32,0,0.1,12,25,0,3.39323,31,,57,66,,0,0,0,3.875
1602786585176,11,1010123456022,84,,1,2,6,1,1,,8.67089,79,0,0.040896,28,0,5,,0,0,0,0,0,0,0,0,0,,106,118,,0,0,0,0
1602786585426,11,1010123456022,84,,1,2,6,1,1,,17.2222,9,0,0.014336,7,0,11,,0,0,0,0,0,0,0,0,0,,7,10,,0,0,0,0
1602786585676,10,1010123456022,84,,1,2,6,1,1,,2.78947,38,0,0.01216,15,0,7.5,,0,0,0,0,0,0,0,0,0,,132,120,,0,0,0,0
1602786585926,10,1010123456022,84,,1,2,6,1,1,,6.12,25,0,0.01152,10,0,4,,7.11538,26,0,0.1,9,22.2222,0,7.71234,31,,28,36,,0,0,0,3.30769
1602786586176,10,1010123456022,84,,1,2,6,1,1,,7.84615,39,0,0.02224,15,0,7,,0,0,0,0,0,0,0,0,0,,55,66,,0,0,0,0
1602786586426,10,1010123456022,84,,1,2,6,1,1,,18.4,5,0,0.005312,2,0,4.5,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602786586676,10,1010123456022,84,,1,2,6,1,1,,3.45946,37,0,0.012192,16,0,0.1,,0,0,0,0,0,0,0,0,0,,81,86,,0,0,0,0
1602786586926,10,1010123456022,84,,1,2,6,1,1,,3.71429,35,0,0.01184,14,0,7,,0,0,0,0,0,0,0,0,0,,104,108,,0,0,0,0
1602786587176,10,1010123456022,84,,1,2,6,1,1,,13.5926,27,0,0.021664,11,0,0.1,,0.4,30,0,0.1,11,18.1818,0,2.9844,31,,17,28,,0,0,0,2.9
1602786587426,10,1010123456022,84,,1,2,6,1,1,,8.8,45,0,0.022496,17,0,4,,0,0,0,0,0,0,0,0,0,,39,44,,0,0,0,0
1602786587676,10,1010123456022,84,,1,2,6,1,1,,3.66038,106,0,0.025504,42,0,0.1,,0,0,0,0,0,0,0,0,0,,118,128,,0,0,0,0
1602786587926,10,1010123456022,84,,1,2,6,1,1,,10.8947,38,0,0.027136,15,0,11,,0.5,24,0,0.1,10,0,0,4.59141,31,,33,44,,0,0,0,1.41667
1602786588176,10,1010123456022,84,,1,2,6,1,1,,15.8889,18,0,0.015936,6,0,14,,0,0,0,0,0,0,0,0,0,,15,16,,0,0,0,0
1602786588426,10,1010123456022,84,,1,2,6,1,1,,15.5,10,0,0.015936,6,0,0.1,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602786588676,10,1010123456022,84,,1,2,6,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786588926,10,1010123456022,84,,1,2,6,1,1,,16,25,0,0.02656,10,0,0.1,,0,8,0,0,4,100,0,0,0,,15,22,,0,0,0,0
1602786589176,10,1010123456022,84,,1,2,6,1,1,,14.5,10,0,0.010624,4,0,0.1,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602786589426,10,1010123456022,84,,1,2,6,1,1,,17.1429,21,0,0.0264,9,0,0.1,,0.666667,12,0,0.1,5,40,0,2.16953,31,,20,20,,0,0,0,6.08333
1602786589676,10,1010123456022,84,,1,2,6,1,1,,15.4706,17,0,0.02112,7,0,0.1,,0,0,0,0,0,0,0,0,0,,23,28,,0,0,0,0
1602786589926,10,1010123456022,84,,1,2,6,1,1,,9.73684,38,0,0.027104,15,0,4,,0,2,102,0.1,1,0,0,0,31,,60,62,,0,0,0,0
