Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603286636864,5,1010123456031,77,,1,0,2,1,2,,1.13725,102,0,0.00983133,41,0,7,,11.1667,24,0,0.1,10,0,0,21.305,31,,2,82,,0,0,0,1.875
1603286637114,5,1010123456031,77,,1,0,2,1,2,,20.4224,464,6352,0.576514,180,0,10.3333,,12.3421,76,0,0.253012,31,38.7097,0,10.7138,31,,395,376,,0,0,0,4.82895
1603286637364,5,1010123456031,77,,1,0,2,1,2,,21.6131,579,11431,0.835374,237,0,10.8333,,13.6296,27,0,0.1,11,36.3636,0,15.7537,0,,500,472,,0,0,0,5.03704
1603286637614,5,1010123456031,77,,1,0,2,1,2,,21.8585,523,18532,0.759584,211,0,10.8333,,0,0,0,0,0,0,0,0,0,,406,424,,0,0,0,0
1603286637864,5,1010123456031,77,,1,0,2,1,2,,22.2994,481,26920,0.731328,196,0,11,,0,0,0,0,0,0,0,0,0,,303,386,,0,0,0,0
1603286638114,5,1010123456031,77,,1,0,2,1,2,,22.8855,463,35212,0.719136,185,0,11.4,,12.25,8,0,0.1,3,0,0,18.4818,31,,250,372,,0,0,0,1
1603286638364,5,1010123456031,77,,1,0,2,1,2,,19.656,439,47910,0.57904,178,0,10.1667,,12,3,0,0.1,1,0,0,20.2486,31,,250,356,,0,0,0,1
1603286638614,5,1010123456031,77,,1,0,2,1,2,,21.4031,392,61419,0.55824,161,0,10.6667,,0,0,0,0,0,0,0,0,0,,250,318,,0,0,0,0
1603286638864,5,1010123456031,77,,1,0,2,1,2,,21.7962,476,70584,0.678944,191,0,11,,0,0,0,0,0,0,0,0,0,,250,388,,0,0,0,0
1603286639114,5,1010123456031,77,,1,0,2,1,2,,23.0511,470,78202,0.753344,190,0,11.1667,,13.625,8,0,0.1,3,0,0,19.9243,31,,250,380,,0,0,0,1.75
1603286639364,5,1010123456031,77,,1,0,2,1,2,,21.6471,323,94257,0.486688,139,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,372,,0,0,0,0
1603286639614,5,1010123456031,77,,1,0,2,1,2,,18.319,326,111049,0.398394,132,0,8.33333,,0,0,0,0,0,0,0,0,0,,250,306,,0,0,0,0
1603286639864,5,1010123456031,77,,1,0,2,1,2,,20.561,287,129252,0.378944,112,0,10.2857,,0,0,0,0,0,0,0,0,0,,250,234,,0,0,0,0
1603286640114,5,1010123456031,77,,1,0,2,1,2,,21.6998,413,141491,0.594699,166,0,10.6667,,13.625,8,0,0.1,3,0,0,15.9714,31,,250,334,,0,0,0,1
1603286640364,5,1010123456031,77,,1,0,2,1,2,,19.6603,471,153058,0.60368,189,0,10.1667,,0,0,0,0,0,0,0,0,0,,250,380,,0,0,0,0
1603286640614,5,1010123456031,77,,1,0,2,1,2,,21.8449,445,163699,0.65584,179,0,10.6667,,0,0,0,0,0,0,0,0,0,,250,360,,0,0,0,0
1603286640864,5,1010123456031,77,,1,0,2,1,2,,21.5481,478,173413,0.678843,195,0,10.8333,,0,0,0,0,0,0,0,0,0,,250,386,,0,0,0,0
1603286641114,5,1010123456031,77,,1,0,2,1,2,,20.9385,439,184159,0.599136,179,0,10.5,,10.1818,11,0,0.1,4,0,0,13.8387,31,,250,356,,0,0,0,2.63636
1603286641364,5,1010123456031,77,,1,0,2,1,2,,21.1769,424,183745,0.588145,172,0,10.5,,0,0,0,0,0,0,0,0,0,,250,344,,0,0,0,0
1603286641614,5,1010123456031,77,,1,0,2,1,2,,21.1744,407,184244,0.548096,160,0,10.6667,,0,0,0,0,0,0,0,0,0,,250,326,,0,0,0,0
1603286641864,5,1010123456031,77,,1,0,2,1,2,,21.1106,398,183589,0.565558,167,0,10.7143,,0,0,0,0,0,0,0,0,0,,249,322,,0,0,0,0
1603286642114,5,1010123456031,77,,1,0,2,1,2,,22.3133,466,184030,0.682763,183,0,11.1667,,12.2727,11,0,0.1,4,0,0,16.8291,31,,250,374,,0,0,0,1.54545
1603286642364,5,1010123456031,77,,1,0,2,1,2,,22.4055,471,183760,0.725184,194,0,11.1667,,0,0,0,0,0,0,0,0,0,,250,386,,0,0,0,0
1603286642614,5,1010123456031,77,,1,0,2,1,2,,22.8042,429,183511,0.695552,180,0,11.2,,0,0,0,0,0,0,0,0,0,,250,348,,0,0,0,0
1603286642864,5,1010123456031,77,,1,0,2,1,2,,22.0346,462,183085,0.658208,181,0,10.6,,0,0,0,0,0,0,0,0,0,,250,372,,0,0,0,0
1603286643114,5,1010123456031,77,,1,0,2,1,2,,21.6801,447,183804,0.643712,178,0,10.6,,14.2727,11,0,0.1,4,0,0,18.706,31,,251,364,,0,0,0,1.54545
1603286643364,5,1010123456031,77,,1,0,2,1,2,,17.737,365,183249,0.41472,153,0,7.6,,0,0,0,0,0,0,0,0,0,,249,350,,0,0,0,0
1603286643614,5,1010123456031,77,,1,0,2,1,2,,21.8955,440,183958,0.635232,175,0,11,,0,0,0,0,0,0,0,0,0,,250,354,,0,0,0,0
1603286643864,5,1010123456031,77,,1,0,2,1,2,,12.8946,313,183022,0.234464,128,0,4.83333,,0,0,0,0,0,0,0,0,0,,251,372,,0,0,0,0
1603286644114,5,1010123456031,77,,1,0,2,1,2,,18.1497,394,183158,0.47104,158,0,7.6,,13.2727,11,0,0.1,4,0,0,20.5413,31,,250,378,,0,0,0,1
1603286644364,5,1010123456031,77,,1,0,2,1,2,,22.253,419,182933,0.621494,168,0,9.66667,,0,0,0,0,0,0,0,0,0,,250,398,,0,0,0,0
1603286644614,5,1010123456031,77,,1,0,2,1,2,,19.3138,427,183485,0.564466,177,0,9.75,,0,0,0,0,0,0,0,0,0,,250,350,,0,0,0,0
1603286644864,5,1010123456031,77,,1,0,2,1,2,,21.9667,330,184245,0.494336,136,0,10.7143,,0,0,0,0,0,0,0,0,0,,250,274,,0,0,0,0
1603286645114,6,1010123456031,77,,1,0,2,1,2,,16.0493,426,184380,0.422944,171,0,8.66667,,14,11,0,0.1,4,0,0,19.1211,31,,249,346,,0,0,0,1.27273
1603286645364,6,1010123456031,77,,1,0,2,1,2,,23.0625,496,183527,0.803052,203,0,11.2,,0,0,0,0,0,0,0,0,0,,250,400,,0,0,0,0
1603286645614,6,1010123456031,77,,1,0,2,1,2,,22.2477,440,183438,0.665152,180,0,11,,0,0,0,0,0,0,0,0,0,,244,360,,0,0,0,0
1603286645864,6,1010123456031,77,,1,0,2,1,2,,21.9729,369,183098,0.548832,151,0,11,,0,0,0,0,0,0,0,0,0,,224,296,,0,0,0,0
1603286646114,6,1010123456031,77,,1,0,2,1,2,,12.1492,315,183496,0.237173,126,0,7.6,,13.0714,14,0,0.1,5,20,0,13.0859,31,,250,250,,0,0,0,3.57143
1603286646364,6,1010123456031,77,,1,0,2,1,2,,18.8606,409,182445,0.4889,157,0,9.83333,,0,0,0,0,0,0,0,0,0,,250,326,,0,0,0,0
1603286646614,6,1010123456031,77,,1,0,2,1,2,,22.652,454,183069,0.702784,182,0,10.75,,0,0,0,0,0,0,0,0,0,,250,362,,0,0,0,0
1603286646864,6,1010123456031,77,,1,0,2,1,2,,21.8981,471,182825,0.676594,187,0,10.8333,,0,0,0,0,0,0,0,0,0,,250,374,,0,0,0,0
1603286647114,6,1010123456031,77,,1,0,2,1,2,,19.2373,451,183060,0.560867,175,0,9.66667,,10.625,8,0,0.1,3,0,0,13.7643,31,,250,354,,0,0,0,1.25
1603286647364,6,1010123456031,77,,1,0,2,1,2,,17.6938,454,184280,0.512544,187,0,9,,0,0,0,0,0,0,0,0,0,,250,366,,0,0,0,0
1603286647614,6,1010123456031,77,,1,0,2,1,2,,15.8257,109,184282,0.0930763,45,0,7.4,,0,0,0,0,0,0,0,0,0,,250,124,,0,0,0,0
1603286647864,6,1010123456031,77,,1,0,2,1,2,,21.4848,396,183223,0.559679,156,0,10.3333,,0,0,0,0,0,0,0,0,0,,250,318,,0,0,0,0
1603286648114,6,1010123456031,77,,1,0,2,1,2,,20.4684,348,183503,0.468723,143,0,9.83333,,10.3636,11,0,0.1,4,0,0,15.2519,31,,250,332,,0,0,0,1.18182
1603286648364,6,1010123456031,77,,1,0,2,1,2,,21.2327,404,183548,0.57404,163,0,10.3333,,0,0,0,0,0,0,0,0,0,,249,326,,0,0,0,0
1603286648614,6,1010123456031,77,,1,0,2,1,2,,21.4742,194,184001,0.265216,74,0,8,,0,0,0,0,0,0,0,0,0,,251,300,,0,0,0,0
1603286648864,6,1010123456031,77,,1,0,2,1,2,,15.0876,217,184176,0.193952,87,0,9,,0,0,0,0,0,0,0,0,0,,249,168,,0,0,0,0
1603286649114,6,1010123456031,77,,1,0,2,1,2,,21.1233,357,182625,0.466464,139,0,10.6,,14.2,10,0,0.1,4,0,0,19.0311,31,,251,286,,0,0,0,1.2
1603286649364,6,1010123456031,77,,1,0,2,1,2,,21.5537,475,182831,0.666313,189,0,10.6667,,0,0,0,0,0,0,0,0,0,,250,376,,0,0,0,0
1603286649614,6,1010123456031,77,,1,0,2,1,2,,17.8489,397,183318,0.461076,157,0,7.2,,0,0,0,0,0,0,0,0,0,,249,376,,0,0,0,0
1603286649864,6,1010123456031,77,,1,0,2,1,2,,19.9443,485,183508,0.676562,200,0,10.2857,,0,0,0,0,0,0,0,0,0,,250,394,,0,0,0,0
1603286650114,6,1010123456031,77,,1,0,2,1,2,,17.7164,268,184262,0.312739,110,0,6.66667,,14,9,0,0.1,4,0,0,20.1131,31,,250,340,,0,0,0,1.22222
1603286650364,6,1010123456031,77,,1,0,2,1,2,,21.6716,469,184153,0.669526,187,0,10.6667,,0,0,0,0,0,0,0,0,0,,251,378,,0,0,0,0
1603286650614,6,1010123456031,77,,1,0,2,1,2,,18.2687,361,183035,0.413751,142,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,354,,0,0,0,0
1603286650864,6,1010123456031,77,,1,0,2,1,2,,20.7651,430,184626,0.586464,173,0,9.6,,0,0,0,0,0,0,0,0,0,,250,342,,0,0,0,0
1603286651114,6,1010123456031,77,,1,0,2,1,2,,13.0926,443,184243,0.35664,181,0,8.16667,,13.4545,11,0,0.1,4,0,0,18.5398,31,,250,360,,0,0,0,1
1603286651364,6,1010123456031,77,,1,0,2,1,2,,14.0184,380,183299,0.329856,153,0,8,,0,0,0,0,0,0,0,0,0,,250,310,,0,0,0,0
1603286651614,6,1010123456031,77,,1,0,2,1,2,,15.4478,393,183982,0.410153,163,0,10,,0,0,0,0,0,0,0,0,0,,250,318,,0,0,0,0
1603286651864,6,1010123456031,77,,1,0,2,1,2,,16.9829,292,183720,0.302528,118,0,8.71429,,0,0,0,0,0,0,0,0,0,,250,236,,0,0,0,0
1603286652114,6,1010123456031,77,,1,0,2,1,2,,9.85818,275,183660,0.150208,106,0,5.4,,13.1429,7,0,0.1,3,0,0,14.9244,31,,250,272,,0,0,0,1.85714
1603286652364,6,1010123456031,77,,1,0,2,1,2,,19.471,448,183688,0.562432,181,0,10.5,,0,0,0,0,0,0,0,0,0,,250,360,,0,0,0,0
1603286652614,6,1010123456031,77,,1,0,2,1,2,,22.4821,475,183425,0.715631,188,0,11.1667,,0,0,0,0,0,0,0,0,0,,250,382,,0,0,0,0
1603286652864,6,1010123456031,77,,1,0,2,1,2,,22.8835,352,183684,0.581815,145,0,10.1429,,0,0,0,0,0,0,0,0,0,,250,332,,0,0,0,0
1603286653114,6,1010123456031,77,,1,0,2,1,2,,20.3634,399,183734,0.505312,155,0,10.1667,,14.7778,36,0,0.189056,14,14.2857,0,16.0119,31,,250,320,,0,0,0,2.66667
1603286653364,6,1010123456031,77,,1,0,2,1,2,,18.1532,470,183522,0.541824,192,0,9.5,,0,0,0,0,0,0,0,0,0,,250,380,,0,0,0,0
1603286653614,6,1010123456031,77,,1,0,2,1,2,,11.5321,374,183556,0.261044,149,0,5.5,,0,0,0,0,0,0,0,0,0,,250,378,,0,0,0,0
1603286653864,6,1010123456031,77,,1,0,2,1,2,,20.4703,472,184648,0.625189,192,0,10.4286,,0,0,0,0,0,0,0,0,0,,250,376,,0,0,0,0
1603286654114,6,1010123456031,77,,1,0,2,1,2,,20.3291,477,183182,0.617253,194,0,10,,14.2727,11,0,0.1,4,0,0,17.2865,31,,250,394,,0,0,0,2.90909
1603286654364,6,1010123456031,77,,1,0,2,1,2,,19.6726,452,183237,0.574426,183,0,10.1667,,0,0,0,0,0,0,0,0,0,,250,364,,0,0,0,0
1603286654614,6,1010123456031,77,,1,0,2,1,2,,21.0197,456,183466,0.610474,181,0,10.5,,0,0,0,0,0,0,0,0,0,,250,366,,0,0,0,0
1603286654864,6,1010123456031,77,,1,0,2,1,2,,22.4662,281,183657,0.443072,118,0,9.2,,0,0,0,0,0,0,0,0,0,,249,306,,0,0,0,0
1603286655114,6,1010123456031,77,,1,0,2,1,2,,22.9701,334,183357,0.507296,129,0,11.6667,,9.625,8,0,0.1,3,0,0,16.2105,31,,250,272,,0,0,0,1.5
1603286655364,6,1010123456031,77,,1,0,2,1,2,,17.6783,460,183976,0.52592,191,0,9,,0,0,0,0,0,0,0,0,0,,249,372,,0,0,0,0
1603286655614,6,1010123456031,77,,1,0,2,1,2,,21.2111,360,183340,0.487232,144,0,9,,0,0,0,0,0,0,0,0,0,,250,358,,0,0,0,0
1603286655864,6,1010123456031,77,,1,0,2,1,2,,21.2251,462,184276,0.652896,191,0,9.14286,,0,0,0,0,0,0,0,0,0,,250,376,,0,0,0,0
1603286656114,6,1010123456031,77,,1,0,2,1,2,,21.9046,346,183135,0.4992,138,0,11,,13.2727,11,0,0.1,4,0,0,19.6056,31,,250,338,,0,0,0,1
1603286656364,6,1010123456031,77,,1,0,2,1,2,,18.9281,459,183789,0.564768,185,0,9.33333,,0,0,0,0,0,0,0,0,0,,250,370,,0,0,0,0
1603286656614,6,1010123456031,77,,1,0,2,1,2,,19.877,382,183467,0.475552,153,0,10.75,,0,0,0,0,0,0,0,0,0,,250,308,,0,0,0,0
1603286656864,6,1010123456031,77,,1,0,2,1,2,,18.113,478,184312,0.555616,194,0,9.14286,,0,0,0,0,0,0,0,0,0,,250,388,,0,0,0,0
1603286657114,6,1010123456031,77,,1,0,2,1,2,,20.6253,443,183491,0.600384,182,0,11,,9.76923,13,0,0.1,5,0,0,16.1424,31,,251,358,,0,0,0,1.46154
1603286657364,6,1010123456031,77,,1,0,2,1,2,,13.8854,506,184259,0.467008,202,0,7.5,,0,0,0,0,0,0,0,0,0,,250,412,,0,0,0,0
1603286657614,6,1010123456031,77,,1,0,2,1,2,,17.182,423,182660,0.428992,172,0,9.33333,,0,0,0,0,0,0,0,0,0,,250,340,,0,0,0,0
1603286657864,6,1010123456031,77,,1,0,2,1,2,,18.3907,471,183318,0.558176,193,0,9.33333,,0,0,0,0,0,0,0,0,0,,250,382,,0,0,0,0
1603286658114,6,1010123456031,77,,1,0,2,1,2,,22.4683,442,182886,0.670618,177,0,11.1667,,9.26667,15,0,0.1,6,0,0,17.2274,31,,250,360,,0,0,0,1.2
1603286658364,6,1010123456031,77,,1,0,2,1,2,,20.5257,447,183482,0.613888,184,0,10,,0,0,0,0,0,0,0,0,0,,250,366,,0,0,0,0
1603286658614,6,1010123456031,77,,1,0,2,1,2,,19.1958,429,183387,0.515168,173,0,10,,0,0,0,0,0,0,0,0,0,,250,348,,0,0,0,0
1603286658864,6,1010123456031,77,,1,0,2,1,2,,21.3165,297,184057,0.42272,122,0,10.75,,0,0,0,0,0,0,0,0,0,,250,236,,0,0,0,0
1603286659114,6,1010123456031,77,,1,0,2,1,2,,19.5147,373,183697,0.446072,150,0,9.5,,13.4545,11,0,0.1,4,0,0,18.774,31,,250,300,,0,0,0,1
1603286659364,6,1010123456031,77,,1,0,2,1,2,,21.8979,284,184091,0.39894,109,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,346,,0,0,0,0
1603286659614,6,1010123456031,77,,1,0,2,1,2,,21.9251,467,183424,0.682827,189,0,11,,0,0,0,0,0,0,0,0,0,,250,382,,0,0,0,0
1603286659864,6,1010123456031,77,,1,0,2,1,2,,20.8371,448,183433,0.626176,184,0,10.5714,,0,0,0,0,0,0,0,0,0,,250,364,,0,0,0,0
1603286660114,6,1010123456031,77,,1,0,2,1,2,,19.8842,380,184263,0.519488,156,0,9.16667,,14,9,0,0.1,4,0,0,18.1237,31,,250,312,,0,0,0,1
1603286660364,6,1010123456031,77,,1,0,2,1,2,,15.9839,373,182885,0.368418,151,0,7.4,,14,12,0,0.1,5,0,0,17.5525,31,,250,368,,0,0,0,1
1603286660614,6,1010123456031,77,,1,0,2,1,2,,21.6755,413,183581,0.595373,167,0,11,,13,18,0,0.1,7,14.2857,0,15.2139,31,,250,334,,0,0,0,3.88889
1603286660864,6,1010123456031,77,,1,0,2,1,2,,18.7632,435,182732,0.514699,176,0,9,,13.5,16,0,0.1,7,14.2857,0,14.7588,31,,249,352,,0,0,0,2.6875
1603286661114,6,1010123456031,77,,1,0,2,1,2,,21.1371,423,182767,0.565568,166,0,10.5,,12.2857,21,0,0.1,8,0,0,16.5791,31,,250,336,,0,0,0,1.28571
1603286661364,6,1010123456031,77,,1,0,2,1,2,,20.2022,465,183744,0.592512,190,0,10.4,,11.5714,14,0,0.1,6,0,0,15.4045,31,,250,372,,0,0,0,1.57143
1603286661614,6,1010123456031,77,,1,0,2,1,2,,20.5585,487,184498,0.655232,192,0,10,,14.1538,13,0,0.1,5,0,0,17.134,31,,250,384,,0,0,0,1
1603286661864,6,1010123456031,77,,1,0,2,1,2,,11.2548,157,183965,0.116032,64,0,5.2,,13.8,15,0,0.1,6,0,0,16.0274,31,,250,370,,0,0,0,1.8
1603286662114,6,1010123456031,77,,1,0,2,1,2,,20.1962,423,183566,0.523648,168,0,10,,11.4,20,0,0.1,8,0,0,16.0976,31,,251,344,,0,0,0,1.25
1603286662364,6,1010123456031,77,,1,0,2,1,2,,19.1571,382,184153,0.464835,156,0,10,,9.94737,19,0,0.1,8,25,0,12.0197,31,,250,310,,0,0,0,3.10526
1603286662614,6,1010123456031,77,,1,0,2,1,2,,21.7456,456,184334,0.656864,185,0,11,,13.4375,16,0,0.1,7,14.2857,0,16.7774,31,,249,368,,0,0,0,2.25
1603286662864,7,1010123456031,77,,1,0,2,1,2,,21.4936,468,184478,0.662464,190,0,10.5714,,14,9,0,0.1,4,25,0,15.3398,31,,250,380,,0,0,0,3
1603286663114,7,1010123456031,77,,1,0,2,1,2,,20.9587,387,184455,0.541076,157,0,10.3333,,10.3438,32,0,0.100562,13,15.3846,0,11.4018,31,,250,308,,0,0,0,2.8125
1603286663364,7,1010123456031,77,,1,0,2,1,2,,18.9809,419,183756,0.506016,171,0,10,,0,0,0,0,0,0,0,0,0,,250,338,,0,0,0,0
1603286663614,6,1010123456031,77,,1,0,2,1,2,,20.9527,402,183321,0.523116,156,0,10.6667,,0,0,0,0,0,0,0,0,0,,251,322,,0,0,0,0
1603286663864,6,1010123456031,77,,1,0,2,1,2,,22.2,415,182918,0.645728,175,0,11.1429,,0,0,0,0,0,0,0,0,0,,250,342,,0,0,0,0
1603286664114,6,1010123456031,77,,1,0,2,1,2,,20.1263,285,183086,0.36694,113,0,10.3333,,12.625,8,0,0.1,3,0,0,18.146,31,,250,234,,0,0,0,1
1603286664364,6,1010123456031,77,,1,0,2,1,2,,18.8594,313,183711,0.358656,123,0,8,,0,0,0,0,0,0,0,0,0,,250,266,,0,0,0,0
1603286664614,6,1010123456031,77,,1,0,2,1,2,,21.719,395,183984,0.570944,160,0,11,,0,0,0,0,0,0,0,0,0,,250,316,,0,0,0,0
1603286664864,6,1010123456031,77,,1,0,2,1,2,,22.1468,395,183869,0.556768,153,0,11.1429,,0,0,0,0,0,0,0,0,0,,250,312,,0,0,0,0
1603286665114,6,1010123456031,77,,1,0,2,1,2,,20.0684,380,184000,0.492145,152,0,9.5,,12.4444,9,0,0.1,4,0,0,16.1987,31,,250,298,,0,0,0,1.22222
