Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602281738532,12,1010123456035,77,,1,1,2,1,1,,0,8,0,0.00604016,4,0,15,,11.8182,11,0,0.1,4,0,0,21.657,31,,4,10,,0,0,0,1.27273
1602281738782,11,1010123456035,77,,1,1,2,1,1,,20.6,20,0,0.034272,8,0,15,,8.78261,46,0,0.112832,19,5.26316,0,17.8999,31,,0,16,,0,0,0,1.65217
1602281739032,11,1010123456035,77,,1,1,2,1,1,,0,2,0,0,0,0,15,,14.9333,15,0,0.1,7,57.1429,0,11.8355,31,,0,2,,0,0,0,6
1602281739282,10,1010123456035,77,,1,1,2,1,1,,12,5,0,0.011232,3,0,15,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602281739532,10,1010123456035,77,,1,1,2,1,1,,18.8571,14,0,0.022464,6,0,15,,0.1,3,0,0.1,1,0,0,2.29578,31,,0,12,,0,0,0,1
1602281739782,10,1010123456035,77,,1,1,2,1,1,,22.8,10,0,0.017184,4,0,14.8,,0.1,28,0,0.1,11,0,0,3.4765,31,,0,8,,0,0,0,1
1602281740032,10,1010123456035,77,,1,1,2,1,1,,28,3,0,0.00592,1,0,14.8333,,0,0,0,0,0,0,0,0,0,,0,2,,0,0,0,0
1602281740282,10,1010123456035,77,,1,1,2,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602281740532,10,1010123456035,77,,1,1,2,1,1,,28,5,0,0.01184,2,0,15,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602281740782,10,1010123456035,77,,1,1,2,1,1,,18.875,8,0,0.005344,2,0,12.3333,,0.1,22,0,0.1,9,0,0,6.34727,31,,0,6,,0,0,0,1
1602281741032,10,1010123456035,77,,1,1,2,1,1,,0,2,0,0.01184,2,0,14.75,,0,0,0,0,0,0,0,0,0,,0,2,,0,0,0,0
1602281741282,10,1010123456035,77,,1,1,2,1,1,,16.5385,13,0,0.016512,5,0,15,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1602281741532,10,1010123456035,77,,1,1,2,1,1,,17.7333,15,0,0.021664,6,0,11,,0,0,0,0,0,0,0,0,0,,3,28,,0,0,0,0
1602281741782,10,1010123456035,77,,1,1,2,1,1,,26.8,5,0,0.010432,2,0,14.6,,0.153846,26,0,0.1,10,0,0,5.45369,31,,5,4,,0,0,0,1
1602281742032,10,1010123456035,77,,1,1,2,1,1,,22.375,16,0,0.027584,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602281742282,10,1010123456035,77,,1,1,2,1,1,,19.4667,15,0,0.022656,6,0,12,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602281742532,10,1010123456035,77,,1,1,2,1,1,,17.3684,19,0,0.018464,7,0,14.75,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602281742782,10,1010123456035,77,,1,1,2,1,1,,18.4,5,0,0.008096,3,0,15,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602281743032,10,1010123456035,77,,1,1,2,1,1,,24.2,10,0,0.017152,4,0,12,,0.1,24,0,0.1,9,0,0,4.89385,31,,11,8,,0,0,0,1
1602281743282,10,1010123456035,77,,1,1,2,1,1,,18.7857,14,0,0.016544,5,0,7.5,,0,0,0,0,0,0,0,0,0,,9,10,,0,0,0,0
1602281743532,10,1010123456035,77,,1,1,2,1,1,,28,3,0,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,1,2,,0,0,0,0
1602281743782,10,1010123456035,77,,1,1,2,1,1,,11.0769,26,0,0.023072,11,0,13.7143,,0.3,20,0,0.1,8,0,0,4.21587,31,,17,20,,0,0,0,1
1602281744032,10,1010123456035,77,,1,1,2,1,1,,21.2,10,0,0.01712,4,0,15,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602281744282,10,1010123456035,77,,1,1,2,1,1,,23,10,0,0.015744,4,0,14.6,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602281744532,10,1010123456035,77,,1,1,2,1,1,,16.4444,18,0,0.015936,6,0,14.6667,,0,0,0,0,0,0,0,0,0,,19,14,,0,0,0,0
1602281744782,10,1010123456035,77,,1,1,2,1,1,,21.4211,19,0,0.03344,8,0,12,,0.1,15,0,0.1,7,0,0,3.36516,31,,17,14,,0,0,0,1
1602281745032,10,1010123456035,77,,1,1,2,1,1,,28,6,315,0.01184,2,0,8.5,,0,0,0,0,0,0,0,0,0,,84,48,,0,0,0,0
1602281745282,10,1010123456035,77,,1,1,2,1,1,,15.08,25,0,0.021344,9,0,12.3333,,0,0,0,0,0,0,0,0,0,,74,38,,0,0,0,0
1602281745532,10,1010123456035,77,,1,1,2,1,1,,18.6,5,0,0.011232,3,0,14.75,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
