Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602642368628,10,1010123456040,90,,1,1,4,1,0,,7.88235,17,0,0.00864,6,0,14,,1.84211,38,0,0.1,16,31.25,0,4.59128,31,,11,16,,0,0,0,4.71053
1602642368878,10,1010123456040,90,,1,1,4,1,0,,0.722222,18,0,0.00288,7,0,3,,0.1,30,0,0.1,12,58.3333,0,1.29313,31,,37,24,,0,0,0,7.36667
1602642369128,10,1010123456040,90,,1,1,4,1,0,,4.83562,73,0,0.03888,29,0,14,,1.36667,30,0,0.1,13,69.2308,0,2.24402,31,,31,108,,0,0,0,6.7
1602642369378,10,1010123456040,90,,1,1,4,1,0,,2.96992,133,0,0.042112,53,0,9,,0.1,217,0,0.1,88,75,0,1.55698,31,,44,216,,0,0,0,7.84793
1602642369628,10,1010123456040,90,,1,1,4,1,0,,5.89583,96,76,0.060768,39,0,5,,12,12,0,0,4,100,0,1.35979,0,,479,150,,0,0,0,10
1602642369878,10,1010123456040,90,,1,1,4,1,0,,5.30508,59,0,0.034144,26,0,0.1,,0,0,0,0,0,0,0,0,0,,280,84,,0,0,0,0
1602642370128,10,1010123456040,90,,1,1,4,1,0,,7.26923,26,315,0.021536,11,0,12,,0,4,0,0.1,2,0,0,0,31,,120,40,,0,0,0,0
1602642370378,10,1010123456040,90,,1,1,4,1,0,,19.1176,17,0,0.031328,7,0,7,,1.06061,66,0,0.1,27,74.0741,0,1.72679,0,,38,22,,0,0,0,8.22727
1602642370628,10,1010123456040,90,,1,1,4,1,0,,16.9259,27,0,0.041536,10,0,0.1,,0,0,0,0,0,0,0,0,0,,55,32,,0,0,0,0
1602642370878,10,1010123456040,90,,1,1,4,1,0,,2.075,40,123,0.0118876,14,0,3,,0,2,0,0.1,1,0,0,0,31,,203,66,,0,0,0,0
1602642371128,10,1010123456040,90,,1,1,4,1,0,,0.896861,223,0,0.0472,94,0,0.1,,5.09756,41,0,0.1,17,47.0588,0,6.36816,31,,347,348,,0,0,0,4.5122
1602642371378,10,1010123456040,90,,1,1,4,1,0,,7.39535,43,0,0.03232,17,0,8,,0,5,0,0.1,3,66.6667,0,0,31,,135,66,,0,0,0,0
1602642371628,10,1010123456040,90,,1,1,4,1,0,,7.22449,49,0,0.02752,19,0,4.5,,0.1,3,0,0.1,1,0,0,9.65174,31,,258,62,,0,0,0,1
1602642371878,10,1010123456040,90,,1,1,4,1,0,,3.73288,146,0,0.052928,59,0,0.1,,0,0,0,0,0,0,0,0,0,,385,216,,0,0,0,0
1602642372128,10,1010123456040,90,,1,1,4,1,0,,6.11111,18,0,0.0110201,7,0,11,,4,12,0,0,4,100,0,1.03144,0,,278,28,,0,0,0,10
1602642372378,10,1010123456040,90,,1,1,4,1,0,,8.3,40,0,0.032544,16,0,10,,0,6,0,0,3,100,0,0,0,,200,58,,0,0,0,0
1602642372628,10,1010123456040,90,,1,1,4,1,0,,19.2667,15,0,0.031552,6,0,0.1,,0.1,16,0,0.1,6,66.6667,0,0.97867,31,,38,22,,0,0,0,8.125
1602642372878,10,1010123456040,90,,1,1,4,1,0,,18.2593,27,0,0.051808,11,0,13,,0,0,0,0,0,0,0,0,0,,79,38,,0,0,0,0
1602642373128,10,1010123456040,90,,1,1,4,1,0,,17.4231,26,0,0.036544,10,0,0.1,,0,2,0,0.1,1,0,0,0,31,,43,28,,0,0,0,0
1602642373378,10,1010123456040,90,,1,1,4,1,0,,18.08,25,0,0.036224,8,0,0.1,,3.76471,17,0,0.1,6,66.6667,0,5.29284,0,,65,36,,0,0,0,7.35294
1602642373628,10,1010123456040,90,,1,1,4,1,0,,4.68571,70,0,0.04416,30,0,4,,0.1,3,0,0.1,1,0,0,8.3009,31,,226,104,,0,0,0,1
1602642373878,10,1010123456040,90,,1,1,4,1,0,,1.86695,233,57,0.059008,92,0,3,,0,0,0,0,0,0,0,0,0,,277,364,,0,0,0,0
1602642374128,10,1010123456040,90,,1,1,4,1,0,,2.10191,157,0,0.051648,67,0,13,,0.941176,34,0,0.1,14,35.7143,0,3.7806,31,,417,244,,0,0,0,4.76471
1602642374378,10,1010123456040,90,,1,1,4,1,0,,3.775,160,158,0.057792,65,0,4,,0,0,0,0,0,0,0,0,0,,344,244,,0,0,0,0
1602642374628,10,1010123456040,90,,1,1,4,1,0,,5.4,90,0,0.050464,36,0,8,,0,2,0,0.1,1,0,0,0,31,,233,130,,0,0,0,0
1602642374878,10,1010123456040,90,,1,1,4,1,0,,16.9,10,0,0.015616,4,0,0.1,,0,0,0,0,0,0,0,0,0,,22,12,,0,0,0,0
1602642375128,10,1010123456040,90,,1,1,4,1,0,,18.1053,19,0,0.0313574,8,0,0.1,,0.1,26,0,0.1,11,9.09091,0,1.84438,31,,44,24,,0,0,0,2.76923
1602642375378,10,1010123456040,90,,1,1,4,1,0,,18.2121,33,0,0.0522088,13,0,14,,0,0,0,0,0,0,0,0,0,,62,38,,0,0,0,0
1602642375628,10,1010123456040,90,,1,1,4,1,0,,16.4667,15,0,0.026176,6,0,9,,0,0,0,0,0,0,0,0,0,,67,22,,0,0,0,0
1602642375878,10,1010123456040,90,,1,1,4,1,0,,14.7027,37,0,0.05744,16,0,4,,0.1,3,0,0.1,1,0,0,1.9696,31,,110,54,,0,0,0,3
1602642376128,10,1010123456040,90,,1,1,4,1,0,,3.59394,165,0,0.055392,63,0,0.1,,4.31579,19,0,0.1,8,25,0,7.65391,31,,599,246,,0,0,0,3.84211
1602642376378,10,1010123456040,90,,1,1,4,1,0,,3.58824,51,0,0.021408,25,0,2,,0,0,0,0,0,0,0,0,0,,175,74,,0,0,0,0
1602642376628,10,1010123456040,90,,1,1,4,1,0,,5.85859,99,0,0.05552,39,0,7,,7,9,0,0.1,3,66.6667,0,2.90927,31,,87,138,,0,0,0,7.66667
1602642376878,10,1010123456040,90,,1,1,4,1,0,,8.65306,49,0,0.053824,20,0,14,,0,0,0,0,0,0,0,0,0,,-10,92,,0,0,0,0
1602642377128,10,1010123456040,90,,1,1,4,1,0,,1.42069,145,0,0.038176,57,0,7.5,,0,2,0,0.1,1,0,0,0,31,,-12,246,,0,0,0,0
1602642377378,10,1010123456040,90,,1,1,4,1,0,,9.67857,28,0,0.026496,11,0,4,,2.32258,31,0,0.1,12,16.6667,0,2.67532,0,,91,38,,0,0,0,3.6129
1602642377628,10,1010123456040,90,,1,1,4,1,0,,5.25301,83,11,0.033984,30,0,0.1,,0,2,0,0.1,1,0,0,0,31,,491,112,,0,0,0,0
1602642377878,10,1010123456040,90,,1,1,4,1,0,,14.2,20,0,0.031584,11,0,13,,0,0,0,0,0,0,0,0,0,,47,22,,0,0,0,0
1602642378128,10,1010123456040,90,,1,1,4,1,0,,6.66667,27,100,0.021312,6,0,2,,0.122449,49,0,0.1,19,21.0526,0,2.64576,31,,16,50,,0,0,0,3.63265
1602642378378,10,1010123456040,90,,1,1,4,1,0,,4.81818,55,0,0.0386506,28,0,13,,0,0,0,0,0,0,0,0,0,,96,86,,0,0,0,0
1602642378628,10,1010123456040,90,,1,1,4,1,0,,0.335616,146,39,0.0239679,52,0,2.66667,,0,2,0,0.1,1,0,0,0,31,,121,254,,0,0,0,0
1602642378878,10,1010123456040,90,,1,1,4,1,0,,2.3348,227,0,0.0782651,96,0,5.5,,0,0,0,0,0,0,0,0,0,,145,372,,0,0,0,0
1602642379128,10,1010123456040,90,,1,1,4,1,0,,2.52586,116,0,0.0399679,50,0,4.5,,0,4,0,0.1,2,0,0,0,31,,207,182,,0,0,0,0
1602642379378,10,1010123456040,90,,1,1,4,1,0,,8.09524,21,158,0.016192,9,0,0.1,,0,0,0,0,0,0,0,0,0,,130,30,,0,0,0,0
1602642379628,10,1010123456040,90,,1,1,4,1,0,,2.93023,86,0,0.0296,35,0,6.33333,,0,8,0,0,4,100,0,0,0,,195,128,,0,0,0,0
1602642379878,10,1010123456040,90,,1,1,4,1,0,,17.8,25,0,0.046528,10,0,14.5,,0,0,0,0,0,0,0,0,0,,53,36,,0,0,0,0
1602642380128,10,1010123456040,90,,1,1,4,1,0,,1.41,100,0,0.03104,41,0,3.4,,8.16667,36,0,0.1,15,60,0,5.6048,31,,55,170,,0,0,0,6.75
1602642380378,10,1010123456040,90,,1,1,4,1,0,,18,7,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1602642380628,10,1010123456040,90,,1,1,4,1,0,,7.06977,43,0,0.0272,16,0,8.5,,0,0,0,0,0,0,0,0,0,,78,58,,0,0,0,0
1602642380878,10,1010123456040,90,,1,1,4,1,0,,4.656,125,0,0.05712,50,0,5,,0,0,0,0,0,0,0,0,0,,265,186,,0,0,0,0
1602642381128,10,1010123456040,90,,1,1,4,1,0,,5.56805,169,180,0.0840482,65,0,0.1,,8.02632,38,0,0.1,16,37.5,0,8.37895,31,,612,242,,0,0,0,3.89474
1602642381378,10,1010123456040,90,,1,1,4,1,0,,6.74242,66,0,0.044224,30,0,13,,0,0,0,0,0,0,0,0,0,,401,90,,0,0,0,0
1602642381628,10,1010123456040,90,,1,1,4,1,0,,19,30,0,0.063456,11,0,15,,7,12,0,0,4,100,0,2.09393,0,,69,44,,0,0,0,10
1602642381878,10,1010123456040,90,,1,1,4,1,0,,2.34118,170,0,0.054784,68,0,3.5,,0.1,3,0,0.1,1,0,0,2.19486,31,,-62,274,,0,0,0,1
1602642382128,10,1010123456040,90,,1,1,4,1,0,,5.26563,64,0,0.03376,26,0,5,,1.2381,21,0,0.1,8,50,0,3.43145,31,,325,96,,0,0,0,6.42857
1602642382378,10,1010123456040,90,,1,1,4,1,0,,5.30769,52,0,0.022688,20,0,0.1,,0,0,0,0,0,0,0,0,0,,369,66,,0,0,0,0
1602642382628,10,1010123456040,90,,1,1,4,1,0,,12.5769,26,0,0.041632,11,0,13,,0,0,0,0,0,0,0,0,0,,132,42,,0,0,0,0
1602642382878,10,1010123456040,90,,1,1,4,1,0,,0.123223,211,158,0.028864,82,0,6.5,,0.1,3,0,0.1,1,0,0,11.2914,31,,-26,352,,0,0,0,1
1602642383128,10,1010123456040,90,,1,1,4,1,0,,7.13433,67,0,0.056192,30,0,7.33333,,2.77778,9,0,0.1,4,0,0,4.71123,31,,229,104,,0,0,0,1.33333
1602642383378,10,1010123456040,90,,1,1,4,1,0,,8.7234,47,0,0.04768,19,0,13,,0,0,0,0,0,0,0,0,0,,102,74,,0,0,0,0
1602642383628,10,1010123456040,90,,1,1,4,1,0,,3.92105,76,158,0.029056,29,0,2,,0,2,0,0.1,1,0,0,0,31,,110,114,,0,0,0,0
1602642383878,10,1010123456040,90,,1,1,4,1,0,,1.56557,244,0,0.067904,98,0,9.66667,,0,0,0,0,0,0,0,0,0,,-96,406,,0,0,0,0
1602642384128,10,1010123456040,90,,1,1,4,1,0,,18.1429,7,0,0.010464,3,0,6.5,,1.68421,19,0,0.1,8,0,0,7.14206,31,,30,8,,0,0,0,1.63158
1602642384378,10,1010123456040,90,,1,1,4,1,0,,17.625,16,0,0.031072,7,0,0.1,,0,0,0,0,0,0,0,0,0,,37,24,,0,0,0,0
1602642384628,10,1010123456040,90,,1,1,4,1,0,,17.6154,26,0,0.041824,10,0,13,,0,0,0,0,0,0,0,0,0,,69,32,,0,0,0,0
1602642384878,10,1010123456040,90,,1,1,4,1,0,,17.5652,23,0,0.046747,10,0,0.1,,0,8,0,0.1,4,75,0,0,31,,116,36,,0,0,0,0
1602642385128,10,1010123456040,90,,1,1,4,1,0,,17.8846,26,0,0.056736,11,0,0.1,,0.25,24,0,0.1,9,11.1111,0,1.87465,31,,109,42,,0,0,0,2.45833
1602642385378,10,1010123456040,90,,1,1,4,1,0,,17.0909,22,0,0.0313896,8,0,0.1,,0,0,0,0,0,0,0,0,0,,45,24,,0,0,0,0
1602642385628,10,1010123456040,90,,1,1,4,1,0,,18.5,22,0,0.0415743,9,0,0.1,,0,0,0,0,0,0,0,0,0,,55,32,,0,0,0,0
1602642385878,10,1010123456040,90,,1,1,4,1,0,,17.35,20,0,0.0314538,8,0,0.1,,0,2,0,0.1,1,0,0,0,31,,36,24,,0,0,0,0
1602642386128,10,1010123456040,90,,1,1,4,1,0,,18.1364,22,158,0.041376,9,0,2,,1.5,56,0,0.1,22,50,0,2.21879,31,,85,32,,0,0,0,5.94643
1602642386378,10,1010123456040,90,,1,1,4,1,0,,7.125,64,0,0.04864,26,0,13,,0,0,0,0,0,0,0,0,0,,38,92,,0,0,0,0
1602642386628,10,1010123456040,90,,1,1,4,1,0,,1.10256,117,0,0.026272,48,0,6,,0.1,3,0,0.1,1,0,0,9.33837,31,,9,190,,0,0,0,1
1602642386878,10,1010123456040,90,,1,1,4,1,0,,16.9524,21,0,0.02592,6,0,0.1,,0,0,0,0,0,0,0,0,0,,59,24,,0,0,0,0
1602642387128,10,1010123456040,90,,1,1,4,1,0,,18.05,20,0,0.0417028,10,0,0.1,,2.18605,43,0,0.1,16,56.25,0,1.96464,31,,55,28,,0,0,0,6.60465
1602642387378,10,1010123456040,90,,1,1,4,1,0,,12.2581,31,0,0.036992,13,0,7,,0,0,0,0,0,0,0,0,0,,237,44,,0,0,0,0
