Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602216745857,10,1010123456007,73,,1,0,8,1,0,,10.2273,22,0,0.022688,9,0,10.4,,9.64444,45,0,0.153952,19,0,0,17.0931,31,,20,30,,0,0,0,1.08889
1602216746107,10,1010123456007,73,,1,0,8,1,0,,8.86047,43,0,0.0476466,17,0,13,,10.75,8,0,0.1,3,0,0,13.9044,31,,66,106,,0,0,0,1.375
1602216746357,10,1010123456007,73,,1,0,8,1,0,,16.2308,13,0,0.031104,7,0,13,,12,14,0,0.1,6,66.6667,0,9.97087,31,,19,20,,0,0,0,6.78571
1602216746607,10,1010123456007,73,,1,0,8,1,0,,5.93333,30,0,0.02176,12,0,7,,0,0,0,0,0,0,0,0,0,,45,72,,0,0,0,0
1602216746857,10,1010123456007,73,,1,0,8,1,0,,1.65,120,0,0.05184,47,0,13,,10.2857,14,0,0.1,5,40,0,6.94469,31,,135,334,,0,0,0,5.92857
1602216747107,10,1010123456007,73,,1,0,8,1,0,,14.0588,17,0,0.02608,7,0,8.75,,0,0,0,0,0,0,0,0,0,,-3,32,,0,0,0,0
1602216747357,10,1010123456007,73,,1,0,8,1,0,,5.84746,59,311,0.040768,21,0,7,,0,0,0,0,0,0,0,0,0,,76,160,,0,0,0,0
1602216747607,10,1010123456007,73,,1,0,8,1,0,,2.35443,79,0,0.037312,34,0,13,,0,0,0,0,0,0,0,0,0,,61,214,,0,0,0,0
1602216747857,10,1010123456007,73,,1,0,8,1,0,,7.06977,43,0,0.043168,19,0,8,,0.4,15,0,0.1,6,0,0,4.96226,31,,104,100,,0,0,0,1
1602216748107,10,1010123456007,73,,1,0,8,1,0,,8.65625,32,0,0.037184,13,0,13,,0,0,0,0,0,0,0,0,0,,132,62,,0,0,0,0
1602216748357,10,1010123456007,73,,1,0,8,1,0,,17.3333,15,0,0.026016,5,0,11.25,,0,0,0,0,0,0,0,0,0,,69,26,,0,0,0,0
