Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603069484847,10,1010123456039,81,,1,0,4,1,1,,4.51852,27,0,0.005216,6,0,10,,1.34483,29,0,0.1,13,0,0,8.11904,31,,13,42,,0,0,0,1.10345
1603069485097,10,1010123456039,81,,1,0,4,1,1,,15.0342,117,2284,0.183296,45,0,8.66667,,3.71739,46,2292,0.1,20,20,0,7.42382,31,,25,170,,0,0,0,2.36957
1603069485347,10,1010123456039,81,,1,0,4,1,1,,25.9524,210,20141,0.437632,92,0,4.5,,3.46341,123,0,0.13232,50,18,0,5.86109,31,,422,310,,0,0,0,2.39837
1603069485597,10,1010123456039,81,,1,0,4,1,1,,25.2909,306,32897,0.573088,125,0,12.8,,0,0,0,0,0,0,0,0,0,,433,304,,0,0,0,0
1603069485847,10,1010123456039,81,,1,0,4,1,1,,19.7255,153,56366,0.219808,59,0,5.25,,0,0,0,0,0,0,0,0,0,,429,350,,0,0,0,0
1603069486097,10,1010123456039,81,,1,0,4,1,1,,20.7823,372,70183,0.507904,146,0,11.2,,0,0,0,0,0,0,0,0,0,,432,302,,0,0,0,0
1603069486347,10,1010123456039,81,,1,0,4,1,1,,24.2052,419,78420,0.737728,170,0,12.25,,6.95238,21,0,0.1,9,44.4444,0,5.45127,31,,424,336,,0,0,0,5.04762
1603069486597,10,1010123456039,81,,1,0,4,1,1,,13.0448,357,99504,0.30112,142,0,8.8,,0,0,0,0,0,0,0,0,0,,426,284,,0,0,0,0
1603069486847,10,1010123456039,81,,1,0,4,1,1,,12.265,200,124574,0.192576,78,0,5,,0,0,0,0,0,0,0,0,0,,420,310,,0,0,0,0
1603069487097,10,1010123456039,81,,1,0,4,1,1,,17.2092,325,142316,0.361216,132,0,10,,0,0,0,0,0,0,0,0,0,,430,260,,0,0,0,0
1603069487347,10,1010123456039,81,,1,0,4,1,1,,23.8086,350,154737,0.56736,138,0,10,,7,40,0,0.1,16,25,0,7.35125,31,,414,320,,0,0,0,3.8
