Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602353221877,9,1010123456016,70,,1,0,4,1,1,,9.28571,7,0,0.004608,3,0,12.4,,11.5333,15,0,0.1,6,0,0,20.882,31,,1,6,,0,0,0,1
1602353222127,11,1010123456016,70,,1,0,4,1,1,,13.0833,24,0,0.03328,10,0,11.8333,,12.4348,23,0,0.108512,10,0,0,19.3623,31,,0,38,,0,0,0,1.17391
1602353222377,11,1010123456016,70,,1,0,4,1,1,,9.13043,23,0,0.02128,9,0,9.33333,,0,4,0,0.1,2,0,0,0,31,,0,36,,0,0,0,0
1602353222627,11,1010123456016,70,,1,0,4,1,1,,0,0,0,0,0,0,11.1429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353222877,11,1010123456016,70,,1,0,4,1,1,,19.125,16,0,0.030912,6,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1602353223127,10,1010123456016,70,,1,0,4,1,1,,0,2,0,0.005152,1,0,11,,0,4,0,0,2,100,0,0,0,,0,4,,0,0,0,0
1602353223377,10,1010123456016,70,,1,0,4,1,1,,16.875,8,0,0.015712,3,0,11,,0,4,0,0,2,100,0,0,0,,0,12,,0,0,0,0
1602353223627,10,1010123456016,70,,1,0,4,1,1,,18,9,0,0.015456,3,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602353223877,10,1010123456016,70,,1,0,4,1,1,,18,5,0,0.010304,2,0,11.5,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602353224127,10,1010123456016,70,,1,0,4,1,1,,0,1,0,0.005152,1,0,11,,1.85,20,0,0.1,7,0,0,8.62367,31,,0,4,,0,0,0,1
1602353224377,10,1010123456016,70,,1,0,4,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224627,10,1010123456016,70,,1,0,4,1,1,,18,5,0,0.010304,2,0,11.5,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602353224877,10,1010123456016,70,,1,0,4,1,1,,18,5,0,0.010304,2,0,8.25,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602353225127,10,1010123456016,70,,1,0,4,1,1,,7.75,24,60,0.00944,10,0,9.25,,1.81818,11,0,0.1,4,0,0,6.04675,31,,116,20,,0,0,0,1
1602353225377,10,1010123456016,70,,1,0,4,1,1,,16.7222,18,0,0.018112,7,0,12.2,,0.1,8,0,0.1,3,0,0,5.12776,0,,111,14,,0,0,0,1
1602353225627,10,1010123456016,70,,1,0,4,1,1,,16.3889,18,0,0.016,7,0,10.3333,,0,0,0,0,0,0,0,0,0,,40,14,,0,0,0,0
1602353225877,10,1010123456016,70,,1,0,4,1,1,,16.6923,13,0,0.015904,6,0,12,,0,0,0,0,0,0,0,0,0,,48,12,,0,0,0,0
1602353226127,10,1010123456016,70,,1,0,4,1,1,,18.5556,27,0,0.02112,8,0,9,,0,16,0,0.1,8,0,0,0,31,,112,34,,0,0,0,0
1602353226377,10,1010123456016,70,,1,0,4,1,1,,17.6471,17,49,0.026624,9,0,10.4,,0,0,0,0,0,0,0,0,0,,23,14,,0,0,0,0
1602353226627,10,1010123456016,70,,1,0,4,1,1,,16.2143,14,0,0.016064,6,0,11.3333,,0,0,0,0,0,0,0,0,0,,31,10,,0,0,0,0
1602353226877,10,1010123456016,70,,1,0,4,1,1,,17.5,10,0,0.010624,4,0,11.25,,0,0,0,0,0,0,0,0,0,,26,8,,0,0,0,0
1602353227127,10,1010123456016,70,,1,0,4,1,1,,17.8571,14,0,0.013728,5,0,11,,1.0625,16,0,0.1,6,0,0,7.0147,31,,45,12,,0,0,0,1
1602353227377,10,1010123456016,70,,1,0,4,1,1,,17.3,10,0,0.012896,5,0,9.6,,0,0,0,0,0,0,0,0,0,,25,8,,0,0,0,0
1602353227627,10,1010123456016,70,,1,0,4,1,1,,15.1111,9,0,0.01056,4,0,9.16667,,0,0,0,0,0,0,0,0,0,,31,8,,0,0,0,0
1602353227877,10,1010123456016,70,,1,0,4,1,1,,15.7778,9,0,0.010656,4,0,9.75,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
1602353228127,10,1010123456016,70,,1,0,4,1,1,,19.4444,18,30,0.02032,7,0,10,,0.307692,13,0,0.1,6,0,0,6.31073,31,,80,24,,0,0,0,1
1602353228377,10,1010123456016,70,,1,0,4,1,1,,0,0,656,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,455,174,,0,0,0,0
1602353228627,10,1010123456016,70,,1,0,4,1,1,,13.1389,36,0,0.043552,15,0,12.5,,0,0,0,0,0,0,0,0,0,,468,142,,0,0,0,0
1602353228877,10,1010123456016,70,,1,0,4,1,1,,9.78947,38,0,0.022208,16,0,11.6,,0,0,0,0,0,0,0,0,0,,62,32,,0,0,0,0
1602353229127,10,1010123456016,70,,1,0,4,1,1,,15.7778,18,0,0.021152,8,0,11.3333,,0.5,16,0,0.1,7,0,0,5.15406,31,,71,28,,0,0,0,1
1602353229377,10,1010123456016,70,,1,0,4,1,1,,1.83117,77,0,0.018944,29,0,5,,0,0,0,0,0,0,0,0,0,,327,132,,0,0,0,0
1602353229627,10,1010123456016,70,,1,0,4,1,1,,0,0,0,0,0,0,11.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353229877,10,1010123456016,70,,1,0,4,1,1,,15.4118,17,158,0.021184,8,0,10.8,,0,0,0,0,0,0,0,0,0,,64,20,,0,0,0,0
1602353230127,10,1010123456016,70,,1,0,4,1,1,,12.4667,15,0,0.016256,6,0,12.75,,0.1,14,0,0.1,6,0,0,4.20562,31,,114,26,,0,0,0,1
1602353230377,10,1010123456016,70,,1,0,4,1,1,,17.1364,22,0,0.026368,9,0,13.5,,0,0,0,0,0,0,0,0,0,,48,18,,0,0,0,0
1602353230627,10,1010123456016,70,,1,0,4,1,1,,23.75,12,0,0.021024,5,0,10.8333,,0,0,0,0,0,0,0,0,0,,47,10,,0,0,0,0
1602353230877,10,1010123456016,70,,1,0,4,1,1,,18.32,25,0,0.026368,9,0,12.5,,0,0,0,0,0,0,0,0,0,,54,18,,0,0,0,0
1602353231127,10,1010123456016,70,,1,0,4,1,1,,8.45,40,0,0.01728,16,0,10.2,,0.1,27,0,0.1,10,0,0,4.16033,31,,85,32,,0,0,0,1
