Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602353222377,11,1010123456015,76,,1,2,2,1,2,,16,31,0,0.030752,13,0,11.4,,13.7805,41,0,0.201408,17,11.7647,0,16.3535,31,,1,26,,0,0,0,2.07317
1602353222627,11,1010123456015,76,,1,2,2,1,2,,13.575,40,0,0.032512,16,0,10.7143,,13.0667,15,0,0.1,6,0,0,18.6218,31,,0,32,,0,0,0,1.2
1602353222877,11,1010123456015,76,,1,2,2,1,2,,15.0385,52,65,0.042976,20,0,10,,0,0,0,0,0,0,0,0,0,,13,42,,0,0,0,0
1602353223127,10,1010123456015,76,,1,2,2,1,2,,12.6061,33,158,0.027008,14,0,10.1667,,0,0,0,0,0,0,0,0,0,,21,26,,0,0,0,0
1602353223377,10,1010123456015,76,,1,2,2,1,2,,17.0417,24,0,0.026528,10,0,11,,11.8,5,0,0.1,2,0,0,10.0177,31,,13,20,,0,0,0,2.8
1602353223627,10,1010123456015,76,,1,2,2,1,2,,0,0,1097,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353223877,10,1010123456015,76,,1,2,2,1,2,,0,0,2349,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224127,10,1010123456015,76,,1,2,2,1,2,,0,0,3758,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224377,10,1010123456015,76,,1,2,2,1,2,,0,0,5010,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224627,10,1010123456015,76,,1,2,2,1,2,,0,0,5792,0,0,0,10.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224877,10,1010123456015,76,,1,2,2,1,2,,0,0,7670,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353225127,10,1010123456015,76,,1,2,2,1,2,,0,0,8453,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
