Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602353222877,11,1010123456019,83,,1,0,4,1,1,,5.76923,13,0,0.005408,5,0,9.4,,8.72,25,0,0.1,10,10,0,14.2829,31,,3,12,,0,0,0,2.68
1602353223127,10,1010123456019,83,,1,0,4,1,1,,16.4,5,0,0.007104,2,0,10,,8.75,12,0,0.1,4,0,0,14.0018,31,,0,6,,0,0,0,1
1602353223377,10,1010123456019,83,,1,0,4,1,1,,18,8,0,0.015456,3,0,9.8,,6.78261,23,0,0.1,9,11.1111,0,10.5573,31,,0,12,,0,0,0,3.21739
1602353223627,10,1010123456019,83,,1,0,4,1,1,,0,6,0,0.015456,3,0,10.4,,3.29032,31,0,0.1,13,0,0,8.28734,31,,0,12,,0,0,0,1
1602353223877,10,1010123456019,83,,1,0,4,1,1,,18,5,0,0.010304,2,0,10.4,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602353224127,10,1010123456019,83,,1,0,4,1,1,,18,3,0,0.005152,1,0,10.5,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602353224377,10,1010123456019,83,,1,0,4,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602353224627,10,1010123456019,83,,1,0,4,1,1,,0,4,0,0.010304,2,0,10.8571,,3.25,8,0,0.1,4,0,0,9.23693,31,,0,8,,0,0,0,1
1602353224877,10,1010123456019,83,,1,0,4,1,1,,18,5,0,0.010304,2,0,10.4,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602353225127,10,1010123456019,83,,1,0,4,1,1,,18,6,0,0.010304,2,0,10.6,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
