Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602980675583,10,1010123456022,81,,1,2,2,1,2,,5,21,0,0.002304,5,0,10.75,,0.1,18,0,0.1,7,0,0,5.03271,31,,6,16,,0,0,0,1
1602980675833,10,1010123456022,81,,1,2,2,1,2,,10.6154,13,0,0.0116627,8,0,9.83333,,0.1,13,0,0.1,5,0,0,3.81821,31,,0,10,,0,0,0,1
1602980676083,10,1010123456022,81,,1,2,2,1,2,,18.4,5,0,0.005312,2,0,10.6667,,0.1,42,0,0.1,17,0,0,3.55408,31,,0,4,,0,0,0,1.07143
1602980676333,10,1010123456022,81,,1,2,2,1,2,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980676583,10,1010123456022,81,,1,2,2,1,2,,17.1818,11,0,0.010624,4,0,11,,0.1,31,0,0.1,14,0,0,3.31703,31,,0,10,,0,0,0,1.09677
1602980676833,10,1010123456022,81,,1,2,2,1,2,,15.9231,13,0,0.005312,2,0,10.4,,0.1,23,0,0.1,9,0,0,3.61329,31,,0,12,,0,0,0,1
1602980677083,10,1010123456022,81,,1,2,2,1,2,,18.6,5,0,0.010784,5,0,10.6667,,0.1,21,0,0.1,9,0,0,4.5909,31,,0,4,,0,0,0,1
1602980677333,10,1010123456022,81,,1,2,2,1,2,,18.5333,15,0,0.015936,6,0,10.5,,0.1,21,0,0.1,9,0,0,4.41411,31,,0,12,,0,0,0,1
1602980677583,10,1010123456022,81,,1,2,2,1,2,,10.1364,22,256,0.013248,10,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602980677833,10,1010123456022,81,,1,2,2,1,2,,0,0,569,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980678083,10,1010123456022,81,,1,2,2,1,2,,0,0,1351,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980678333,10,1010123456022,81,,1,2,2,1,2,,0,0,1977,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980678583,10,1010123456022,81,,1,2,2,1,2,,0,0,2603,0,0,0,10.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980678833,10,1010123456022,81,,1,2,2,1,2,,0,0,2760,0,0,0,10.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980679083,10,1010123456022,81,,1,2,2,1,2,,0,0,3229,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980679333,10,1010123456022,81,,1,2,2,1,2,,0,0,3699,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980679583,10,1010123456022,81,,1,2,2,1,2,,0,0,3855,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980679833,10,1010123456022,81,,1,2,2,1,2,,0,0,4325,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980680083,10,1010123456022,81,,1,2,2,1,2,,0,0,4794,0,0,0,10.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980680333,10,1010123456022,81,,1,2,2,1,2,,0,0,5264,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980680583,10,1010123456022,81,,1,2,2,1,2,,0,0,5733,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980680833,10,1010123456022,81,,1,2,2,1,2,,0,0,6672,0,0,0,10.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980681083,10,1010123456022,81,,1,2,2,1,2,,0,0,7298,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980681333,10,1010123456022,81,,1,2,2,1,2,,0,0,7611,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980681583,10,1010123456022,81,,1,2,2,1,2,,0,0,7924,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980681833,10,1010123456022,81,,1,2,2,1,2,,0,0,8394,0,0,0,9.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980682083,10,1010123456022,81,,1,2,2,1,2,,0,0,9020,0,0,0,10.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980682333,10,1010123456022,81,,1,2,2,1,2,,0,0,9802,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980682583,10,1010123456022,81,,1,2,2,1,2,,0,0,10428,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980682833,10,1010123456022,81,,1,2,2,1,2,,0,0,11054,0,0,0,10.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980683083,10,1010123456022,81,,1,2,2,1,2,,0,0,11680,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980683333,10,1010123456022,81,,1,2,2,1,2,,0,0,11680,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980683583,10,1010123456022,81,,1,2,2,1,2,,0,0,11837,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980683833,10,1010123456022,81,,1,2,2,1,2,,0,0,11837,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980684083,10,1010123456022,81,,1,2,2,1,2,,0,0,11993,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980684333,10,1010123456022,81,,1,2,2,1,2,,0,0,12619,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980684583,10,1010123456022,81,,1,2,2,1,2,,0,0,12932,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980684833,10,1010123456022,81,,1,2,2,1,2,,0,0,13402,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980685083,10,1010123456022,81,,1,2,2,1,2,,0,0,13715,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980685333,10,1010123456022,81,,1,2,2,1,2,,0,0,14028,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980685583,10,1010123456022,81,,1,2,2,1,2,,0,0,14497,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980685833,10,1010123456022,81,,1,2,2,1,2,,0,0,14497,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980686083,10,1010123456022,81,,1,2,2,1,2,,0,0,14810,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980686333,10,1010123456022,81,,1,2,2,1,2,,0,0,15280,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980686583,10,1010123456022,81,,1,2,2,1,2,,0,0,15906,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980686833,10,1010123456022,81,,1,2,2,1,2,,0,0,16062,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980687083,10,1010123456022,81,,1,2,2,1,2,,0,0,16845,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980687333,10,1010123456022,81,,1,2,2,1,2,,0,0,17314,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980687583,10,1010123456022,81,,1,2,2,1,2,,0,0,17627,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602980687833,10,1010123456022,81,,1,2,2,1,2,,0,0,17784,0,0,0,10.7143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
