Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602980675333,10,1010123456017,80,,1,0,8,1,2,,16.2093,43,293,0.102752,16,0,8.5,,1.52,25,0,0.1,10,0,0,7.18268,31,,1,106,,0,0,0,1.08
1602980675583,10,1010123456017,80,,1,0,8,1,2,,19.1639,427,9679,0.705632,169,0,10.4,,4.16667,114,0,0.107296,45,22.2222,0,5.31713,31,,417,464,,0,0,0,3.24561
1602980675833,10,1010123456017,80,,1,0,8,1,2,,19.8665,472,19663,0.669622,192,0,10.8571,,0,0,0,0,0,0,0,0,0,,532,430,,0,0,0,0
1602980676083,10,1010123456017,80,,1,0,8,1,2,,20.1357,479,28481,0.701632,188,0,11,,0,0,0,0,0,0,0,0,0,,544,450,,0,0,0,0
1602980676333,10,1010123456017,80,,1,0,8,1,2,,20.2474,489,36405,0.6952,197,0,11,,0,0,0,0,0,0,0,0,0,,531,444,,0,0,0,0
1602980676583,10,1010123456017,80,,1,0,8,1,2,,18.076,421,52498,0.466688,168,0,10,,0.1,55,0,0.1,22,0,0,3.95598,31,,500,342,,0,0,0,1
1602980676833,10,1010123456017,80,,1,0,8,1,2,,19.7755,481,64891,0.591072,192,0,10.8571,,0,0,0,0,0,0,0,0,0,,500,388,,0,0,0,0
1602980677083,10,1010123456017,80,,1,0,8,1,2,,19.6816,490,77030,0.593472,194,0,10.8,,0,0,0,0,0,0,0,0,0,,500,398,,0,0,0,0
1602980677333,10,1010123456017,80,,1,0,8,1,2,,20.1683,499,88103,0.633568,199,0,11,,0,0,0,0,0,0,0,0,0,,500,398,,0,0,0,0
1602980677583,10,1010123456017,80,,1,0,8,1,2,,20.3742,473,99606,0.621888,194,0,11,,0.1,51,0,0.1,20,0,0,4.09972,31,,500,386,,0,0,0,1
1602980677833,10,1010123456017,80,,1,0,8,1,2,,20.4648,497,108255,0.71056,199,0,10.8,,0,0,0,0,0,0,0,0,0,,525,438,,0,0,0,0
1602980678083,10,1010123456017,80,,1,0,8,1,2,,20.02,499,116933,0.70944,204,0,10.8333,,0,0,0,0,0,0,0,0,0,,534,454,,0,0,0,0
1602980678333,10,1010123456017,80,,1,0,8,1,2,,18.1985,413,133445,0.46736,169,0,9.16667,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602980678583,10,1010123456017,80,,1,0,8,1,2,,20.3873,488,143775,0.650592,195,0,11,,0.1,55,0,0.1,22,0,0,4.19161,31,,513,412,,0,0,0,1
1602980678833,10,1010123456017,80,,1,0,8,1,2,,19.5172,466,157028,0.568608,190,0,10.7143,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602980679083,10,1010123456017,80,,1,0,8,1,2,,17.1201,483,171576,0.525856,195,0,9.33333,,0,0,0,0,0,0,0,0,0,,502,396,,0,0,0,0
1602980679333,10,1010123456017,80,,1,0,8,1,2,,14.2286,468,182694,0.390752,187,0,8.5,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602980679583,10,1010123456017,80,,1,0,8,1,2,,17.5622,466,183389,0.519936,190,0,9.66667,,0.974359,39,0,0.1,17,0,0,4.363,31,,500,386,,0,0,0,1
1602980679833,10,1010123456017,80,,1,0,8,1,2,,20.0798,514,182542,0.63168,204,0,11,,0,0,0,0,0,0,0,0,0,,500,410,,0,0,0,0
1602980680083,10,1010123456017,80,,1,0,8,1,2,,19.306,464,183194,0.550976,186,0,10.5,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602980680333,10,1010123456017,80,,1,0,8,1,2,,19.9979,472,183696,0.603712,192,0,11,,0,0,0,0,0,0,0,0,0,,503,386,,0,0,0,0
1602980680583,10,1010123456017,80,,1,0,8,1,2,,17.6349,504,182689,0.703165,205,0,9.66667,,1.86207,58,0,0.1,24,16.6667,0,4.84433,31,,581,512,,0,0,0,2.2931
1602980680833,10,1010123456017,80,,1,0,8,1,2,,20.1314,525,183993,0.914464,215,0,10.8571,,0,0,0,0,0,0,0,0,0,,615,570,,0,0,0,0
1602980681083,10,1010123456017,80,,1,0,8,1,2,,20.0604,447,183662,0.626496,182,0,10.8333,,0,0,0,0,0,0,0,0,0,,532,414,,0,0,0,0
1602980681333,10,1010123456017,80,,1,0,8,1,2,,20.2205,508,183609,0.66032,203,0,11,,0,0,0,0,0,0,0,0,0,,507,422,,0,0,0,0
1602980681583,10,1010123456017,80,,1,0,8,1,2,,20.311,508,183091,0.866976,209,0,11,,0.1,53,0,0.1,22,4.54545,0,4.64835,31,,574,536,,0,0,0,1.50943
1602980681833,10,1010123456017,80,,1,0,8,1,2,,19.5044,458,184316,0.716048,185,0,9.42857,,0,0,0,0,0,0,0,0,0,,578,538,,0,0,0,0
1602980682083,10,1010123456017,80,,1,0,8,1,2,,18.875,424,183652,0.6096,168,0,9.83333,,0,0,0,0,0,0,0,0,0,,549,452,,0,0,0,0
1602980682333,10,1010123456017,80,,1,0,8,1,2,,19.9307,476,183032,0.595406,190,0,10.8,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602980682583,10,1010123456017,80,,1,0,8,1,2,,20.3146,499,182182,0.723456,200,0,11,,0.627907,43,0,0.1,17,0,0,4.69421,31,,545,468,,0,0,0,1.06977
1602980682833,10,1010123456017,80,,1,0,8,1,2,,20.1996,516,184175,0.814752,209,0,10.8571,,0,0,0,0,0,0,0,0,0,,556,500,,0,0,0,0
1602980683083,10,1010123456017,80,,1,0,8,1,2,,20.0928,517,183652,0.7648,208,0,11,,0,0,0,0,0,0,0,0,0,,548,492,,0,0,0,0
1602980683333,10,1010123456017,80,,1,0,8,1,2,,20.2398,517,183234,0.922336,209,0,10.8333,,0,0,0,0,0,0,0,0,0,,625,564,,0,0,0,0
1602980683583,10,1010123456017,80,,1,0,8,1,2,,18.5059,421,183503,0.509504,168,0,9.83333,,0.1,53,0,0.1,22,0,0,4.68923,31,,512,392,,0,0,0,1
1602980683833,10,1010123456017,80,,1,0,8,1,2,,20.1718,454,182708,0.599424,190,0,11,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602980684083,10,1010123456017,80,,1,0,8,1,2,,19.8882,492,184432,0.6208,202,0,10.8333,,0,0,0,0,0,0,0,0,0,,500,400,,0,0,0,0
1602980684333,10,1010123456017,80,,1,0,8,1,2,,20.2549,514,183049,0.7016,203,0,11,,0,0,0,0,0,0,0,0,0,,520,444,,0,0,0,0
1602980684583,10,1010123456017,80,,1,0,8,1,2,,19.9519,499,183619,0.78144,200,0,10.8333,,0.185185,54,0,0.1,22,0,0,4.61243,31,,590,506,,0,0,0,1
1602980684833,10,1010123456017,80,,1,0,8,1,2,,19.9901,506,179644,1.01034,205,0,10.6667,,0,0,0,0,0,0,0,0,0,,702,646,,0,0,0,0
1602980685083,10,1010123456017,80,,1,0,8,1,2,,20.3855,511,181458,0.93088,206,0,11,,0,0,0,0,0,0,0,0,0,,651,566,,0,0,0,0
1602980685333,10,1010123456017,80,,1,0,8,1,2,,18.6189,370,182288,0.686496,151,0,9,,0,0,0,0,0,0,0,0,0,,645,568,,0,0,0,0
1602980685583,10,1010123456017,80,,1,0,8,1,2,,20.4165,521,183397,0.87952,211,0,11,,0.111111,54,0,0.1,22,0,0,4.68091,31,,607,532,,0,0,0,1
1602980685833,10,1010123456017,80,,1,0,8,1,2,,20.212,500,182821,0.779744,201,0,10.8333,,0,0,0,0,0,0,0,0,0,,560,490,,0,0,0,0
1602980686083,10,1010123456017,80,,1,0,8,1,2,,20.419,463,183866,0.680928,187,0,11,,0,0,0,0,0,0,0,0,0,,530,442,,0,0,0,0
1602980686333,10,1010123456017,80,,1,0,8,1,2,,20.2735,490,183295,0.682144,199,0,11,,0,0,0,0,0,0,0,0,0,,520,440,,0,0,0,0
1602980686583,10,1010123456017,80,,1,0,8,1,2,,20.2384,495,183903,0.69888,200,0,11,,0.107143,56,0,0.1,22,0,0,4.52042,31,,525,438,,0,0,0,1
1602980686833,10,1010123456017,80,,1,0,8,1,2,,19.9163,514,183759,0.672576,208,0,10.8333,,0,0,0,0,0,0,0,0,0,,511,432,,0,0,0,0
1602980687083,10,1010123456017,80,,1,0,8,1,2,,19.2143,504,183455,0.67424,202,0,10.6,,0,0,0,0,0,0,0,0,0,,547,464,,0,0,0,0
1602980687333,10,1010123456017,80,,1,0,8,1,2,,19.8184,501,183429,0.71536,202,0,10.8333,,0,0,0,0,0,0,0,0,0,,547,464,,0,0,0,0
1602980687583,10,1010123456017,80,,1,0,8,1,2,,19.7035,516,183640,0.667776,208,0,10.8333,,0.1,53,0,0.1,22,0,0,4.30861,31,,515,444,,0,0,0,1
1602980687833,10,1010123456017,80,,1,0,8,1,2,,20.1976,496,184396,0.675168,201,0,10.8333,,0,0,0,0,0,0,0,0,0,,517,434,,0,0,0,0
1602980688083,10,1010123456017,80,,1,0,8,1,2,,20.468,532,184156,0.942715,216,0,10.3333,,0,0,0,0,0,0,0,0,0,,589,542,,0,0,0,0
1602980688333,10,1010123456017,80,,1,0,8,1,2,,18.167,497,182230,0.664128,196,0,10.6667,,0,0,0,0,0,0,0,0,0,,569,474,,0,0,0,0
1602980688583,10,1010123456017,80,,1,0,8,1,2,,20.33,506,182529,0.83136,204,0,11,,0.1,55,0,0.1,22,0,0,3.95064,31,,601,522,,0,0,0,1
1602980688833,10,1010123456017,80,,1,0,8,1,2,,18.6193,486,182766,0.674281,200,0,10,,0,0,0,0,0,0,0,0,0,,540,474,,0,0,0,0
1602980689083,10,1010123456017,80,,1,0,8,1,2,,20.4283,502,182880,0.790656,200,0,11,,0,0,0,0,0,0,0,0,0,,567,496,,0,0,0,0
1602980689333,10,1010123456017,80,,1,0,8,1,2,,16.8599,471,183275,0.5769,194,0,9,,0,0,0,0,0,0,0,0,0,,529,460,,0,0,0,0
1602980689583,10,1010123456017,80,,1,0,8,1,2,,19.939,492,182988,0.675872,197,0,10.8333,,0.111111,54,0,0.1,22,0,0,4.23586,31,,529,434,,0,0,0,1.03704
1602980689833,10,1010123456017,80,,1,0,8,1,2,,19.9939,492,183260,0.722048,198,0,9.83333,,0,0,0,0,0,0,0,0,0,,529,448,,0,0,0,0
1602980690083,10,1010123456017,80,,1,0,8,1,2,,18.259,444,184042,0.494336,184,0,10.6667,,0,0,0,0,0,0,0,0,0,,500,386,,0,0,0,0
1602980690333,10,1010123456017,80,,1,0,8,1,2,,20.4651,516,184188,0.7984,204,0,11,,0,0,0,0,0,0,0,0,0,,550,488,,0,0,0,0
1602980690583,10,1010123456017,80,,1,0,8,1,2,,15.004,497,184368,0.567168,200,0,8.83333,,0.1,50,0,0.1,20,0,0,4.39288,31,,545,474,,0,0,0,1
1602980690833,10,1010123456017,80,,1,0,8,1,2,,20.25,500,183613,0.776704,200,0,11,,0,0,0,0,0,0,0,0,0,,557,486,,0,0,0,0
1602980691083,10,1010123456017,80,,1,0,8,1,2,,19.6378,508,183703,0.624864,204,0,10.6667,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602980691333,10,1010123456017,80,,1,0,8,1,2,,19.856,500,182768,0.652544,202,0,10.8333,,0,0,0,0,0,0,0,0,0,,514,422,,0,0,0,0
1602980691583,10,1010123456017,80,,1,0,8,1,2,,19.7263,486,182414,0.720192,196,0,10.8,,0.1,63,0,0.1,26,3.84615,0,4.35726,31,,556,472,,0,0,0,1.28571
1602980691833,10,1010123456017,80,,1,0,8,1,2,,20.903,474,182750,0.855072,199,0,11.4286,,0,0,0,0,0,0,0,0,0,,561,492,,0,0,0,0
1602980692083,10,1010123456017,80,,1,0,8,1,2,,20.3492,504,182622,0.753216,204,0,11,,0,0,0,0,0,0,0,0,0,,544,474,,0,0,0,0
1602980692333,10,1010123456017,80,,1,0,8,1,2,,17.5846,455,184147,0.57808,186,0,9.66667,,0,0,0,0,0,0,0,0,0,,535,426,,0,0,0,0
1602980692583,10,1010123456017,80,,1,0,8,1,2,,16.7094,499,183585,0.537216,200,0,9,,1.33333,39,0,0.1,16,0,0,4.79213,31,,520,432,,0,0,0,1.12821
1602980692833,10,1010123456017,80,,1,0,8,1,2,,19.81,500,184125,0.74959,203,0,10.7143,,0,0,0,0,0,0,0,0,0,,561,482,,0,0,0,0
1602980693083,10,1010123456017,80,,1,0,8,1,2,,16.9104,502,183550,0.637216,200,0,9.5,,0,0,0,0,0,0,0,0,0,,556,494,,0,0,0,0
1602980693333,10,1010123456017,80,,1,0,8,1,2,,20.3097,507,183896,0.708448,205,0,11,,0,0,0,0,0,0,0,0,0,,522,436,,0,0,0,0
1602980693583,10,1010123456017,80,,1,0,8,1,2,,19.3353,516,184364,0.736768,210,0,10.5,,0.1,52,0,0.1,21,0,0,4.62854,31,,568,504,,0,0,0,1
1602980693833,10,1010123456017,80,,1,0,8,1,2,,20.2493,341,183233,0.575744,140,0,8.8,,0,0,0,0,0,0,0,0,0,,571,476,,0,0,0,0
1602980694083,10,1010123456017,80,,1,0,8,1,2,,18.7336,488,183813,0.567808,194,0,9.83333,,0,0,0,0,0,0,0,0,0,,500,412,,0,0,0,0
1602980694333,10,1010123456017,80,,1,0,8,1,2,,18.6026,458,182621,0.543264,185,0,10.75,,0,0,0,0,0,0,0,0,0,,509,388,,0,0,0,0
1602980694583,10,1010123456017,80,,1,0,8,1,2,,20.0832,481,183449,0.644896,195,0,11,,0.3,40,0,0.1,17,0,0,5.06764,31,,511,410,,0,0,0,1
1602980694833,10,1010123456017,80,,1,0,8,1,2,,18.9026,493,182807,0.598816,200,0,10.5,,0,0,0,0,0,0,0,0,0,,511,428,,0,0,0,0
1602980695083,10,1010123456017,80,,1,0,8,1,2,,20.1644,505,183093,0.750912,204,0,10.8,,0,0,0,0,0,0,0,0,0,,542,472,,0,0,0,0
