Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604436483893,9,1010123456016,76,,1,2,4,1,0,,12,7,0,0.005984,3,0,11,,11.2222,9,0,0.1,4,0,0,15.5546,31,,5,8,,0,0,0,1.44444
1604436484143,9,1010123456016,76,,1,2,4,1,0,,18,3,0,0,0,0,9.8,,6.2,5,0,0.1,2,0,0,9.97826,31,,3,4,,0,0,0,1
1604436484393,9,1010123456016,76,,1,2,4,1,0,,0,2,0,0.010304,2,0,11,,8.26471,34,0,0.105408,14,0,0,11.5395,31,,6,4,,0,0,0,1.76471
1604436484643,9,1010123456016,76,,1,2,4,1,0,,18,10,0,0.020608,4,0,9,,5.64444,45,0,0.1,18,11.1111,0,9.70286,31,,23,16,,0,0,0,3.06667
1604436484893,9,1010123456016,76,,1,2,4,1,0,,18,8,0,0.015456,3,0,9.66667,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1604436485143,9,1010123456016,76,,1,2,4,1,0,,0,2,0,0.005152,1,0,9,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1604436485393,9,1010123456016,76,,1,2,4,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436485643,9,1010123456016,76,,1,2,4,1,0,,0.870968,62,0,0.013248,24,0,7.5,,13.8,5,0,0.1,2,0,0,16.7676,31,,49,136,,0,0,0,1.4
1604436485893,9,1010123456016,76,,1,2,4,1,0,,0,4,0,0.010304,2,0,8.33333,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1604436486143,9,1010123456016,76,,1,2,4,1,0,,0,2,0,0.005152,1,0,8.33333,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
