Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604436898393,8,1010123456009,123,,1,0,8,1,0,,3.54545,22,0,0.009664,9,0,0.1,,0.388889,54,0,0.1,21,42.8571,0,1.96108,31,,34,32,,0,0,0,6.01852
1604436898643,8,1010123456009,123,,1,0,8,1,0,,5,10,0,0.00592,4,0,0.1,,1.4,45,29,0.1,18,66.6667,0,0.965053,31,,21,20,,0,0,0,7.46667
1604436898893,8,1010123456009,123,,1,0,8,1,0,,1,3,0,0.000224,1,0,0.1,,0.1,7,0,0.1,3,0,0,2.1529,0,,0,0,,0,0,0,1.71429
1604436899143,8,1010123456009,123,,1,0,8,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436899393,8,1010123456009,123,,1,0,8,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436899643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436899893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436900143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436900393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436900643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436900893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436901143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,2,,0.1,6,0,0.1,2,0,0,1.64849,31,,0,0,,0,0,0,2
1604436901393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436901643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436901893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436902143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436902393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,4,0,0.1,2,0,0,0,31,,0,0,,0,0,0,0
1604436902643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436902893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436903143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436903393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,8,0,0.1,3,0,0,1.81655,31,,0,0,,0,0,0,1.25
1604436903643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436903893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436904143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436904393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,12,0,0.1,5,80,0,0.869237,0,,0,0,,0,0,0,8.66667
1604436904643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436904893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436905143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,9,0,0.1,3,0,0,2.17314,31,,0,0,,0,0,0,1.33333
1604436905393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,3,0,0.1,1,0,0,2.04538,31,,0,0,,0,0,0,1
1604436905643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,4,0,0.1,2,0,0,0,31,,0,0,,0,0,0,0
1604436905893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436906143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436906393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,9,0,0.1,3,0,0,1.73276,31,,0,0,,0,0,0,1
1604436906643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436906893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436907143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436907393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436907643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436907893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,9,0,0.1,3,0,0,1.68651,31,,0,0,,0,0,0,1.33333
1604436908143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,3,0,0.1,1,0,0,1.37633,31,,0,0,,0,0,0,2
1604436908393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,9,0,0.1,3,0,0,2.08119,31,,0,0,,0,0,0,1
1604436908643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436908893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,6,,0.1,3,0,0.1,1,0,0,1.8381,31,,0,0,,0,0,0,1
1604436909143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436909393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436909643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436909893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,4,0,0.1,2,0,0,0,31,,0,0,,0,0,0,0
1604436910143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436910393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,5,0,0.1,3,0,0,0,31,,0,0,,0,0,0,0
1604436910643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436910893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436911143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436911393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,5,0,0.1,2,0,0,1.71868,31,,0,0,,0,0,0,1.6
1604436911643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436911893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436912143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436912393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436912643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,3,0,0.1,1,0,0,1.54597,31,,0,0,,0,0,0,1
1604436912893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436913143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436913393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436913643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436913893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436914143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436914393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436914643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436914893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436915143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,8,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1604436915393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436915643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,6,0,0.1,3,0,0,0,31,,0,0,,0,0,0,0
1604436915893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,5,0,0.1,2,0,0,2.50313,31,,0,0,,0,0,0,1
1604436916143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436916393,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436916643,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436916893,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,9,0,0.1,3,0,0,2.32745,31,,0,0,,0,0,0,1.33333
1604436917143,8,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,3,0,0.1,1,0,0,1.3582,31,,0,0,,0,0,0,3
1604436917431,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,2,0,0,0,31,,0,0,,0,0,0,0
1604436917643,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436917893,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436918143,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436918393,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436918643,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436918893,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436919143,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436919393,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1604436919643,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,3,0,0.1,1,0,0,1.69296,31,,0,0,,0,0,0,2
1604436919893,7,1010123456009,123,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
