Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602738345670,13,1010123456041,76,,1,2,2,1,2,,11.875,16,0,0.0128514,6,0,13.75,,0,20,0,0.1,10,20,0,0,31,,1,12,,0,0,0,0
1602738345920,13,1010123456041,76,,1,2,2,1,2,,0,0,0,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738346170,12,1010123456041,76,,1,2,2,1,2,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738346420,10,1010123456041,76,,1,2,2,1,2,,0,0,0,0,0,0,10.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738346670,10,1010123456041,76,,1,2,2,1,2,,17.6,10,0,0.0106667,4,0,14,,2.78571,14,0,0.1,5,0,0,9.65076,31,,0,8,,0,0,0,1.21429
1602738346920,10,1010123456041,76,,1,2,2,1,2,,4.06349,63,95,0.0191807,20,0,11.6,,12.3091,110,0,0.1,44,63.6364,0,5.37639,31,,0,54,,0,0,0,7.27273
1602738347170,10,1010123456041,76,,1,2,2,1,2,,8.4918,61,0,0.0382972,32,0,11.3333,,0.1,3,0,0.1,1,0,0,20.3349,31,,46,50,,0,0,0,1
1602738347420,10,1010123456041,76,,1,2,2,1,2,,12.0345,29,0,0.0216225,11,0,8.5,,0,0,0,0,0,0,0,0,0,,30,28,,0,0,0,0
1602738347670,10,1010123456041,76,,1,2,2,1,2,,0,0,0,0,0,0,4.25,,15,3,0,0.1,1,0,0,10.5388,31,,0,0,,0,0,0,3
1602738347920,10,1010123456041,76,,1,2,2,1,2,,14.5,10,628,0.010624,4,0,13.6667,,7.4,5,0,0.1,2,0,0,10.0957,31,,4,8,,0,0,0,1.4
1602738348170,10,1010123456041,76,,1,2,2,1,2,,0,0,784,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738348420,10,1010123456041,76,,1,2,2,1,2,,0,0,1254,0,0,0,11.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738348670,10,1010123456041,76,,1,2,2,1,2,,0,0,1723,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738348920,10,1010123456041,76,,1,2,2,1,2,,0,0,2036,0,0,0,10.2,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602738349170,10,1010123456041,76,,1,2,2,1,2,,0,0,2193,0,0,0,11,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602738349420,10,1010123456041,76,,1,2,2,1,2,,0,0,2193,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738349670,10,1010123456041,76,,1,2,2,1,2,,0,0,2506,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738349920,10,1010123456041,76,,1,2,2,1,2,,0,0,2819,0,0,0,10.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738350170,10,1010123456041,76,,1,2,2,1,2,,0,0,3132,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738350420,10,1010123456041,76,,1,2,2,1,2,,0,0,3601,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738350670,10,1010123456041,76,,1,2,2,1,2,,0,0,4071,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738350920,10,1010123456041,76,,1,2,2,1,2,,0,0,4540,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738351170,10,1010123456041,76,,1,2,2,1,2,,0,0,5479,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738351420,10,1010123456041,76,,1,2,2,1,2,,0,0,5949,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738351670,10,1010123456041,76,,1,2,2,1,2,,0,0,6418,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738351920,10,1010123456041,76,,1,2,2,1,2,,0,0,6731,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738352170,10,1010123456041,76,,1,2,2,1,2,,0,0,7201,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738352420,10,1010123456041,76,,1,2,2,1,2,,0,0,7514,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738352670,10,1010123456041,76,,1,2,2,1,2,,0,0,7827,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602738352920,10,1010123456041,76,,1,2,2,1,2,,0,0,8140,0,0,0,13.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
