Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602815761349,9,1010123456040,77,,1,1,4,1,2,,8.10526,19,0,0.007872,7,0,12,,2,28,0,0.1,12,0,0,7.33445,31,,5,14,,0,0,0,1.14286
1602815761599,9,1010123456040,77,,1,1,4,1,2,,16.8,10,0,0.017408,4,0,12,,5.37097,62,0,0.120096,25,8,0,8.03138,31,,0,14,,0,0,0,1.87097
1602815761849,9,1010123456040,77,,1,1,4,1,2,,18,18,0,0.041216,8,0,0.1,,2.48649,37,0,0.1,15,0,0,8.57322,31,,0,32,,0,0,0,1
1602815762099,9,1010123456040,77,,1,1,4,1,2,,17.75,24,0,0.036608,10,0,11,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1602815762349,9,1010123456040,77,,1,1,4,1,2,,16.45,20,0,0.02624,8,0,0.1,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1602815762599,9,1010123456040,77,,1,1,4,1,2,,15.2917,24,0,0.03168,11,0,0.1,,2.71429,21,0,0.1,9,0,0,8.30777,31,,5,28,,0,0,0,1
1602815762849,9,1010123456040,77,,1,1,4,1,2,,15.8293,41,0,0.03744,16,0,0.1,,0,0,0,0,0,0,0,0,0,,26,38,,0,0,0,0
1602815763099,10,1010123456040,77,,1,1,4,1,2,,16.4667,45,0,0.042752,18,0,11,,0,0,0,0,0,0,0,0,0,,22,36,,0,0,0,0
1602815763349,10,1010123456040,77,,1,1,4,1,2,,15.46,50,0,0.04288,19,0,0.1,,0,0,0,0,0,0,0,0,0,,23,40,,0,0,0,0
1602815763599,10,1010123456040,77,,1,1,4,1,2,,15.2619,42,0,0.03744,16,0,0.1,,9,3,0,0.1,1,0,0,5.3917,31,,21,32,,0,0,0,1
1602815763849,10,1010123456040,77,,1,1,4,1,2,,16.3148,54,6,0.04816,20,0,12,,0.1,12,0,0.1,5,0,0,7.34093,0,,25,44,,0,0,0,1
1602815764099,9,1010123456040,77,,1,1,4,1,2,,15.6087,46,0,0.04832,20,0,12.5,,0,0,0,0,0,0,0,0,0,,21,36,,0,0,0,0
1602815764349,9,1010123456040,77,,1,1,4,1,2,,17.1724,29,0,0.031712,12,0,0.1,,0,0,0,0,0,0,0,0,0,,17,24,,0,0,0,0
1602815764599,9,1010123456040,77,,1,1,4,1,2,,18.0256,39,0,0.042304,15,0,0.1,,2,11,0,0.1,4,0,0,7.99175,31,,22,30,,0,0,0,1
1602815764849,9,1010123456040,77,,1,1,4,1,2,,16.3538,65,0,0.064,24,0,11,,0,0,0,0,0,0,0,0,0,,32,48,,0,0,0,0
1602815765099,9,1010123456040,77,,1,1,4,1,2,,18.0833,24,0,0.026624,10,0,11,,0,0,0,0,0,0,0,0,0,,22,20,,0,0,0,0
1602815765349,9,1010123456040,77,,1,1,4,1,2,,16.4667,60,0,0.058624,24,0,0.1,,0,0,0,0,0,0,0,0,0,,31,48,,0,0,0,0
