Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111302572,9,1010123456027,76,,1,2,4,1,0,,16.4,10,0,0.0161928,4,0,11.2,,12.5208,48,0,0.223807,19,0,0,16.9577,31,,17,14,,0,0,0,1.3125
1604111302822,8,1010123456027,76,,1,2,4,1,0,,18,5,0,0.0103454,2,0,10.8333,,11.1,10,0,0.1,4,0,0,18.1162,31,,32,8,,0,0,0,1
1604111303072,8,1010123456027,76,,1,2,4,1,0,,16.1538,13,158,0.0210442,5,0,10.5,,13.0769,13,0,0.1,5,20,0,15.0615,31,,115,18,,0,0,0,3.30769
1604111303322,8,1010123456027,76,,1,2,4,1,0,,16.5,12,0,0.02096,5,0,10,,0,0,0,0,0,0,0,0,0,,249,18,,0,0,0,0
1604111303572,8,1010123456027,76,,1,2,4,1,0,,16.6667,15,0,0.021184,6,0,9.83333,,0,0,0,0,0,0,0,0,0,,75,18,,0,0,0,0
1604111303822,8,1010123456027,76,,1,2,4,1,0,,14.0833,12,0,0.0157751,5,0,9.66667,,10.2,5,0,0.1,2,0,0,19.6924,31,,44,16,,0,0,0,1.4
1604111304072,8,1010123456027,76,,1,2,4,1,0,,17.0833,12,0,0.0157751,5,0,9.33333,,0,0,0,0,0,0,0,0,0,,48,14,,0,0,0,0
1604111304322,8,1010123456027,76,,1,2,4,1,0,,18,5,0,0.0103454,2,0,9.85714,,0,0,0,0,0,0,0,0,0,,44,8,,0,0,0,0
1604111304572,8,1010123456027,76,,1,2,4,1,0,,17,11,0,0.0157751,5,0,9.33333,,12,3,0,0.1,1,0,0,20.863,31,,52,14,,0,0,0,1
1604111304822,8,1010123456027,76,,1,2,4,1,0,,18,7,0,0.0155181,3,0,9,,0,2,0,0.1,1,0,0,0,0,,44,12,,0,0,0,0
1604111305072,8,1010123456027,76,,1,2,4,1,0,,15,7,0,0.010506,3,0,9.5,,0,0,0,0,0,0,0,0,0,,24,10,,0,0,0,0
1604111305322,8,1010123456027,76,,1,2,4,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604111305572,9,1010123456027,76,,1,2,4,1,0,,9.53333,15,0,0.01104,6,0,9,,12,5,0,0.1,2,0,0,19.5998,31,,59,18,,0,0,0,1
1604111305822,9,1010123456027,76,,1,2,4,1,0,,0.1,35,51,0.002816,8,0,8.16667,,0,0,0,0,0,0,0,0,0,,-22,66,,0,0,0,0
1604111306072,9,1010123456027,76,,1,2,4,1,0,,2.74074,27,0,0.0106345,17,0,9.66667,,0,0,0,0,0,0,0,0,0,,89,36,,0,0,0,0
1604111306322,10,1010123456027,76,,1,2,4,1,0,,10.95,20,158,0.016257,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,147,26,,0,0,0,0
1604111306572,9,1010123456027,76,,1,2,4,1,0,,12.619,21,0,0.0264418,9,0,9,,15,3,0,0.1,1,0,0,19.6931,31,,38,26,,0,0,0,1
1604111306822,9,1010123456027,76,,1,2,4,1,0,,17.8,5,0,0.01056,2,0,9.5,,0,2,0,0.1,1,0,0,0,0,,52,8,,0,0,0,0
1604111307072,8,1010123456027,76,,1,2,4,1,0,,15,7,0,0.0104,3,0,9.4,,0,0,0,0,0,0,0,0,0,,43,10,,0,0,0,0
1604111307322,8,1010123456027,76,,1,2,4,1,0,,17.0435,23,0,0.036512,9,0,9.42857,,0,0,0,0,0,0,0,0,0,,146,30,,0,0,0,0
1604111307572,8,1010123456027,76,,1,2,4,1,0,,18.2857,7,0,0.010464,3,0,9.5,,0,0,0,0,0,0,0,0,0,,30,8,,0,0,0,0
1604111307822,8,1010123456027,76,,1,2,4,1,0,,13.2222,9,0,0.010944,4,0,9,,10.2,5,0,0.1,2,0,0,15.6632,31,,62,12,,0,0,0,1.4
1604111308072,8,1010123456027,76,,1,2,4,1,0,,0,6,0,0.0155181,3,0,9.83333,,0,0,0,0,0,0,0,0,0,,52,12,,0,0,0,0
1604111308322,8,1010123456027,76,,1,2,4,1,0,,4.97727,44,0,0.022464,18,0,8.42857,,0,0,0,0,0,0,0,0,0,,133,74,,0,0,0,0
1604111308572,8,1010123456027,76,,1,2,4,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604111308822,9,1010123456027,76,,1,2,4,1,0,,16.7273,11,0,0.015552,4,0,9.83333,,5.14286,7,0,0.1,3,0,0,10.6888,31,,57,14,,0,0,0,1
1604111309072,9,1010123456027,76,,1,2,4,1,0,,15.2,15,0,0.0208,6,0,9.66667,,0,0,0,0,0,0,0,0,0,,48,20,,0,0,0,0
1604111309322,9,1010123456027,76,,1,2,4,1,0,,17,13,0,0.015712,5,0,8.85714,,0,0,0,0,0,0,0,0,0,,44,14,,0,0,0,0
1604111309572,9,1010123456027,76,,1,2,4,1,0,,17.2857,7,0,0.010506,3,0,11,,0,0,0,0,0,0,0,0,0,,21,8,,0,0,0,0
1604111309822,9,1010123456027,76,,1,2,4,1,0,,16.3214,28,0,0.031904,11,0,10,,10.8,5,0,0.1,2,0,0,14.6819,31,,123,28,,0,0,0,1.6
1604111310072,9,1010123456027,76,,1,2,4,1,0,,10.1,20,0,0.0211727,8,0,9.16667,,0,0,0,0,0,0,0,0,0,,139,28,,0,0,0,0
