Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604109585481,9,1010123456019,73,,1,2,4,1,0,,5.52381,21,0,0.00928514,8,0,10,,10.9714,35,0,0.112225,14,0,0,22.3792,31,,14,22,,0,0,0,1
1604109585731,9,1010123456019,73,,1,2,4,1,0,,0,2,0,0.00195984,1,0,10.1667,,10.8,5,0,0.1,2,0,0,24.5405,31,,2,2,,0,0,0,1
1604109585981,9,1010123456019,73,,1,2,4,1,0,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109586231,8,1010123456019,73,,1,2,4,1,0,,0,0,0,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109586481,8,1010123456019,73,,1,2,4,1,0,,13.5714,7,0,0.0106024,3,0,9.83333,,0,2,0,0.1,1,0,0,0,31,,21,10,,0,0,0,0
1604109586731,8,1010123456019,73,,1,2,4,1,0,,0,2,0,0.00517269,1,0,9.83333,,11.4286,7,0,0.1,3,0,0,20.5001,0,,28,4,,0,0,0,1
1604109586981,8,1010123456019,73,,1,2,4,1,0,,16,14,0,0.0262811,6,0,9.83333,,9.4,20,0,0.1,8,0,0,11.8729,31,,129,22,,0,0,0,1.15
1604109587231,8,1010123456019,73,,1,2,4,1,0,,18,10,0,0.0206908,4,0,9.57143,,0,0,0,0,0,0,0,0,0,,64,16,,0,0,0,0
1604109587481,8,1010123456019,73,,1,2,4,1,0,,18,10,0,0.0206908,4,0,9.33333,,0,0,0,0,0,0,0,0,0,,76,16,,0,0,0,0
1604109587731,8,1010123456019,73,,1,2,4,1,0,,11.5,12,0,0.0106024,3,0,9.16667,,7,5,0,0.1,2,0,0,9.94865,31,,50,16,,0,0,0,1
