Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602985818995,9,1010123456005,75,,1,2,8,1,1,,2.08824,34,0,0.00848193,13,0,9.83333,,9.24324,37,0,0.1,14,14.2857,0,15.8105,31,,8,73,,0,0,0,2.7027
1602985819246,10,1010123456005,75,,1,2,8,1,1,,5.8,5,0,0.0024,3,0,7.25,,6.85714,7,0,0.1,3,0,0,19.3253,31,,0,4,,0,0,0,1
1602985819496,11,1010123456005,75,,1,2,8,1,1,,18,6,0,0.010304,2,0,12.6,,12,5,0,0.1,2,0,0,17.2495,31,,0,12,,0,0,0,1
1602985819745,11,1010123456005,75,,1,2,8,1,1,,0.1,19,0,0.0062008,8,0,8.16667,,15,12,0,0,4,100,0,5.13035,0,,0,72,,0,0,0,10
1602985819995,11,1010123456005,75,,1,2,8,1,1,,5.76667,30,0,0.0271165,13,0,8,,8.36207,58,0,0.13102,23,17.3913,0,14.5631,31,,0,114,,0,0,0,2.58621
1602985820245,10,1010123456005,75,,1,2,8,1,1,,14.1818,11,0,0.0208835,5,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602985820495,10,1010123456005,75,,1,2,8,1,1,,7.96296,27,0,0.0216546,11,0,11.6667,,0,0,0,0,0,0,0,0,0,,32,40,,0,0,0,0
1602985820745,10,1010123456005,75,,1,2,8,1,1,,14.75,16,0,0.0106024,4,0,13.1667,,13.8,5,0,0.1,2,0,0,17.66,31,,21,16,,0,0,0,1
1602985820995,10,1010123456005,75,,1,2,8,1,1,,1.49315,73,0,0.0242892,31,0,9.75,,0,0,0,0,0,0,0,0,0,,169,114,,0,0,0,0
1602985821245,10,1010123456005,75,,1,2,8,1,1,,13.4444,9,0,0.0108273,4,0,10.25,,0,0,0,0,0,0,0,0,0,,17,12,,0,0,0,0
1602985821495,10,1010123456005,75,,1,2,8,1,1,,18.1,10,0,0.0106667,4,0,12.5,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602985821745,10,1010123456005,75,,1,2,8,1,1,,2.875,64,0,0.0188273,26,0,11.1429,,9,5,0,0.1,2,0,0,18.3975,31,,101,100,,0,0,0,1
1602985821995,10,1010123456005,75,,1,2,8,1,1,,15.7857,14,0,0.0158715,6,0,9.5,,0,0,0,0,0,0,0,0,0,,19,16,,0,0,0,0
1602985822245,10,1010123456005,75,,1,2,8,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602985822495,10,1010123456005,75,,1,2,8,1,1,,14,6,0,0.00526908,2,0,10.8333,,0,0,0,0,0,0,0,0,0,,8,6,,0,0,0,0
1602985822745,10,1010123456005,75,,1,2,8,1,1,,18,3,0,0.00517269,1,0,11.8571,,12,5,0,0.1,2,0,0,18.0703,31,,5,4,,0,0,0,1
1602985822995,10,1010123456005,75,,1,2,8,1,1,,3.08333,36,0,0.0120482,14,0,7.25,,0,0,0,0,0,0,0,0,0,,59,58,,0,0,0,0
1602985823245,10,1010123456005,75,,1,2,8,1,1,,17.6667,15,0,0.016,6,0,11.2,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602985823495,10,1010123456005,75,,1,2,8,1,1,,9.12,25,157,0.0111486,5,0,10.75,,0,0,0,0,0,0,0,0,0,,42,42,,0,0,0,0
1602985823745,10,1010123456005,75,,1,2,8,1,1,,2.18605,86,0,0.0251888,37,0,11.1667,,13.2,5,0,0.1,2,0,0,13.7904,31,,140,140,,0,0,0,1.6
1602985823995,10,1010123456005,75,,1,2,8,1,1,,12.7143,7,0,0.0103454,5,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602985824245,10,1010123456005,75,,1,2,8,1,1,,16.6471,34,0,0.0421847,14,0,13,,0,0,0,0,0,0,0,0,0,,32,30,,0,0,0,0
1602985824495,10,1010123456005,75,,1,2,8,1,1,,15.5,10,0,0.0106667,4,0,8,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602985824745,10,1010123456005,75,,1,2,8,1,1,,17.7143,7,0,0.0104739,3,0,7.33333,,10,5,0,0.1,2,0,0,17.4948,31,,8,8,,0,0,0,1
1602985824996,10,1010123456005,75,,1,2,8,1,1,,11.6923,13,0,0.010816,6,0,8.6,,0,0,0,0,0,0,0,0,0,,23,24,,0,0,0,0
1602985825245,10,1010123456005,75,,1,2,8,1,1,,10.44,25,47,0.0218795,10,0,11.25,,0,0,0,0,0,0,0,0,0,,51,50,,0,0,0,0
1602985825495,10,1010123456005,75,,1,2,8,1,1,,18.4,5,0,0.00539759,2,0,13,,0,0,0,0,0,0,0,0,0,,2,2,,0,0,0,0
1602985825745,10,1010123456005,75,,1,2,8,1,1,,16.3333,12,0,0.0157751,5,0,12.3333,,13,6,0,0.1,2,0,0,12.9696,31,,11,12,,0,0,0,1.5
1602985825996,10,1010123456005,75,,1,2,8,1,1,,17.6923,13,0,0.015712,5,0,12.8,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602985826245,10,1010123456005,75,,1,2,8,1,1,,2.70423,71,0,0.024257,29,0,8.5,,0,0,0,0,0,0,0,0,0,,125,124,,0,0,0,0
1602985826495,10,1010123456005,75,,1,2,8,1,1,,17.75,8,0,0.0104739,3,0,7.8,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602985826745,10,1010123456005,75,,1,2,8,1,1,,15.84,25,0,0.0265382,10,0,12.2,,4.54545,22,0,0.1,9,0,0,7.74236,31,,22,22,,0,0,0,1.09091
