Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602784864000,11,1010123456035,72,,1,2,2,1,1,,6.47368,19,0,0.00922088,8,0,13.6,,8.8125,32,0,0.1,12,8.33333,0,13.4634,31,,14,24,,0,0,0,2.21875
1602784864250,11,1010123456035,72,,1,2,2,1,1,,12.5714,7,0,0.00729317,3,0,13.5,,8.8,30,0,0.1,12,16.6667,0,10.4878,31,,0,8,,0,0,0,3
1602784864500,10,1010123456035,72,,1,2,2,1,1,,16.7222,18,0,0.0211406,7,0,14.3333,,5.80488,41,0,0.1,17,35.2941,0,7.847,31,,0,14,,0,0,0,4.36585
1602784864751,10,1010123456035,72,,1,2,2,1,1,,14.8333,18,0,0.015936,6,0,13.75,,0,12,0,0.1,6,66.6667,0,0,31,,0,20,,0,0,0,0
1602784865001,10,1010123456035,72,,1,2,2,1,1,,12.7,10,0,0.015936,6,0,8,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602784865250,10,1010123456035,72,,1,2,2,1,1,,11.2941,17,0,0.0110201,7,0,9,,0,8,0,0,4,100,0,0,0,,0,16,,0,0,0,0
1602784865500,10,1010123456035,72,,1,2,2,1,1,,17.3333,15,0,0.021494,5,0,7,,0,0,0,0,0,0,0,0,0,,0,60,,0,0,0,0
1602784865750,10,1010123456035,72,,1,2,2,1,1,,14.5,6,158,0.00562249,3,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,82,,0,0,0,0
1602784866000,10,1010123456035,72,,1,2,2,1,1,,10.1515,33,0,0.0167711,13,0,8.66667,,0,0,0,0,0,0,0,0,0,,15,86,,0,0,0,0
1602784866250,10,1010123456035,72,,1,2,2,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602784866500,10,1010123456035,72,,1,2,2,1,1,,13.2143,14,0,0.00571888,4,0,8.5,,1.14286,14,0,0.1,6,0,0,7.02062,31,,22,20,,0,0,0,1
1602784866750,10,1010123456035,72,,1,2,2,1,1,,24,3,30,0.00536546,2,0,10.5,,0,0,0,0,0,0,0,0,0,,4,2,,0,0,0,0
1602784867000,9,1010123456035,72,,1,2,2,1,1,,12.3333,9,0,0.0106345,4,0,13.5,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1602784867250,9,1010123456035,72,,1,2,2,1,1,,15.5238,21,0,0.0213976,8,0,14,,0.166667,36,0,0.1,14,14.2857,0,5.28743,31,,14,16,,0,0,0,2.36111
1602784867500,9,1010123456035,72,,1,2,2,1,1,,16.8235,17,0,0.0211727,7,0,13,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602784867750,9,1010123456035,72,,1,2,2,1,1,,10.1739,23,0,0.0112129,9,0,11,,0,0,0,0,0,0,0,0,0,,45,18,,0,0,0,0
1602784868000,9,1010123456035,72,,1,2,2,1,1,,13.1111,9,0,0.0106667,4,0,14,,0.1,3,0,0.1,1,0,0,2.2736,31,,14,8,,0,0,0,1
1602784868250,10,1010123456035,72,,1,2,2,1,1,,22.3333,24,0,0.0366265,9,0,13,,0.1,12,0,0,4,100,0,0.397989,0,,29,18,,0,0,0,10
1602784868500,10,1010123456035,72,,1,2,2,1,1,,16,10,0,0.0106667,4,0,0.1,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602784868750,10,1010123456035,72,,1,2,2,1,1,,15.5833,12,158,0.0106988,5,0,5,,0.1,23,0,0.1,8,37.5,0,1.34956,31,,60,104,,0,0,0,5.56522
1602784869000,10,1010123456035,72,,1,2,2,1,1,,0,0,471,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,57,90,,0,0,0,0
1602784869250,10,1010123456035,72,,1,2,2,1,1,,20.8,25,57,0.0320964,9,0,10,,0.1,20,0,0.1,8,50,0,1.88127,31,,54,20,,0,0,0,5.8
1602784869500,10,1010123456035,72,,1,2,2,1,1,,0,2,0,0.00475502,2,0,11,,0.1,45,0,0.1,18,50,0,1.25199,0,,1,2,,0,0,0,5.97778
1602784869750,10,1010123456035,72,,1,2,2,1,1,,18.0833,12,158,0.0159357,5,0,13,,0,0,0,0,0,0,0,0,0,,41,10,,0,0,0,0
1602784870000,10,1010123456035,72,,1,2,2,1,1,,17.2778,18,0,0.0212369,7,0,14,,0,0,0,0,0,0,0,0,0,,19,14,,0,0,0,0
1602784870250,10,1010123456035,72,,1,2,2,1,1,,18,13,0,0.0158072,5,0,13.5,,0.1,16,0,0.1,7,0,0,2.73135,31,,14,10,,0,0,0,1.4375
1602784870500,10,1010123456035,72,,1,2,2,1,1,,1,27,282,0.0024739,11,0,6,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602784870750,10,1010123456035,72,,1,2,2,1,1,,12.1875,64,0,0.0389719,23,0,10.6667,,0,0,0,0,0,0,0,0,0,,53,52,,0,0,0,0
1602784871000,10,1010123456035,72,,1,2,2,1,1,,13.4737,19,315,0.0199197,11,0,12.3333,,0,0,0,0,0,0,0,0,0,,12,18,,0,0,0,0
1602784871250,10,1010123456035,72,,1,2,2,1,1,,0,0,628,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602784871500,10,1010123456035,72,,1,2,2,1,1,,18.4138,29,0,0.0319357,12,0,10,,0.1,27,0,0.1,11,18.1818,0,2.73982,31,,27,24,,0,0,0,3.22222
1602784871750,10,1010123456035,72,,1,2,2,1,1,,6.53333,15,146,0.00536546,2,0,9.66667,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602784872000,10,1010123456035,72,,1,2,2,1,1,,8.09091,44,235,0.0228112,20,0,9.5,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1602784872250,10,1010123456035,72,,1,2,2,1,1,,13.2273,22,315,0.0223936,11,0,14,,0.1,16,0,0.1,7,0,0,2.86928,31,,17,18,,0,0,0,1
1602784872500,10,1010123456035,72,,1,2,2,1,1,,19.6897,29,0,0.0370442,11,0,13,,0,0,0,0,0,0,0,0,0,,26,24,,0,0,0,0
1602784872750,10,1010123456035,72,,1,2,2,1,1,,21,16,0,0.0211406,6,0,13,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602784873000,10,1010123456035,72,,1,2,2,1,1,,14.5,12,0,0.0108273,5,0,11.5,,0,0,0,0,0,0,0,0,0,,13,10,,0,0,0,0
1602784873250,10,1010123456035,72,,1,2,2,1,1,,14.3333,9,0,0.0107309,4,0,3,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602784873500,10,1010123456035,72,,1,2,2,1,1,,0,0,158,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602784873750,10,1010123456035,72,,1,2,2,1,1,,13.4,5,0,0.00536546,2,0,8.75,,0.1,24,0,0.1,9,0,0,2.79885,31,,4,4,,0,0,0,1.45833
1602784874000,10,1010123456035,72,,1,2,2,1,1,,0,4,0,0.0053012,2,0,12.3333,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602784874250,10,1010123456035,72,,1,2,2,1,1,,0,0,628,0,0,0,7,,0,0,0,0,0,0,0,0,0,,39,62,,0,0,0,0
1602784874500,10,1010123456035,72,,1,2,2,1,1,,23,13,315,0.0209157,5,0,7.5,,10.2162,37,0,0.1,13,61.5385,0,6.9764,31,,75,108,,0,0,0,6.51351
1602784874750,10,1010123456035,72,,1,2,2,1,1,,23.4167,12,0,0.0209799,5,0,13,,0,0,0,0,0,0,0,0,0,,9,10,,0,0,0,0
1602784875000,10,1010123456035,72,,1,2,2,1,1,,19.25,8,194,0.0093494,3,0,13.3333,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1602784875250,10,1010123456035,72,,1,2,2,1,1,,20.1667,12,0,0.011759,4,0,14.2,,0.1,38,0,0.1,16,37.5,0,1.78298,31,,10,10,,0,0,0,4.31579
1602784875501,10,1010123456035,72,,1,2,2,1,1,,0,0,471,0.00592,1,0,15,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602784875750,10,1010123456035,72,,1,2,2,1,1,,19.6667,9,0,0.0157108,4,0,8.8,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602784876000,10,1010123456035,72,,1,2,2,1,1,,5.90476,21,0,0.00623293,9,0,8,,0,0,0,0,0,0,0,0,0,,35,18,,0,0,0,0
1602784876250,10,1010123456035,72,,1,2,2,1,1,,9.09677,31,0,0.016739,12,0,14,,0.833333,18,0,0.1,7,0,0,4.23143,31,,19,24,,0,0,0,1
1602784876500,10,1010123456035,72,,1,2,2,1,1,,16.0455,22,0,0.0211727,7,0,11.3333,,0,0,0,0,0,0,0,0,0,,25,18,,0,0,0,0
1602784876750,10,1010123456035,72,,1,2,2,1,1,,12,4,0,0.0106345,4,0,14,,0,0,0,0,0,0,0,0,0,,14,4,,0,0,0,0
1602784877000,10,1010123456035,72,,1,2,2,1,1,,0,0,471,0,0,0,5,,0,2,0,0.1,1,0,0,0,31,,64,22,,0,0,0,0
1602784877250,10,1010123456035,72,,1,2,2,1,1,,25.7143,21,0,0.0424739,8,0,10.5,,0.1,22,0,0.1,9,0,0,4.23368,31,,14,16,,0,0,0,1.09091
1602784877501,10,1010123456035,72,,1,2,2,1,1,,19,6,49,0.005376,2,0,6,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1602784877750,10,1010123456035,72,,1,2,2,1,1,,13,3,158,0.00539759,2,0,12,,0,0,0,0,0,0,0,0,0,,1,2,,0,0,0,0
1602784878001,10,1010123456035,72,,1,2,2,1,1,,19.8571,14,0,0.016608,5,0,13.6667,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602784878250,10,1010123456035,72,,1,2,2,1,1,,14.8,15,0,0.0160321,6,0,13.5,,0.210526,19,0,0.1,8,0,0,4.1135,31,,19,12,,0,0,0,1.78947
1602784878500,10,1010123456035,72,,1,2,2,1,1,,17,5,0,0.00533333,2,0,5.5,,0,2,0,0.1,1,0,0,0,0,,5,4,,0,0,0,0
1602784878750,10,1010123456035,72,,1,2,2,1,1,,5.60714,28,0,0.0177671,13,0,14,,0,0,0,0,0,0,0,0,0,,39,28,,0,0,0,0
1602784879000,10,1010123456035,72,,1,2,2,1,1,,22.5,10,471,0.0172209,4,0,14.3333,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602784879250,10,1010123456035,72,,1,2,2,1,1,,18.4706,17,0,0.0214618,7,0,11.3333,,0.1,24,0,0.1,9,0,0,4.6657,31,,22,14,,0,0,0,1.20833
1602784879500,10,1010123456035,72,,1,2,2,1,1,,23.4286,14,0,0.0208514,5,0,14,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602784879750,10,1010123456035,72,,1,2,2,1,1,,18.2,5,158,0.00533333,2,0,11.6667,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602784880000,10,1010123456035,72,,1,2,2,1,1,,20.8,10,0,0.011245,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602784880250,10,1010123456035,72,,1,2,2,1,1,,13.0833,12,0,0.0167711,6,0,9.5,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1602784880500,10,1010123456035,72,,1,2,2,1,1,,16.6,5,0,0.00539759,2,0,14,,0.1,24,0,0.1,10,10,0,3.35029,31,,4,4,,0,0,0,2.45833
1602784880750,10,1010123456035,72,,1,2,2,1,1,,22.1111,9,0,0.0172209,4,0,14.3333,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602784881000,10,1010123456035,72,,1,2,2,1,1,,0,0,158,0,0,0,12.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602784881250,10,1010123456035,72,,1,2,2,1,1,,21,11,0,0.0157108,4,0,13.4,,0.1,19,0,0.1,8,0,0,2.16953,31,,19,8,,0,0,0,1.78947
1602784881500,10,1010123456035,72,,1,2,2,1,1,,24.0556,18,0,0.0320964,7,0,13.75,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602784881750,10,1010123456035,72,,1,2,2,1,1,,18.2857,14,0,0.0217189,6,0,12.5,,0,0,0,0,0,0,0,0,0,,27,14,,0,0,0,0
1602784882000,10,1010123456035,72,,1,2,2,1,1,,15.6923,13,0,0.0158394,5,0,14.5,,0,0,0,0,0,0,0,0,0,,9,10,,0,0,0,0
1602784882250,10,1010123456035,72,,1,2,2,1,1,,20.8333,12,0,0.021751,5,0,10,,0.1,20,0,0.1,8,0,0,3.29916,31,,23,10,,0,0,0,1.75
1602784882500,10,1010123456035,72,,1,2,2,1,1,,10,3,595,0.00118876,1,0,6.5,,0,0,0,0,0,0,0,0,0,,7,2,,0,0,0,0
1602784882750,10,1010123456035,72,,1,2,2,1,1,,26.125,16,0,0.0316787,6,0,13.3333,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602784883000,10,1010123456035,72,,1,2,2,1,1,,0,10,0,0.0159679,5,0,9.33333,,0,0,0,0,0,0,0,0,0,,202,214,,0,0,0,0
1602784883250,10,1010123456035,72,,1,2,2,1,1,,28,3,0,0.00594378,1,0,13.6667,,0.818182,22,0,0.1,8,0,0,7.34457,31,,1,2,,0,0,0,1.27273
1602784883500,10,1010123456035,72,,1,2,2,1,1,,14.4,5,0,0.0053012,2,0,14,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602784883751,10,1010123456035,72,,1,2,2,1,1,,0,0,0,0,0,0,8.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602784884000,10,1010123456035,72,,1,2,2,1,1,,0,0,471,0,0,0,11.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
