Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603048049015,6,1010123456033,75,,1,2,2,1,2,,5.56522,23,0,0.00652209,10,0,5.57143,,10.15,20,0,0.1,8,0,0,16.6926,31,,3,20,,0,0,0,1
1603048049265,6,1010123456033,75,,1,2,2,1,2,,7.55072,69,0,0.0256707,28,0,6,,13.0667,15,0,0.1,6,0,0,17.3548,31,,0,56,,0,0,0,1.2
1603048049515,6,1010123456033,75,,1,2,2,1,2,,6,17,189,0.00494779,7,0,5.8,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1603048049765,6,1010123456033,75,,1,2,2,1,2,,0,0,658,0,0,0,5.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048050015,6,1010123456033,75,,1,2,2,1,2,,0,0,971,0,0,0,6.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048050265,6,1010123456033,75,,1,2,2,1,2,,0,0,1597,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048050515,6,1010123456033,75,,1,2,2,1,2,,0,0,1597,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048050765,6,1010123456033,75,,1,2,2,1,2,,0,0,2223,0,0,0,5.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048051015,6,1010123456033,75,,1,2,2,1,2,,0,0,2693,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048051265,6,1010123456033,75,,1,2,2,1,2,,0,0,3162,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048051515,6,1010123456033,75,,1,2,2,1,2,,0,0,3475,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048051765,6,1010123456033,75,,1,2,2,1,2,,0,0,4414,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048052015,6,1010123456033,75,,1,2,2,1,2,,0,0,5197,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048052265,6,1010123456033,75,,1,2,2,1,2,,0,0,5510,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048052515,6,1010123456033,75,,1,2,2,1,2,,0,0,5823,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048052765,6,1010123456033,75,,1,2,2,1,2,,0,0,6136,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048053015,6,1010123456033,75,,1,2,2,1,2,,0,0,6918,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048053265,6,1010123456033,75,,1,2,2,1,2,,0,0,7544,0,0,0,5.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048053515,6,1010123456033,75,,1,2,2,1,2,,0,0,8327,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048053765,6,1010123456033,75,,1,2,2,1,2,,0,0,8953,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048054015,6,1010123456033,75,,1,2,2,1,2,,0,0,9266,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048054265,6,1010123456033,75,,1,2,2,1,2,,0,0,9579,0,0,0,4.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048054515,6,1010123456033,75,,1,2,2,1,2,,0,0,9735,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048054765,6,1010123456033,75,,1,2,2,1,2,,0,0,9735,0,0,0,5.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048055015,6,1010123456033,75,,1,2,2,1,2,,0,0,9892,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048055265,6,1010123456033,75,,1,2,2,1,2,,0,0,10518,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048055515,6,1010123456033,75,,1,2,2,1,2,,0,0,10831,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603048055765,6,1010123456033,75,,1,2,2,1,2,,0,0,11144,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
