Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602779716332,10,1010123456011,79,,1,2,2,1,2,,4.7,20,0,0.005504,8,0,10.8,,0.1,20,0,0.1,8,0,0,4.42029,31,,4,22,,0,0,0,1
1602779716582,10,1010123456011,79,,1,2,2,1,2,,17.1765,17,0,0.017888,7,0,11.6,,0.1,45,0,0.1,18,0,0,3.3454,31,,0,14,,0,0,0,1.4
1602779716832,10,1010123456011,79,,1,2,2,1,2,,18.1818,11,0,0.015936,6,0,11,,0.1,70,0,0.1,29,0,0,3.62905,31,,0,12,,0,0,0,1.11429
1602779717082,10,1010123456011,79,,1,2,2,1,2,,0,8,0,0.010592,4,0,11.8,,0.352941,17,0,0.1,7,0,0,5.88181,31,,0,8,,0,0,0,1
1602779717332,10,1010123456011,79,,1,2,2,1,2,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602779717582,10,1010123456011,79,,1,2,2,1,2,,16.4,10,0,0.010624,4,0,11.6,,0.1,9,58,0.1,3,0,0,2.34893,31,,0,8,,0,0,0,1.33333
1602779717832,10,1010123456011,79,,1,2,2,1,2,,21,3,0,0,0,0,11.1667,,0.1,23,0,0.1,9,0,0,3.40792,0,,0,4,,0,0,0,1
1602779718082,10,1010123456011,79,,1,2,2,1,2,,0,6,0,0.010624,4,0,11.2,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602779718332,10,1010123456011,79,,1,2,2,1,2,,18.2,15,0,0.016,6,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602779718582,10,1010123456011,79,,1,2,2,1,2,,18,3,709,0.002528,1,0,10.75,,0,0,0,0,0,0,0,0,0,,0,2,,0,0,0,0
1602779718832,10,1010123456011,79,,1,2,2,1,2,,0,0,1022,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602779719082,10,1010123456011,79,,1,2,2,1,2,,0,0,1179,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602779719332,10,1010123456011,79,,1,2,2,1,2,,0,0,2431,0,0,0,11.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602779719582,10,1010123456011,79,,1,2,2,1,2,,0,0,2744,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
