Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603240797097,9,1010123456008,72,,1,2,8,1,0,,3.5,22,0,0.00864257,8,0,7,,2.6,25,0,0.1,10,20,0,6.90755,31,,36,36,,0,0,0,3.48
1603240797347,9,1010123456008,72,,1,2,8,1,0,,7.6,10,0,0.00735743,4,0,0.1,,3.70732,41,0,0.1,18,50,0,5.81716,31,,15,14,,0,0,0,5.17073
1603240797597,9,1010123456008,72,,1,2,8,1,0,,11,11,0,0.0222329,4,0,0.1,,6.93548,31,0,0.1,14,64.2857,0,7.66377,31,,28,32,,0,0,0,6.35484
1603240797847,9,1010123456008,72,,1,2,8,1,0,,11,8,0,0.016608,3,0,0.1,,6.37838,37,0,0.1,16,56.25,0,7.1519,31,,21,24,,0,0,0,5.43243
1603240798097,9,1010123456008,72,,1,2,8,1,0,,11,5,0,0.00544,2,0,0.1,,0,0,0,0,0,0,0,0,0,,20,10,,0,0,0,0
1603240798347,9,1010123456008,72,,1,2,8,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603240798597,9,1010123456008,72,,1,2,8,1,0,,7.6,10,0,0.010752,4,0,0.1,,1.23077,26,0,0.1,10,0,0,7.2587,31,,35,26,,0,0,0,1.53846
1603240798847,9,1010123456008,72,,1,2,8,1,0,,11,5,0,0.005536,1,0,0.1,,0,0,0,0,0,0,0,0,0,,14,16,,0,0,0,0
1603240799097,9,1010123456008,72,,1,2,8,1,0,,11,5,0,0.00828916,2,0,0.1,,0,0,0,0,0,0,0,0,0,,19,8,,0,0,0,0
1603240799347,9,1010123456008,72,,1,2,8,1,0,,10.9,10,0,0.01904,5,0,0.1,,4.75,8,0,0.1,3,0,0,8.02711,31,,35,24,,0,0,0,1.25
1603240799597,9,1010123456008,72,,1,2,8,1,0,,9.75,12,0,0.021792,5,0,0.1,,0,0,0,0,0,0,0,0,0,,62,34,,0,0,0,0
1603240799848,9,1010123456008,72,,1,2,8,1,0,,10.5714,7,0,0.010784,3,0,0.1,,0,0,0,0,0,0,0,0,0,,17,16,,0,0,0,0
1603240800097,9,1010123456008,72,,1,2,8,1,0,,9.4,20,0,0.0213976,6,0,0.1,,0,0,0,0,0,0,0,0,0,,51,42,,0,0,0,0
1603240800347,9,1010123456008,72,,1,2,8,1,0,,13.1429,14,0,0.0270522,8,0,8,,0,0,0,0,0,0,0,0,0,,30,24,,0,0,0,0
1603240800597,9,1010123456008,72,,1,2,8,1,0,,11.6957,23,0,0.016,6,0,0.1,,7,12,0,0,4,100,0,2.34868,0,,41,26,,0,0,0,10
1603240800847,9,1010123456008,72,,1,2,8,1,0,,0,2,0,0.0108594,4,0,0.1,,1.89474,19,0,0.1,8,50,0,4.07151,31,,6,6,,0,0,0,5.94737
1603240801097,9,1010123456008,72,,1,2,8,1,0,,10.8333,12,0,0.0161928,5,0,0.1,,0.1,6,0,0,2,100,0,0.610815,0,,27,20,,0,0,0,10
