time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,66,1.2,27,0.32,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-59,59,52,1.0,27,0.50,1280.000000,0,27,3.2,0.0,20064.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,52,1.1,26,0.50,1632.000000,0,27,9.5,24,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,56,3.0,26,0.50,1248.000000,0,27,6.5,0.0,24896.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,57,2.6,25,0.50,896,0,27,4.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,57,3.2,25,0.50,5216.000000,0,27,5.5,0.0,38368.000000,10,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,54,10,25,0.50,24064.000000,0,27,1.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,49,11,25,0.50,34336.000000,0,27,1.2,581,5280.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,49,21,25,0.88,87744.000000,0,27,1.6,0.0,55136.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,51,22,25,0.87,110368.000000,0,27,1.4,0.0,66336.000000,9,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,53,22,25,0.63,257984.000000,0,27,4.4,0.0,77056.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,49,19,25,0.53,258560.000000,0,27,4.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,47,26,25,0.81,493760.000000,0,27,5.4,0.0,53568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,52,26,26,0.62,481792.000000,0,27,5.5,0.0,7200.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,57,27,27,0.60,553568.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,66,15,27,0.50,238528.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,62,25,27,0.79,307808.000000,0,27,9.9,0.0,66880.000000,40,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,53,26,27,0.99,8704.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,52,20,27,0.51,161344.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,48,23,26,0.51,65408.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,46,21,26,0.52,183776.000000,0,27,3.0,0.0,21344.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,44,14,27,0.53,142464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,47,21,27,0.57,256320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,53,25,28,0.67,280928.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,58,23,27,0.58,242464.000000,0,27,0.20,0.0,8416.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,61,25,27,0.54,179808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,63,23,27,0.52,148064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,61,24,26,0.51,67232.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,56,24,26,0.58,255203.187500,0,27,0.16,0.0,37195.218750,7,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,54,24,26,0.75,4787.148438,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,52,24,26,0.75,6976.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,50,13,25,0.51,112672.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,50,20,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,52,26,26,0.70,274336.000000,0,27,0.19,0.0,24736.000000,8,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,48,26,26,0.69,325440.000000,0,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,49,21,25,0.83,41664.000000,0,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,50,16,26,0.60,158016.000000,0,27,1.9,0.0,32160.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,51,25,26,0.59,333376.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,54,24,26,0.70,177152.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,57,24,26,0.75,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,56,19,26,0.58,131776.000000,0,27,1.1,0.0,38784.000000,23,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,51,17,26,0.53,228832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
