Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602746931287,9,1010123456032,75,,1,1,4,1,1,,5.28571,14,0,0.007008,7,0,10.3333,,9.75862,29,0,0.1,11,18.1818,0,15.0408,31,,24,36,,0,0,0,2.86207
1602746931537,9,1010123456032,75,,1,1,4,1,1,,11.75,12,0,0.010944,5,0,12.2,,10,10,0,0.1,4,0,0,18.8205,31,,0,12,,0,0,0,1
1602746931787,9,1010123456032,75,,1,1,4,1,1,,17.0714,28,0,0.0386506,11,0,11,,5.0137,73,0,0.1,30,26.6667,0,5.58391,31,,0,36,,0,0,0,3.76712
1602746932037,9,1010123456032,75,,1,1,4,1,1,,16.3438,32,0,0.037024,13,0,11,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1602746932287,9,1010123456032,75,,1,1,4,1,1,,14.9048,21,0,0.031232,8,0,11,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1602746932537,9,1010123456032,75,,1,1,4,1,1,,18.1111,27,0,0.031712,11,0,11,,0.1,17,0,0.1,7,0,0,6.30058,31,,19,24,,0,0,0,1
1602746932787,9,1010123456032,75,,1,1,4,1,1,,17.4483,29,0,0.03184,12,0,11.8,,0,0,0,0,0,0,0,0,0,,26,26,,0,0,0,0
1602746933037,9,1010123456032,75,,1,1,4,1,1,,16.3,40,0,0.042624,17,0,11,,0,0,0,0,0,0,0,0,0,,45,36,,0,0,0,0
1602746933287,9,1010123456032,75,,1,1,4,1,1,,17.1667,42,0,0.047584,17,0,11,,0,0,0,0,0,0,0,0,0,,32,38,,0,0,0,0
1602746933537,9,1010123456032,75,,1,1,4,1,1,,13.8605,43,0,0.037664,18,0,9.75,,0,0,0,0,0,0,0,0,0,,48,38,,0,0,0,0
1602746933787,9,1010123456032,75,,1,1,4,1,1,,16.6271,59,0,0.05856,24,0,11.6,,0.173913,23,0,0.1,9,0,0,4.07243,31,,54,50,,0,0,0,1
