Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602965225329,8,1010123456027,70,,1,2,4,1,1,,3.11765,17,280,0.00462651,3,0,10.8333,,9.86667,15,0,0.1,6,0,0,23.004,31,,8,32,,0,0,0,1
1602965225579,8,1010123456027,70,,1,2,4,1,1,,1.91045,67,0,0.0210442,31,0,12.5,,13.2903,31,0,0.134458,12,8.33333,0,17.6144,31,,0,100,,0,0,0,2.12903
1602965225829,8,1010123456027,70,,1,2,4,1,1,,7.2,20,436,0.0172851,8,0,8,,13.3,10,0,0.1,4,0,0,17.3874,31,,36,72,,0,0,0,1
1602965226079,8,1010123456027,70,,1,2,4,1,1,,19.7,10,0,0.0146185,4,0,10.6667,,0,0,0,0,0,0,0,0,0,,91,94,,0,0,0,0
1602965226329,8,1010123456027,70,,1,2,4,1,1,,9.1,20,0,0.011245,8,0,10,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602965226579,8,1010123456027,70,,1,2,4,1,1,,17.25,20,0,0.0214618,8,0,12,,11.6,5,0,0.1,2,0,0,12.26,31,,9,16,,0,0,0,1
1602965226829,8,1010123456027,70,,1,2,4,1,1,,16.9,10,0,0.0106667,4,0,9.4,,0,0,0,0,0,0,0,0,0,,71,76,,0,0,0,0
1602965227079,9,1010123456027,70,,1,2,4,1,1,,14.1538,13,0,0.010752,5,0,8.6,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1602965227329,9,1010123456027,70,,1,2,4,1,1,,0,0,0,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602965227579,9,1010123456027,70,,1,2,4,1,1,,17,9,0,0.0107309,4,0,8.75,,7.85185,27,0,0.1,12,33.3333,0,10.3935,31,,13,16,,0,0,0,3.88889
1602965227829,9,1010123456027,70,,1,2,4,1,1,,18.2,5,0,0.00533333,2,0,8.6,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602965228079,10,1010123456027,70,,1,2,4,1,1,,18.2,5,0,0.00533333,2,0,10.1667,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602965228329,10,1010123456027,70,,1,2,4,1,1,,16.4,20,0,0.0214297,8,0,12,,0,0,0,0,0,0,0,0,0,,58,64,,0,0,0,0
1602965228579,10,1010123456027,70,,1,2,4,1,1,,18.6471,17,0,0.0211084,7,0,9.4,,4.4,25,0,0.1,10,0,0,9.77036,31,,19,14,,0,0,0,1.16
1602965228829,10,1010123456027,70,,1,2,4,1,1,,18.5,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602965229079,10,1010123456027,70,,1,2,4,1,1,,18.625,16,0,0.0212369,7,0,12,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1602965229329,10,1010123456027,70,,1,2,4,1,1,,10.0213,47,0,0.0277269,19,0,10.4,,0,0,0,0,0,0,0,0,0,,20,40,,0,0,0,0
1602965229579,10,1010123456027,70,,1,2,4,1,1,,15.75,16,0,0.0160964,6,0,8.6,,3.04,25,0,0.1,10,0,0,7.52171,31,,6,12,,0,0,0,1.36
1602965229829,10,1010123456027,70,,1,2,4,1,1,,17.7273,11,0,0.0107309,4,0,11.2,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602965230079,10,1010123456027,70,,1,2,4,1,1,,17.7778,9,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602965230329,10,1010123456027,70,,1,2,4,1,1,,9.95,40,0,0.0222329,16,0,9.75,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602965230579,10,1010123456027,70,,1,2,4,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602965230829,10,1010123456027,70,,1,2,4,1,1,,16.375,16,158,0.0160321,6,0,9.4,,4.8,25,0,0.1,10,0,0,9.65245,31,,32,64,,0,0,0,1.48
