Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602356654001,9,1010123456033,73,,1,2,6,1,1,,5.25641,39,0,0.026506,15,0,0.1,,0.186916,107,0,0.1,43,11.6279,0,4.2254,31,,0,74,,0,0,0,2.17757
1602356654251,9,1010123456033,73,,1,2,6,1,1,,5.42857,28,0,0.021751,11,0,0.1,,1.14286,42,0,0.1,17,0,0,4.69995,31,,0,64,,0,0,0,1.5
1602356654501,9,1010123456033,73,,1,2,6,1,1,,6.12903,31,0,0.0218795,13,0,6,,0,0,0,0,0,0,0,0,0,,0,62,,0,0,0,0
1602356654751,9,1010123456033,73,,1,2,6,1,1,,6.97297,37,0,0.0171566,14,0,0.1,,0,0,0,0,0,0,0,0,0,,87,46,,0,0,0,0
1602356655001,9,1010123456033,73,,1,2,6,1,1,,8.28947,38,0,0.0170602,15,0,0.1,,0,0,0,0,0,0,0,0,0,,56,40,,0,0,0,0
1602356655251,9,1010123456033,73,,1,2,6,1,1,,7.8,20,0,0.0110843,8,0,6,,0.235294,17,0,0.1,7,0,0,3.57797,31,,25,22,,0,0,0,1.29412
1602356655501,9,1010123456033,73,,1,2,6,1,1,,3.53704,54,0,0.0182169,22,0,3,,0,0,0,0,0,0,0,0,0,,86,82,,0,0,0,0
1602356655751,9,1010123456033,73,,1,2,6,1,1,,0.840426,94,33,0.0145863,29,0,0.1,,0,0,0,0,0,0,0,0,0,,168,160,,0,0,0,0
1602356656001,9,1010123456033,73,,1,2,6,1,1,,0.805195,77,0,0.0199197,40,0,0.1,,1.77778,18,0,0.1,7,42.8571,0,4.24062,31,,163,154,,0,0,0,5.5
1602356656251,9,1010123456033,73,,1,2,6,1,1,,0,0,0,0,0,0,0.1,,2,3,0,0,1,100,0,0.265436,0,,0,0,,0,0,0,10
1602356656501,9,1010123456033,73,,1,2,6,1,1,,0.76087,46,103,0.00729317,15,0,0.1,,0,0,0,0,0,0,0,0,0,,118,108,,0,0,0,0
1602356656751,9,1010123456033,73,,1,2,6,1,1,,0.681818,22,0,0.00661847,13,0,0.1,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602356657001,9,1010123456033,73,,1,2,6,1,1,,4.0625,32,0,0.011759,12,0,7,,0,0,0,0,0,0,0,0,0,,59,60,,0,0,0,0
1602356657251,9,1010123456033,73,,1,2,6,1,1,,9.13889,36,0,0.0173815,15,0,7,,2.4,10,0,0.1,4,0,0,5.71482,31,,56,42,,0,0,0,1.3
1602356657501,9,1010123456033,73,,1,2,6,1,1,,10.234,47,84,0.0224257,17,0,0.1,,0,0,0,0,0,0,0,0,0,,51,46,,0,0,0,0
1602356657751,9,1010123456033,73,,1,2,6,1,1,,9.85714,21,0,0.0165783,10,0,0.1,,0,0,0,0,0,0,0,0,0,,34,28,,0,0,0,0
1602356658001,9,1010123456033,73,,1,2,6,1,1,,17.6,5,0,0.0053012,2,0,13,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602356658251,9,1010123456033,73,,1,2,6,1,1,,17.1667,36,0,0.0423133,15,0,0.1,,0,0,0,0,0,0,0,0,0,,54,38,,0,0,0,0
1602356658501,9,1010123456033,73,,1,2,6,1,1,,16.8182,11,0,0.0107631,4,0,0.1,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602356658751,9,1010123456033,73,,1,2,6,1,1,,16,10,0,0.0106024,4,0,0.1,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602356659001,9,1010123456033,73,,1,2,6,1,1,,16.8889,9,0,0.0106024,4,0,0.1,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602356659251,9,1010123456033,73,,1,2,6,1,1,,16.3462,26,0,0.0268273,10,0,0.1,,0,0,0,0,0,0,0,0,0,,26,20,,0,0,0,0
1602356659501,9,1010123456033,73,,1,2,6,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602356659751,9,1010123456033,73,,1,2,6,1,1,,15.4667,15,0,0.0159036,6,0,0.1,,0,0,0,0,0,0,0,0,0,,19,14,,0,0,0,0
1602356660001,9,1010123456033,73,,1,2,6,1,1,,16.7273,22,0,0.0212048,8,0,0.1,,0,0,0,0,0,0,0,0,0,,24,18,,0,0,0,0
1602356660251,9,1010123456033,73,,1,2,6,1,1,,17.1429,14,0,0.0159036,6,0,0.1,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602356660501,9,1010123456033,73,,1,2,6,1,1,,17.6,10,0,0.0106024,4,0,0.1,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602356660751,9,1010123456033,73,,1,2,6,1,1,,16.5,28,0,0.0263775,9,0,0.1,,0.4,15,0,0.1,6,0,0,2.50624,31,,30,24,,0,0,0,1.53333
1602356661001,9,1010123456033,73,,1,2,6,1,1,,15.8636,22,0,0.0212048,8,0,0.1,,0.1,16,0,0.1,6,66.6667,0,0.548597,0,,19,16,,0,0,0,7.875
1602356661251,9,1010123456033,73,,1,2,6,1,1,,14.8571,14,0,0.0212691,8,0,0.1,,0,0,0,0,0,0,0,0,0,,15,12,,0,0,0,0
1602356661501,9,1010123456033,73,,1,2,6,1,1,,14.4,10,0,0.0106024,4,0,0.1,,0,0,0,0,0,0,0,0,0,,11,10,,0,0,0,0
