Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602790014631,11,1010123456014,74,,1,0,6,1,0,,4.02747,182,16874,0.10496,72,0,10,,0,0,0,0,0,0,0,0,0,,-159,404,,0,0,0,0
1602790014880,11,1010123456014,74,,1,0,6,1,0,,16.3146,321,20142,0.885719,126,0,7.25,,5.84375,96,0,0.153124,38,26.3158,0,5.82966,31,,-250,668,,0,0,0,4.28125
1602790015130,10,1010123456014,74,,1,0,6,1,0,,15.0535,187,35530,0.478137,80,0,10,,0,0,0,0,0,0,0,0,0,,-250,438,,0,0,0,0
1602790015380,10,1010123456014,74,,1,0,6,1,0,,18.5278,72,58471,0.233574,30,0,10,,0,0,0,0,0,0,0,0,0,,-250,168,,0,0,0,0
1602790015630,10,1010123456014,74,,1,0,6,1,0,,16.0536,56,82528,0.158233,23,0,9,,0.5,24,1530,0.1,10,10,0,2.93295,31,,-251,128,,0,0,0,2.625
1602790015880,10,1010123456014,74,,1,0,6,1,0,,13.2157,51,108989,0.119197,22,0,0.1,,0.888889,18,0,0.1,8,12.5,0,3.49172,0,,-249,128,,0,0,0,2.94444
1602790016130,10,1010123456014,74,,1,0,6,1,0,,9.48333,60,136311,0.0905703,24,0,5.66667,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602790016380,11,1010123456014,74,,1,0,6,1,0,,13.1351,37,163798,0.0862972,17,0,8,,0,0,0,0,0,0,0,0,0,,-250,92,,0,0,0,0
1602790016630,11,1010123456014,74,,1,0,6,1,0,,4.39682,63,183678,0.0530442,25,0,4.25,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1602790016880,13,1010123456014,74,,1,0,6,1,0,,7.12069,58,184400,0.072,23,0,6.5,,0.1,85,0,0.1,34,47.0588,0,2.81671,31,,-250,134,,0,0,0,5.87059
1602790017130,11,1010123456014,74,,1,0,6,1,0,,15.775,40,183292,0.118715,17,0,13,,0,0,0,0,0,0,0,0,0,,-250,94,,0,0,0,0
1602790017380,10,1010123456014,74,,1,0,6,1,0,,15.3594,64,183638,0.189687,26,0,7,,0,0,0,0,0,0,0,0,0,,-250,146,,0,0,0,0
1602790017630,10,1010123456014,74,,1,0,6,1,0,,0.1,50,183353,0.0115984,19,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602790017880,11,1010123456014,74,,1,0,6,1,0,,11.661,59,184061,0.0928514,20,0,8,,0,18,0,0.1,9,44.4444,0,0,31,,-250,126,,0,0,0,0
1602790018130,10,1010123456014,74,,1,0,6,1,0,,16.2034,59,183310,0.189494,24,0,7,,0,0,0,0,0,0,0,0,0,,-250,124,,0,0,0,0
1602790018380,10,1010123456014,74,,1,0,6,1,0,,6.06494,77,183896,0.0712289,31,0,10,,0,0,0,0,0,0,0,0,0,,-250,174,,0,0,0,0
1602790018630,10,1010123456014,74,,1,0,6,1,0,,14.8088,68,183127,0.165687,25,0,9,,0,0,0,0,0,0,0,0,0,,-250,148,,0,0,0,0
1602790018881,10,1010123456014,74,,1,0,6,1,0,,16.4,45,183561,0.127584,19,0,10,,0.1,69,0,0.1,27,25.9259,0,2.20121,31,,-250,104,,0,0,0,4.02899
1602790019130,11,1010123456014,74,,1,0,6,1,0,,12.7818,55,184190,0.126554,23,0,7,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602790019380,11,1010123456014,74,,1,0,6,1,0,,4.64,50,184585,0.0381687,20,0,4,,0,0,0,0,0,0,0,0,0,,-250,110,,0,0,0,0
1602790019630,11,1010123456014,74,,1,0,6,1,0,,12.2041,49,183210,0.0853655,19,0,10,,0,0,0,0,0,0,0,0,0,,-250,112,,0,0,0,0
1602790019880,10,1010123456014,74,,1,0,6,1,0,,15.3933,89,183833,0.222876,35,0,7,,0.105263,57,0,0.1,23,4.34783,0,2.31281,31,,-250,188,,0,0,0,2.54386
1602790020130,10,1010123456014,74,,1,0,6,1,0,,19.3051,59,183702,0.215518,23,0,9.5,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602790020381,10,1010123456014,74,,1,0,6,1,0,,16.2698,63,184232,0.19232,26,0,8.25,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602790020630,10,1010123456014,74,,1,0,6,1,0,,12.1277,47,184650,0.0760803,16,0,7,,0,0,0,0,0,0,0,0,0,,-250,100,,0,0,0,0
1602790020880,10,1010123456014,74,,1,0,6,1,0,,13.6338,71,183685,0.163373,30,0,8,,1.38776,49,0,0.1,21,19.0476,0,3.15737,31,,-250,180,,0,0,0,2.81633
1602790021130,10,1010123456014,74,,1,0,6,1,0,,16.2941,68,183420,0.212594,31,0,7.66667,,0,0,0,0,0,0,0,0,0,,-250,166,,0,0,0,0
1602790021381,10,1010123456014,74,,1,0,6,1,0,,8.83333,60,183989,0.068384,22,0,5.33333,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602790021630,10,1010123456014,74,,1,0,6,1,0,,10,54,184189,0.0890924,21,0,6.6,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602790021880,10,1010123456014,74,,1,0,6,1,0,,16.7872,47,184600,0.135422,19,0,7.33333,,2.5625,32,0,0.1,14,0,0,7.43277,31,,-250,104,,0,0,0,1.09375
1602790022130,10,1010123456014,74,,1,0,6,1,0,,9.14516,62,183257,0.0924659,24,0,6.8,,0,0,0,0,0,0,0,0,0,,-250,132,,0,0,0,0
1602790022380,10,1010123456014,74,,1,0,6,1,0,,16.7059,85,184459,0.237237,32,0,9.5,,0,0,0,0,0,0,0,0,0,,-250,190,,0,0,0,0
1602790022630,10,1010123456014,74,,1,0,6,1,0,,11.2143,28,184265,0.0586988,11,0,5.6,,6.14286,35,0,0.1,13,7.69231,0,11.3105,31,,-250,62,,0,0,0,2.14286
1602790022880,10,1010123456014,74,,1,0,6,1,0,,12.2895,38,184622,0.0765944,16,0,8.4,,12,3,0,0.1,1,0,0,13.8226,0,,-250,98,,0,0,0,1
1602790023130,10,1010123456014,74,,1,0,6,1,0,,11.4714,70,184308,0.159518,31,0,7,,0,0,0,0,0,0,0,0,0,,-250,180,,0,0,0,0
1602790023380,10,1010123456014,74,,1,0,6,1,0,,13.6437,87,183965,0.192546,34,0,9,,0,0,0,0,0,0,0,0,0,,-250,198,,0,0,0,0
1602790023630,12,1010123456014,74,,1,0,6,1,0,,14.2679,56,184344,0.136803,22,0,8,,0,0,0,0,0,0,0,0,0,,-250,122,,0,0,0,0
1602790023880,12,1010123456014,74,,1,0,6,1,0,,15,8,183708,0.0209157,3,0,7.33333,,10.8462,13,0,0.1,6,66.6667,0,4.61317,31,,-250,112,,0,0,0,7.46154
1602790024130,12,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,9,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602790024380,12,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,6,,0,0,0,0,0,0,0,0,0,,-250,108,,0,0,0,0
1602790024630,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,9,,0,0,0,0,0,0,0,0,0,,-250,78,,0,0,0,0
1602790024881,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,11,,0,0,0,0,0,0,0,0,0,,-250,168,,0,0,0,0
1602790025130,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,6,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602790025380,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,-250,158,,0,0,0,0
1602790025630,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,5,,0,0,0,0,0,0,0,0,0,,-250,112,,0,0,0,0
1602790025880,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602790026130,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602790026380,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,6,,0,0,0,0,0,0,0,0,0,,-250,200,,0,0,0,0
1602790026630,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-250,96,,0,0,0,0
1602790026880,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,6.2,,0,0,0,0,0,0,0,0,0,,-250,122,,0,0,0,0
1602790027130,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,-250,100,,0,0,0,0
1602790027380,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,-250,100,,0,0,0,0
1602790027630,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,5,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602790027880,11,1010123456014,74,,1,0,6,1,0,,0,0,183708,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
