Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603061778139,10,1010123456021,86,,1,1,8,1,1,,9.23077,13,0,0.004064,3,0,10,,5.04,25,0,0.1,11,36.3636,0,4.84614,31,,0,14,,0,0,0,4.4
1603061778389,10,1010123456021,86,,1,1,8,1,1,,16.6154,13,0,0.033216,8,0,10,,3.73611,144,0,0.114432,59,25.4237,0,5.07241,31,,0,32,,0,0,0,3.21528
1603061778639,10,1010123456021,86,,1,1,8,1,1,,13.9189,37,0,0.037472,15,0,8.2,,10.8462,13,0,0.1,5,40,0,10.3427,0,,0,42,,0,0,0,3.76923
1603061778889,10,1010123456021,86,,1,1,8,1,1,,16.1429,21,0,0.03632,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1603061779139,10,1010123456021,86,,1,1,8,1,1,,16.9677,31,0,0.041696,11,0,10.5,,0,0,0,0,0,0,0,0,0,,10,40,,0,0,0,0
1603061779389,10,1010123456021,86,,1,1,8,1,1,,13.2,60,50,0.04528,23,0,9,,0.714286,28,0,0.1,11,0,0,6.80001,31,,49,70,,0,0,0,1.57143
1603061779639,10,1010123456021,86,,1,1,8,1,1,,7.33333,69,0,0.03744,29,0,6.8,,0,0,0,0,0,0,0,0,0,,84,94,,0,0,0,0
1603061779889,10,1010123456021,86,,1,1,8,1,1,,15.1053,76,0,0.064896,31,0,10,,0,0,0,0,0,0,0,0,0,,50,78,,0,0,0,0
1603061780139,10,1010123456021,86,,1,1,8,1,1,,14.1071,28,0,0.0216,11,0,10,,0,0,0,0,0,0,0,0,0,,14,22,,0,0,0,0
1603061780389,10,1010123456021,86,,1,1,8,1,1,,7.94118,102,0,0.04336,34,0,7.75,,4.14815,27,0,0.1,11,9.09091,0,7.09145,31,,92,106,,0,0,0,2.14815
1603061780639,10,1010123456021,86,,1,1,8,1,1,,11.0727,55,0,0.040416,30,0,10,,0,0,0,0,0,0,0,0,0,,57,68,,0,0,0,0
1603061780889,10,1010123456021,86,,1,1,8,1,1,,11.2883,111,0,0.071392,44,0,8.4,,0,0,0,0,0,0,0,0,0,,82,108,,0,0,0,0
1603061781139,10,1010123456021,86,,1,1,8,1,1,,15.4571,35,112,0.026752,12,0,10.2,,0,0,0,0,0,0,0,0,0,,24,36,,0,0,0,0
1603061781389,10,1010123456021,86,,1,1,8,1,1,,15.9792,48,0,0.047904,21,0,10.5,,5.14286,28,0,0.1,10,40,0,6.07193,31,,28,40,,0,0,0,4.85714
1603061781639,10,1010123456021,86,,1,1,8,1,1,,15.1633,49,0,0.042976,20,0,10.25,,0,0,0,0,0,0,0,0,0,,28,40,,0,0,0,0
1603061781889,10,1010123456021,86,,1,1,8,1,1,,13.8913,92,0,0.067936,35,0,10.1667,,0,0,0,0,0,0,0,0,0,,43,74,,0,0,0,0
1603061782139,10,1010123456021,86,,1,1,8,1,1,,14.3077,91,0,0.073152,37,0,10,,0,0,0,0,0,0,0,0,0,,46,72,,0,0,0,0
1603061782389,10,1010123456021,86,,1,1,8,1,1,,11.4818,110,0,0.066976,39,0,9.16667,,1.2,25,0,0.1,10,0,0,5.54221,31,,66,94,,0,0,0,1.96
1603061782639,10,1010123456021,86,,1,1,8,1,1,,13.8471,85,0,0.064384,36,0,10,,0,0,0,0,0,0,0,0,0,,35,68,,0,0,0,0
1603061782889,11,1010123456021,86,,1,1,8,1,1,,14.0588,34,8,0.026976,13,0,10,,0,0,0,0,0,0,0,0,0,,18,28,,0,0,0,0
1603061783138,11,1010123456021,86,,1,1,8,1,1,,9.8125,64,0,0.0393253,28,0,8.5,,0,0,0,0,0,0,0,0,0,,38,50,,0,0,0,0
1603061783389,11,1010123456021,86,,1,1,8,1,1,,12.7826,69,0,0.049216,27,0,10,,0.8125,16,0,0.1,6,0,0,4.51472,31,,37,62,,0,0,0,1.1875
1603061783638,11,1010123456021,86,,1,1,8,1,1,,13.7561,41,0,0.0319036,16,0,9.2,,0,0,0,0,0,0,0,0,0,,22,34,,0,0,0,0
1603061783889,11,1010123456021,86,,1,1,8,1,1,,11.1531,98,29,0.050624,36,0,9,,0,0,0,0,0,0,0,0,0,,74,100,,0,0,0,0
1603061784139,11,1010123456021,86,,1,1,8,1,1,,14.4286,63,0,0.059168,28,0,10,,0,0,0,0,0,0,0,0,0,,45,64,,0,0,0,0
1603061784389,11,1010123456021,86,,1,1,8,1,1,,14.0263,76,72,0.050656,26,0,10,,0.153846,26,0,0.1,10,0,0,4.92832,31,,43,70,,0,0,0,1
1603061784639,11,1010123456021,86,,1,1,8,1,1,,11.2167,60,0,0.047456,30,0,8.33333,,0,0,0,0,0,0,0,0,0,,35,52,,0,0,0,0
1603061784889,11,1010123456021,86,,1,1,8,1,1,,12.3103,58,99,0.03792,19,0,8.75,,0,0,0,0,0,0,0,0,0,,41,64,,0,0,0,0
1603061785139,11,1010123456021,86,,1,1,8,1,1,,10.597,67,0,0.044384,31,0,11,,0,0,0,0,0,0,0,0,0,,43,58,,0,0,0,0
1603061785389,11,1010123456021,86,,1,1,8,1,1,,14.72,25,0,0.02144,10,0,10,,11.6,5,0,0.1,2,0,0,9.04866,31,,12,20,,0,0,0,2.8
1603061785639,11,1010123456021,86,,1,1,8,1,1,,13.62,50,0,0.037888,20,0,10,,0,0,0,0,0,0,0,0,0,,28,46,,0,0,0,0
1603061785889,11,1010123456021,86,,1,1,8,1,1,,12.3196,97,88,0.065696,38,0,9.2,,0,0,0,0,0,0,0,0,0,,71,98,,0,0,0,0
1603061786139,11,1010123456021,86,,1,1,8,1,1,,15.1111,54,0,0.048544,23,0,10,,0,0,0,0,0,0,0,0,0,,39,60,,0,0,0,0
1603061786389,11,1010123456021,86,,1,1,8,1,1,,15.7222,18,0,0.016,7,0,8.66667,,4,24,0,0.1,10,40,0,5.38843,31,,7,14,,0,0,0,4
1603061786639,11,1010123456021,86,,1,1,8,1,1,,13.807,57,0,0.043456,23,0,10,,0,0,0,0,0,0,0,0,0,,32,48,,0,0,0,0
1603061786889,11,1010123456021,86,,1,1,8,1,1,,14.8444,45,0,0.037696,18,0,10,,0,0,0,0,0,0,0,0,0,,33,50,,0,0,0,0
1603061787139,11,1010123456021,86,,1,1,8,1,1,,8.21622,74,215,0.040448,25,0,7.66667,,0,0,0,0,0,0,0,0,0,,83,100,,0,0,0,0
1603061787389,10,1010123456021,86,,1,1,8,1,1,,6.13103,145,0,0.071968,63,0,8.5,,0.1,21,0,0.1,9,0,0,4.02186,31,,178,200,,0,0,0,1
1603061787639,13,1010123456021,86,,1,1,8,1,1,,14.02,50,0,0.037792,19,0,10,,0,0,0,0,0,0,0,0,0,,28,48,,0,0,0,0
