Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111308869,10,1010123456038,82,,1,2,4,1,0,,10,7,0,0.00501205,3,0,15,,0.1,15,0,0.1,6,33.3333,0,3.09924,31,,4,6,,0,0,0,4.8
1604111309119,10,1010123456038,82,,1,2,4,1,0,,13.5833,12,158,0.0178956,5,0,14.8333,,4.63636,11,0,0.1,5,60,0,3.99802,31,,50,20,,0,0,0,6.09091
1604111309369,10,1010123456038,82,,1,2,4,1,0,,18,12,0,0.0258635,5,0,14.8333,,0,0,0,0,0,0,0,0,0,,47,16,,0,0,0,0
1604111309619,10,1010123456038,82,,1,2,4,1,0,,18,9,0,0.0155181,3,0,15,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1604111309869,10,1010123456038,82,,1,2,4,1,0,,0,2,0,0.0103454,2,0,15,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1604111310119,10,1010123456038,82,,1,2,4,1,0,,18,7,0,0.0103454,2,0,15,,0,0,0,0,0,0,0,0,0,,37,12,,0,0,0,0
1604111310369,10,1010123456038,82,,1,2,4,1,0,,18,9,0,0.0206908,4,0,15,,0,0,0,0,0,0,0,0,0,,22,12,,0,0,0,0
1604111310619,10,1010123456038,82,,1,2,4,1,0,,0,0,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604111310869,10,1010123456038,82,,1,2,4,1,0,,18,11,0,0.0206908,4,0,15,,0,0,0,0,0,0,0,0,0,,58,16,,0,0,0,0
1604111311119,10,1010123456038,82,,1,2,4,1,0,,18,8,0,0.0155181,3,0,15,,0.1,12,0,0,4,100,0,0.699722,0,,18,12,,0,0,0,10
1604111311369,10,1010123456038,82,,1,2,4,1,0,,18,9,0,0.0155181,3,0,15,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1604111311619,10,1010123456038,82,,1,2,4,1,0,,0,6,0,0.0103454,2,0,15,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1604111311869,10,1010123456038,82,,1,2,4,1,0,,3.37143,70,0,0.0384578,27,0,12,,0.159664,238,0,0.1,93,72.043,0,1.41224,31,,88,114,,0,0,0,7.61765
1604111312119,10,1010123456038,82,,1,2,4,1,0,,18,11,0,0.0212691,6,0,15,,0.1,12,0,0,4,100,0,0.377162,0,,19,16,,0,0,0,10
1604111312369,10,1010123456038,82,,1,2,4,1,0,,18,6,0,0.0103454,2,0,14.8333,,0,0,0,0,0,0,0,0,0,,22,8,,0,0,0,0
1604111312619,10,1010123456038,82,,1,2,4,1,0,,18,5,0,0.0103454,2,0,14.6667,,0.1,45,0,0.1,17,64.7059,0,1.28469,31,,12,8,,0,0,0,7
1604111312869,10,1010123456038,82,,1,2,4,1,0,,18,8,0,0.0103454,2,0,14.4286,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1604111313119,10,1010123456038,82,,1,2,4,1,0,,18,10,0,0.0258635,5,0,14.5,,0,0,0,0,0,0,0,0,0,,31,16,,0,0,0,0
1604111313370,10,1010123456038,82,,1,2,4,1,0,,20.4545,11,0,0.020448,3,0,14.3333,,0.1,20,81,0.1,8,62.5,0,1.31444,31,,46,16,,0,0,0,7.35
1604111313620,10,1010123456038,82,,1,2,4,1,0,,21,9,0,0.0256,4,0,14.1667,,1.67857,56,0,0.1,23,78.2609,0,1.80607,0,,23,12,,0,0,0,8.07143
1604111313869,10,1010123456038,82,,1,2,4,1,0,,18,9,0,0.0206908,4,0,14.4286,,0,0,0,0,0,0,0,0,0,,26,16,,0,0,0,0
