Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602856003765,10,1010123456040,74,,1,1,8,1,0,,4.44828,58,0,0.040032,23,0,11.4,,4.13636,44,0,0.1,19,5.26316,0,8.06803,31,,83,202,,0,0,0,1.43182
1602856004015,10,1010123456040,74,,1,1,8,1,0,,5.29167,48,0,0.037792,20,0,7.5,,0,0,0,0,0,0,0,0,0,,21,166,,0,0,0,0
1602856004265,10,1010123456040,74,,1,1,8,1,0,,18.0625,16,0,0.031072,7,0,14,,0,0,0,0,0,0,0,0,0,,25,24,,0,0,0,0
1602856004515,10,1010123456040,74,,1,1,8,1,0,,18,15,0,0.030912,6,0,14,,0,0,0,0,0,0,0,0,0,,41,24,,0,0,0,0
1602856004765,10,1010123456040,74,,1,1,8,1,0,,18,13,0,0.030912,6,0,14.3333,,12.1429,7,0,0.1,3,33.3333,0,9.60034,31,,30,24,,0,0,0,5.14286
1602856005015,10,1010123456040,74,,1,1,8,1,0,,11.129,31,0,0.04208,13,0,11.25,,0,0,0,0,0,0,0,0,0,,69,60,,0,0,0,0
1602856005265,10,1010123456040,74,,1,1,8,1,0,,4.78261,69,0,0.048512,27,0,9.6,,0,0,0,0,0,0,0,0,0,,150,198,,0,0,0,0
1602856005515,10,1010123456040,74,,1,1,8,1,0,,6,41,0,0.037824,17,0,11,,0,0,0,0,0,0,0,0,0,,63,94,,0,0,0,0
1602856005765,10,1010123456040,74,,1,1,8,1,0,,18,29,0,0.056672,11,0,13.25,,13.2941,34,0,0.157152,14,21.4286,0,13.6519,31,,42,44,,0,0,0,3
1602856006015,10,1010123456040,74,,1,1,8,1,0,,18,16,0,0.030912,6,0,14,,0,0,0,0,0,0,0,0,0,,22,24,,0,0,0,0
1602856006265,10,1010123456040,74,,1,1,8,1,0,,17,18,0,0.036224,8,0,15,,0,0,0,0,0,0,0,0,0,,32,30,,0,0,0,0
1602856006515,10,1010123456040,74,,1,1,8,1,0,,3,66,69,0.037888,22,0,8,,0,0,0,0,0,0,0,0,0,,6,180,,0,0,0,0
1602856006765,10,1010123456040,74,,1,1,8,1,0,,2.98438,64,969,0.042112,30,0,4,,8.5,6,0,0.1,2,0,0,17.375,31,,-31,488,,0,0,0,1
1602856007015,10,1010123456040,74,,1,1,8,1,0,,6.97917,48,0,0.054976,20,0,15,,0,0,0,0,0,0,0,0,0,,-58,274,,0,0,0,0
1602856007265,10,1010123456040,74,,1,1,8,1,0,,17.4545,22,0,0.051456,8,0,14,,0,0,0,0,0,0,0,0,0,,51,34,,0,0,0,0
1602856007515,10,1010123456040,74,,1,1,8,1,0,,10.6923,26,0,0.026496,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,66,44,,0,0,0,0
1602856007765,10,1010123456040,74,,1,1,8,1,0,,10.0192,52,0,0.074272,23,0,11.6667,,13.2,5,0,0.1,2,0,0,12.1598,31,,185,108,,0,0,0,1.6
1602856008015,10,1010123456040,74,,1,1,8,1,0,,18.1875,32,0,0.072224,13,0,14,,0,0,0,0,0,0,0,0,0,,47,54,,0,0,0,0
1602856008265,10,1010123456040,74,,1,1,8,1,0,,3.13274,113,0,0.06656,47,0,10.5,,0,0,0,0,0,0,0,0,0,,-27,392,,0,0,0,0
1602856008515,10,1010123456040,74,,1,1,8,1,0,,18.6207,29,0,0.066816,12,0,14.5,,0,0,0,0,0,0,0,0,0,,77,52,,0,0,0,0
1602856008765,10,1010123456040,74,,1,1,8,1,0,,17.1667,12,0,0.026016,5,0,11.4,,11.2121,33,0,0.109152,13,15.3846,0,13.659,31,,20,22,,0,0,0,2.72727
1602856009015,10,1010123456040,74,,1,1,8,1,0,,9.56,25,0,0.037888,10,0,7,,0,0,0,0,0,0,0,0,0,,165,60,,0,0,0,0
1602856009265,10,1010123456040,74,,1,1,8,1,0,,10.9429,35,0,0.047584,14,0,9.66667,,0,0,0,0,0,0,0,0,0,,109,72,,0,0,0,0
1602856009515,10,1010123456040,74,,1,1,8,1,0,,4.54286,35,0,0.027264,14,0,11.6667,,0,0,0,0,0,0,0,0,0,,39,88,,0,0,0,0
1602856009765,10,1010123456040,74,,1,1,8,1,0,,5.16667,54,0,0.0432,22,0,10.2,,13.2,5,0,0.1,2,0,0,19.6835,31,,-40,180,,0,0,0,1
1602856010015,10,1010123456040,74,,1,1,8,1,0,,9.14,50,0,0.06352,20,0,12.75,,0,0,0,0,0,0,0,0,0,,288,124,,0,0,0,0
1602856010265,10,1010123456040,74,,1,1,8,1,0,,18.7826,23,0,0.05136,9,0,14,,0,0,0,0,0,0,0,0,0,,57,40,,0,0,0,0
1602856010515,10,1010123456040,74,,1,1,8,1,0,,18,19,0,0.041216,8,0,0.1,,0,0,0,0,0,0,0,0,0,,30,32,,0,0,0,0
1602856010765,10,1010123456040,74,,1,1,8,1,0,,16.4211,19,0,0.026144,7,0,14,,13.2,5,0,0.1,2,0,0,22.0456,31,,25,22,,0,0,0,1
1602856011015,10,1010123456040,74,,1,1,8,1,0,,16.9286,28,0,0.051776,10,0,11.5,,0,0,0,0,0,0,0,0,0,,41,46,,0,0,0,0
1602856011265,10,1010123456040,74,,1,1,8,1,0,,17.3333,9,0,0.026368,4,0,14,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1602856011515,10,1010123456040,74,,1,1,8,1,0,,7.37143,35,0,0.0376,15,0,4,,0,0,0,0,0,0,0,0,0,,152,138,,0,0,0,0
1602856011765,10,1010123456040,74,,1,1,8,1,0,,12.8857,35,0,0.052224,13,0,10.3333,,13,5,0,0.1,2,0,0,17.0027,31,,58,58,,0,0,0,1
1602856012015,10,1010123456040,74,,1,1,8,1,0,,10.9118,34,0,0.053952,12,0,12.6667,,0,2,0,0.1,1,0,0,0,31,,153,84,,0,0,0,0
1602856012265,10,1010123456040,74,,1,1,8,1,0,,0.1,74,0,0.023712,29,0,7,,0,0,0,0,0,0,0,0,0,,240,212,,0,0,0,0
1602856012515,10,1010123456040,74,,1,1,8,1,0,,3,42,476,0.024768,15,0,7.5,,0,0,0,0,0,0,0,0,0,,-55,254,,0,0,0,0
1602856012765,10,1010123456040,74,,1,1,8,1,0,,2.55682,88,0,0.04752,39,0,14.5,,10.8,5,0,0.1,2,0,0,17.82,31,,-29,238,,0,0,0,1
1602856013015,10,1010123456040,74,,1,1,8,1,0,,18,17,158,0.036064,7,0,14,,0,0,0,0,0,0,0,0,0,,29,28,,0,0,0,0
1602856013265,10,1010123456040,74,,1,1,8,1,0,,18.7714,35,0,0.071968,13,0,14,,0,0,0,0,0,0,0,0,0,,52,52,,0,0,0,0
1602856013515,10,1010123456040,74,,1,1,8,1,0,,16.9565,23,0,0.031072,7,0,14,,0,0,0,0,0,0,0,0,0,,37,30,,0,0,0,0
1602856013765,10,1010123456040,74,,1,1,8,1,0,,6.58333,36,0,0.037472,16,0,8.8,,12,5,0,0.1,2,0,0,20.1118,31,,60,92,,0,0,0,1
1602856014015,10,1010123456040,74,,1,1,8,1,0,,18,24,0,0.046368,9,0,14.25,,0,0,0,0,0,0,0,0,0,,54,36,,0,0,0,0
1602856014265,10,1010123456040,74,,1,1,8,1,0,,18,11,0,0.020608,4,0,7,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602856014515,10,1010123456040,74,,1,1,8,1,0,,3.83333,66,0,0.04368,27,0,10.6667,,0,0,0,0,0,0,0,0,0,,169,164,,0,0,0,0
1602856014765,10,1010123456040,74,,1,1,8,1,0,,18,21,0,0.041216,8,0,14.3333,,11.5,6,0,0.1,2,0,0,13.3513,31,,34,32,,0,0,0,1
1602856015015,10,1010123456040,74,,1,1,8,1,0,,15.45,20,0,0.031072,7,0,11,,0,0,0,0,0,0,0,0,0,,51,34,,0,0,0,0
1602856015265,10,1010123456040,74,,1,1,8,1,0,,11.56,25,0,0.046752,12,0,11.3333,,0,0,0,0,0,0,0,0,0,,84,56,,0,0,0,0
1602856015515,10,1010123456040,74,,1,1,8,1,0,,5.27273,33,130,0.027104,13,0,0.1,,0,0,0,0,0,0,0,0,0,,173,82,,0,0,0,0
1602856015765,10,1010123456040,74,,1,1,8,1,0,,10.8056,36,0,0.046976,14,0,14,,10.8,5,0,0.1,2,0,0,16.1367,31,,117,64,,0,0,0,1
1602856016015,10,1010123456040,74,,1,1,8,1,0,,12.3704,27,0,0.0416,11,0,11.3333,,0,0,0,0,0,0,0,0,0,,84,58,,0,0,0,0
1602856016265,10,1010123456040,74,,1,1,8,1,0,,15.8235,17,0,0.041472,8,0,12.6667,,0,0,0,0,0,0,0,0,0,,50,34,,0,0,0,0
