Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602748645211,10,1010123456029,76,,1,1,2,1,1,,0.75,8,110,0.001152,3,0,2.33333,,6.6,10,0,0.1,4,0,0,12.048,31,,20,75,,0,0,0,1.5
1602748645461,10,1010123456029,76,,1,1,2,1,1,,16.2857,7,0,0.007072,3,0,6.5,,10.5588,34,0,0.1,12,50,0,11.179,31,,0,374,,0,0,0,5.85294
1602748645711,10,1010123456029,76,,1,1,2,1,1,,10.284,81,0,0.041216,30,0,8,,3,125,400,0.113824,48,14.5833,0,4.82024,31,,0,64,,0,0,0,2.632
1602748645961,10,1010123456029,76,,1,1,2,1,1,,15.9333,30,0,0.032096,14,0,10.5,,0.1,14,0,0.1,5,0,0,6.7225,0,,15,24,,0,0,0,1
1602748646211,10,1010123456029,76,,1,1,2,1,1,,13.9286,56,0,0.043296,22,0,0.1,,0,0,0,0,0,0,0,0,0,,42,44,,0,0,0,0
1602748646461,10,1010123456029,76,,1,1,2,1,1,,14.4865,37,0,0.032288,16,0,0.1,,0,0,0,0,0,0,0,0,0,,54,36,,0,0,0,0
1602748646711,10,1010123456029,76,,1,1,2,1,1,,16.3913,46,0,0.040768,17,0,11,,3.76471,34,0,0.1,14,28.5714,0,5.45915,31,,43,38,,0,0,0,3.11765
1602748646961,10,1010123456029,76,,1,1,2,1,1,,0,0,1254,0.001952,1,0,0.1,,0,0,0,0,0,0,0,0,0,,379,374,,0,0,0,0
1602748647211,10,1010123456029,76,,1,1,2,1,1,,10.8421,114,0,0.071232,46,0,4,,0,0,0,0,0,0,0,0,0,,333,294,,0,0,0,0
1602748647461,10,1010123456029,76,,1,1,2,1,1,,17.3684,19,158,0.021184,8,0,11,,0,0,0,0,0,0,0,0,0,,21,16,,0,0,0,0
1602748647711,10,1010123456029,76,,1,1,2,1,1,,17.5789,38,158,0.03712,14,0,11,,0.26087,23,0,0.1,9,0,0,3.67914,31,,47,32,,0,0,0,1.6087
1602748647961,10,1010123456029,76,,1,1,2,1,1,,16.2162,37,0,0.042592,17,0,11,,0,0,0,0,0,0,0,0,0,,37,30,,0,0,0,0
1602748648211,10,1010123456029,76,,1,1,2,1,1,,14.48,50,158,0.04304,20,0,10.3333,,0,0,0,0,0,0,0,0,0,,60,40,,0,0,0,0
1602748648461,10,1010123456029,76,,1,1,2,1,1,,18.3659,41,0,0.042208,14,0,7.5,,0,0,0,0,0,0,0,0,0,,180,170,,0,0,0,0
1602748648711,10,1010123456029,76,,1,1,2,1,1,,16.3333,24,484,0.026208,11,0,8,,0.1,24,0,0.1,10,0,0,5.16685,31,,53,32,,0,0,0,1
1602748648961,10,1010123456029,76,,1,1,2,1,1,,10.3652,115,376,0.064704,47,0,5.66667,,0,0,0,0,0,0,0,0,0,,175,150,,0,0,0,0
1602748649211,10,1010123456029,76,,1,1,2,1,1,,18.325,40,0,0.042464,15,0,6.5,,0,0,0,0,0,0,0,0,0,,236,240,,0,0,0,0
1602748649461,10,1010123456029,76,,1,1,2,1,1,,14.7632,38,0,0.034336,16,0,0.1,,0,0,0,0,0,0,0,0,0,,36,30,,0,0,0,0
1602748649711,10,1010123456029,76,,1,1,2,1,1,,17.4898,49,158,0.052896,20,0,0.1,,0.222222,27,0,0.1,10,0,0,4.67517,31,,47,42,,0,0,0,1
1602748649961,10,1010123456029,76,,1,1,2,1,1,,17.0851,47,0,0.047936,19,0,11,,0,0,0,0,0,0,0,0,0,,57,38,,0,0,0,0
1602748650211,10,1010123456029,76,,1,1,2,1,1,,18.3261,46,158,0.0528,19,0,9,,0,0,0,0,0,0,0,0,0,,68,44,,0,0,0,0
1602748650461,10,1010123456029,76,,1,1,2,1,1,,8.57143,35,0,0.01696,14,0,11,,0,0,0,0,0,0,0,0,0,,32,28,,0,0,0,0
1602748650711,10,1010123456029,76,,1,1,2,1,1,,17.3429,70,0,0.07456,29,0,11,,6.95652,23,0,0.1,10,40,0,6.54495,31,,67,62,,0,0,0,4.6087
1602748650961,10,1010123456029,76,,1,1,2,1,1,,9.78862,123,351,0.05904,42,0,7.8,,0,0,0,0,0,0,0,0,0,,154,120,,0,0,0,0
1602748651211,10,1010123456029,76,,1,1,2,1,1,,16.8182,66,0,0.07216,32,0,8,,0,0,0,0,0,0,0,0,0,,74,64,,0,0,0,0
1602748651461,10,1010123456029,76,,1,1,2,1,1,,14.8316,95,11,0.080064,35,0,6.66667,,0,0,0,0,0,0,0,0,0,,135,124,,0,0,0,0
1602748651711,10,1010123456029,76,,1,1,2,1,1,,15.8788,33,0,0.037568,17,0,11.6,,1.44,25,0,0.1,10,0,0,7.18551,31,,49,24,,0,0,0,1.72
1602748651961,10,1010123456029,76,,1,1,2,1,1,,16.3636,33,315,0.031904,13,0,2,,0,0,0,0,0,0,0,0,0,,119,118,,0,0,0,0
1602748652211,10,1010123456029,76,,1,1,2,1,1,,19,37,75,0.048832,15,0,14,,0,0,0,0,0,0,0,0,0,,72,74,,0,0,0,0
1602748652461,10,1010123456029,76,,1,1,2,1,1,,17.24,25,0,0.032384,11,0,13.5,,0,0,0,0,0,0,0,0,0,,23,20,,0,0,0,0
1602748652711,10,1010123456029,76,,1,1,2,1,1,,14.9615,52,0,0.048224,21,0,10.3333,,0.1,24,0,0.1,10,0,0,3.31514,31,,61,42,,0,0,0,1
1602748652961,10,1010123456029,76,,1,1,2,1,1,,18.1212,33,0,0.043648,14,0,15,,0,0,0,0,0,0,0,0,0,,34,28,,0,0,0,0
1602748653211,10,1010123456029,76,,1,1,2,1,1,,22.0667,45,0,0.068608,17,0,9.75,,0,0,0,0,0,0,0,0,0,,187,158,,0,0,0,0
1602748653461,10,1010123456029,76,,1,1,2,1,1,,16.9512,41,0,0.042656,17,0,9.5,,0,0,0,0,0,0,0,0,0,,87,34,,0,0,0,0
1602748653711,10,1010123456029,76,,1,1,2,1,1,,14.2692,26,204,0.02016,10,0,7,,0.1,26,0,0.1,10,0,0,5.59109,31,,66,22,,0,0,0,1
1602748653961,10,1010123456029,76,,1,1,2,1,1,,8.99145,117,0,0.057952,47,0,7.25,,0,0,0,0,0,0,0,0,0,,161,152,,0,0,0,0
1602748654211,10,1010123456029,76,,1,1,2,1,1,,18.6333,30,0,0.031776,11,0,9.33333,,0,0,0,0,0,0,0,0,0,,57,36,,0,0,0,0
1602748654461,10,1010123456029,76,,1,1,2,1,1,,0,0,784,0.00592,1,0,1,,0,0,0,0,0,0,0,0,0,,206,206,,0,0,0,0
1602748654711,10,1010123456029,76,,1,1,2,1,1,,8.71831,142,0,0.067104,55,0,7.5,,0.1,24,0,0.1,10,0,0,4.65346,31,,305,294,,0,0,0,1
1602748654961,10,1010123456029,76,,1,1,2,1,1,,12.0217,92,0,0.077664,39,0,8.8,,0,0,0,0,0,0,0,0,0,,101,98,,0,0,0,0
1602748655211,10,1010123456029,76,,1,1,2,1,1,,17,10,315,0.010624,4,0,5,,0,0,0,0,0,0,0,0,0,,239,230,,0,0,0,0
1602748655461,10,1010123456029,76,,1,1,2,1,1,,19,11,471,0.01568,5,0,6.5,,0,0,0,0,0,0,0,0,0,,407,396,,0,0,0,0
1602748655711,10,1010123456029,76,,1,1,2,1,1,,18.7797,59,0,0.066528,23,0,11,,0.1,21,0,0.1,9,0,0,4.58503,31,,198,192,,0,0,0,1
1602748655961,10,1010123456029,76,,1,1,2,1,1,,16.5152,33,0,0.033984,14,0,0.1,,0,0,0,0,0,0,0,0,0,,28,26,,0,0,0,0
1602748656211,10,1010123456029,76,,1,1,2,1,1,,14.039,77,471,0.059456,31,0,5.25,,0,0,0,0,0,0,0,0,0,,167,154,,0,0,0,0
1602748656461,10,1010123456029,76,,1,1,2,1,1,,21.2727,22,471,0.03168,9,0,7.5,,0,0,0,0,0,0,0,0,0,,229,234,,0,0,0,0
1602748656711,10,1010123456029,76,,1,1,2,1,1,,0,0,1567,0,0,0,2,,0,0,0,0,0,0,0,0,0,,402,382,,0,0,0,0
1602748656961,10,1010123456029,76,,1,1,2,1,1,,0,0,2819,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,443,434,,0,0,0,0
1602748657211,10,1010123456029,76,,1,1,2,1,1,,17.949,98,471,0.11072,40,0,8,,0.16,25,0,0.1,11,0,0,5.71882,31,,300,290,,0,0,0,1
1602748657461,10,1010123456029,76,,1,1,2,1,1,,19.2121,33,28,0.035008,12,0,11,,0,0,0,0,0,0,0,0,0,,104,90,,0,0,0,0
1602748657711,10,1010123456029,76,,1,1,2,1,1,,10.3235,102,0,0.057216,40,0,7.66667,,0.1,19,0,0.1,7,0,0,4.35885,31,,87,80,,0,0,0,1
1602748657961,10,1010123456029,76,,1,1,2,1,1,,16.6667,33,0,0.037184,15,0,4,,0,0,0,0,0,0,0,0,0,,165,160,,0,0,0,0
1602748658211,10,1010123456029,76,,1,1,2,1,1,,13,51,158,0.038336,22,0,8.5,,0,0,0,0,0,0,0,0,0,,64,48,,0,0,0,0
