Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603051478697,8,1010123456011,77,,1,2,4,1,2,,11.7857,14,0,0.0161928,5,0,9,,5.64706,17,0,0.1,7,0,0,10.702,31,,1,16,,0,0,0,1.11765
1603051478948,9,1010123456011,77,,1,2,4,1,2,,2.05,60,0,0.02016,24,0,7.83333,,5.26316,95,0,0.1,39,41.0256,0,4.48706,31,,0,104,,0,0,0,4.63158
1603051479197,9,1010123456011,77,,1,2,4,1,2,,12,8,0,0.010506,3,0,10.2,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1603051479447,9,1010123456011,77,,1,2,4,1,2,,16.8,10,0,0.0108273,3,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1603051479697,9,1010123456011,77,,1,2,4,1,2,,15,7,0,0.0156145,4,0,8,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1603051479947,9,1010123456011,77,,1,2,4,1,2,,12.875,24,0,0.0164177,9,0,9,,0.8,25,0,0.1,10,0,0,6.11346,31,,10,18,,0,0,0,1.48
1603051480198,9,1010123456011,77,,1,2,4,1,2,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603051480448,9,1010123456011,77,,1,2,4,1,2,,0.5625,32,0,0.006688,13,0,7.83333,,0,0,0,0,0,0,0,0,0,,61,62,,0,0,0,0
1603051480697,9,1010123456011,77,,1,2,4,1,2,,13.875,8,0,0.00546185,3,0,9,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
1603051480947,9,1010123456011,77,,1,2,4,1,2,,13.7143,14,0,0.010988,6,0,10,,0.1,22,0,0.1,9,0,0,4.54623,31,,7,12,,0,0,0,1
1603051481198,9,1010123456011,77,,1,2,4,1,2,,2.73611,72,0,0.018976,29,0,7.25,,0,0,0,0,0,0,0,0,0,,115,116,,0,0,0,0
1603051481448,9,1010123456011,77,,1,2,4,1,2,,14.4074,27,0,0.021568,11,0,8,,0,0,0,0,0,0,0,0,0,,12,22,,0,0,0,0
1603051481697,9,1010123456011,77,,1,2,4,1,2,,19.6667,12,0,0.0173815,5,0,10,,0.1,20,0,0.1,8,0,0,4.42608,31,,7,10,,0,0,0,1.15
1603051481948,9,1010123456011,77,,1,2,4,1,2,,11.5714,7,0,0.005472,3,0,8.83333,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
1603051482198,8,1010123456011,77,,1,2,4,1,2,,13.614,57,0,0.043264,22,0,9,,0,0,0,0,0,0,0,0,0,,29,44,,0,0,0,0
1603051482447,8,1010123456011,77,,1,2,4,1,2,,12.5385,13,0,0.0109558,6,0,8,,0,0,0,0,0,0,0,0,0,,17,14,,0,0,0,0
1603051482698,8,1010123456011,77,,1,2,4,1,2,,13,15,0,0.01088,6,0,9,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1603051482947,8,1010123456011,77,,1,2,4,1,2,,13.5,16,0,0.0109558,6,0,9,,0.952381,21,0,0.1,9,0,0,5.73792,31,,7,12,,0,0,0,1.57143
1603051483197,8,1010123456011,77,,1,2,4,1,2,,14.0294,34,0,0.0278554,13,0,10,,0,0,0,0,0,0,0,0,0,,18,26,,0,0,0,0
1603051483448,8,1010123456011,77,,1,2,4,1,2,,0,0,0,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603051483698,9,1010123456011,77,,1,2,4,1,2,,13.3,20,0,0.016384,9,0,7.6,,0,0,0,0,0,0,0,0,0,,61,66,,0,0,0,0
1603051483948,9,1010123456011,77,,1,2,4,1,2,,13.7143,7,471,0.005472,3,0,9,,4.64,25,0,0.1,10,0,0,7.21365,31,,61,82,,0,0,0,1.32
1603051484197,9,1010123456011,77,,1,2,4,1,2,,0,0,941,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,250,296,,0,0,0,0
1603051484448,8,1010123456011,77,,1,2,4,1,2,,0,0,1254,0,0,0,9,,0,0,0,0,0,0,0,0,0,,250,306,,0,0,0,0
1603051484698,8,1010123456011,77,,1,2,4,1,2,,0,0,2036,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,250,296,,0,0,0,0
