Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603036027970,13,1010123456016,89,,1,2,2,1,1,,4.29412,17,0,0.00528,8,0,11,,6.11111,18,0,0.1,8,0,0,12.112,31,,3,16,,0,0,0,1.16667
1603036028220,13,1010123456016,89,,1,2,2,1,1,,16.625,8,0,0.007264,3,0,11.3333,,3.0625,16,0,0.1,6,0,0,9.91864,31,,0,6,,0,0,0,1
1603036028470,13,1010123456016,89,,1,2,2,1,1,,17.6,15,0,0.015936,6,0,11,,5.5,18,0,0.1,7,0,0,10.2228,31,,0,12,,0,0,0,1
1603036028720,13,1010123456016,89,,1,2,2,1,1,,17.1176,17,0,0.015936,6,0,11.1667,,5.23529,17,0,0.1,7,0,0,10.975,31,,0,12,,0,0,0,1
1603036028970,13,1010123456016,89,,1,2,2,1,1,,18,9,0,0.010688,4,0,11.1429,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603036029220,13,1010123456016,89,,1,2,2,1,1,,16.8,5,0,0.005312,2,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603036029470,13,1010123456016,89,,1,2,2,1,1,,0,0,0,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603036029720,14,1010123456016,89,,1,2,2,1,1,,17.7778,9,0,0.010624,4,0,11.3333,,6.41667,12,0,0.1,5,0,0,11.8135,31,,0,8,,0,0,0,1.08333
1603036029970,14,1010123456016,89,,1,2,2,1,1,,17.2727,11,0,0.010688,4,0,11.1429,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1603036030220,14,1010123456016,89,,1,2,2,1,1,,18.2,10,0,0.010624,4,0,11.1667,,0,2,0,0.1,1,0,0,0,31,,0,8,,0,0,0,0
1603036030470,14,1010123456016,89,,1,2,2,1,1,,17.3571,14,0,0.015936,6,0,11.1667,,3.6,5,0,0.1,2,0,0,8.97526,0,,21,12,,0,0,0,1
1603036030720,14,1010123456016,89,,1,2,2,1,1,,17.1429,14,0,0.015872,6,0,11,,0,2,0,0.1,1,0,0,0,31,,13,12,,0,0,0,0
1603036030970,14,1010123456016,89,,1,2,2,1,1,,16.6667,15,0,0.015872,6,0,11,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1603036031220,14,1010123456016,89,,1,2,2,1,1,,17.6774,31,0,0.031776,12,0,11,,7,3,0,0.1,1,0,0,8.78725,31,,25,24,,0,0,0,1
1603036031470,14,1010123456016,89,,1,2,2,1,1,,18.2941,17,49,0.015872,6,0,11.5,,3.4,5,0,0.1,2,0,0,10.5712,0,,18,14,,0,0,0,1
1603036031720,14,1010123456016,89,,1,2,2,1,1,,16.125,8,158,0.010688,4,0,11,,0,0,0,0,0,0,0,0,0,,10,6,,0,0,0,0
1603036031970,14,1010123456016,89,,1,2,2,1,1,,17.7059,17,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1603036032220,13,1010123456016,89,,1,2,2,1,1,,17.6,10,158,0.010624,4,0,11,,0,2,0,0.1,1,0,0,0,31,,13,8,,0,0,0,0
