Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603049766108,10,1010123456004,103,,1,1,4,1,1,,7.33333,18,0,0.00752,7,0,14.3333,,0.1,47,0,0.1,19,42.1053,0,2.22944,31,,5,14,,0,0,0,4.7234
1603049766358,10,1010123456004,103,,1,1,4,1,1,,13.8462,13,0,0.013024,5,0,12.5,,0.1,53,0,0.1,21,52.381,0,2.14644,31,,0,12,,0,0,0,5.67925
1603049766608,10,1010123456004,103,,1,1,4,1,1,,6.2037,54,0,0.028064,22,0,9.75,,0.1,78,0,0.1,31,54.8387,0,1.22474,31,,0,88,,0,0,0,6.38462
1603049766858,10,1010123456004,103,,1,1,4,1,1,,5.54412,68,0,0.044608,27,0,10.6667,,0.1,9,0,0.1,3,66.6667,0,1.50386,31,,98,248,,0,0,0,7
1603049767108,10,1010123456004,103,,1,1,4,1,1,,5.08108,74,630,0.034496,29,0,7.5,,0,0,0,0,0,0,0,0,0,,246,270,,0,0,0,0
1603049767358,10,1010123456004,103,,1,1,4,1,1,,4.7282,195,0,0.091296,80,0,7,,0.1,27,0,0.1,13,30.7692,0,3.41891,31,,580,610,,0,0,0,4.07407
1603049767608,10,1010123456004,103,,1,1,4,1,1,,2.53957,139,0,0.042336,55,0,8.4,,0.1,43,1599,0.1,17,70.5882,0,1.34702,31,,276,294,,0,0,0,7.67442
1603049767858,10,1010123456004,103,,1,1,4,1,1,,9.44737,38,0,0.027584,17,0,10,,0.1,125,0,0.1,50,70,0,1.14635,31,,29,34,,0,0,0,7.4
1603049768108,10,1010123456004,103,,1,1,4,1,1,,6.94783,115,0,0.056448,46,0,8.5,,0,0,0,0,0,0,0,0,0,,337,348,,0,0,0,0
1603049768358,10,1010123456004,103,,1,1,4,1,1,,12.1489,47,0,0.032672,19,0,7.5,,0,0,0,0,0,0,0,0,0,,32,48,,0,0,0,0
1603049768608,10,1010123456004,103,,1,1,4,1,1,,5.44304,79,168,0.031488,25,0,10,,0,3,0,0.1,2,50,0,0,31,,118,128,,0,0,0,0
1603049768858,10,1010123456004,103,,1,1,4,1,1,,3.77922,154,0,0.045472,66,0,7.8,,0.1,63,0,0.1,26,65.3846,0,1.51879,31,,314,326,,0,0,0,6.73016
1603049769108,10,1010123456004,103,,1,1,4,1,1,,11.6623,77,0,0.076032,35,0,9.66667,,0,0,0,0,0,0,0,0,0,,63,88,,0,0,0,0
1603049769358,10,1010123456004,103,,1,1,4,1,1,,6.84314,51,0,0.022496,20,0,6.75,,0,0,0,0,0,0,0,0,0,,52,62,,0,0,0,0
1603049769608,10,1010123456004,103,,1,1,4,1,1,,13.1389,36,0,0.027136,13,0,10.75,,0.1,12,0,0,4,100,0,0.742367,0,,24,34,,0,0,0,10
1603049769858,10,1010123456004,103,,1,1,4,1,1,,17.2424,33,0,0.043968,16,0,11.2,,0,2,0,0.1,1,0,0,0,31,,20,26,,0,0,0,0
1603049770108,10,1010123456004,103,,1,1,4,1,1,,9.9,40,116,0.033024,12,0,10,,0,0,0,0,0,0,0,0,0,,67,72,,0,0,0,0
1603049770358,10,1010123456004,103,,1,1,4,1,1,,6.89583,144,74,0.079456,57,0,9,,0.1,133,0,0.1,52,86.5385,0,0.799305,31,,245,256,,0,0,0,9.00752
1603049770608,10,1010123456004,103,,1,1,4,1,1,,7.10345,58,0,0.039936,28,0,14.6667,,0,2,0,0.1,1,0,0,0,31,,159,168,,0,0,0,0
1603049770858,10,1010123456004,103,,1,1,4,1,1,,16.6786,28,0,0.032512,11,0,12.6,,0.1,11,0,0,4,100,0,0.14251,0,,16,22,,0,0,0,10
1603049771108,10,1010123456004,103,,1,1,4,1,1,,10.7349,83,0,0.054816,33,0,6.5,,0.1,114,0,0.1,46,89.1304,0,0.876097,31,,78,92,,0,0,0,9.08772
1603049771358,10,1010123456004,103,,1,1,4,1,1,,4.73469,49,0,0.020096,14,0,9,,0,0,0,0,0,0,0,0,0,,123,128,,0,0,0,0
1603049771608,10,1010123456004,103,,1,1,4,1,1,,3.06202,129,0,0.03984,54,0,9.66667,,0,0,0,0,0,0,0,0,0,,214,224,,0,0,0,0
1603049771858,10,1010123456004,103,,1,1,4,1,1,,14.2264,53,0,0.053632,24,0,11.8,,0.1,110,0,0.1,44,79.5455,0,0.886823,31,,39,54,,0,0,0,8.33636
1603049772108,10,1010123456004,103,,1,1,4,1,1,,11.2,45,158,0.027456,17,0,10,,0.1,3,0,0.1,1,0,0,3.26976,31,,43,52,,0,0,0,1
