Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602460853022,9,1010123456031,73,,1,0,6,1,0,,3.625,24,0,0.009472,9,0,0.1,,7.63636,22,0,0.1,9,11.1111,0,11.6497,31,,44,36,,0,0,0,2.36364
1602460853272,9,1010123456031,73,,1,0,6,1,0,,5.8209,67,4010,0.043616,19,0,0.1,,5.8,5,0,0.1,2,0,0,16.1548,31,,-41,148,,0,0,0,1
1602460853522,9,1010123456031,73,,1,0,6,1,0,,12.6856,423,6772,0.905056,174,0,9.66667,,7.13953,86,0,0.205696,35,14.2857,0,9.16419,31,,-232,906,,0,0,0,2.84884
1602460853772,9,1010123456031,73,,1,0,6,1,0,,8.17108,415,21280,0.521728,164,0,5.66667,,0,0,0,0,0,0,0,0,0,,-250,946,,0,0,0,0
1602460854022,9,1010123456031,73,,1,0,6,1,0,,6.28953,449,38881,0.416736,180,0,5.5,,0,0,0,0,0,0,0,0,0,,-250,1008,,0,0,0,0
1602460854272,9,1010123456031,73,,1,0,6,1,0,,2.24156,385,63694,0.200672,160,0,2.5,,0,0,0,0,0,0,0,0,0,,-251,914,,0,0,0,0
1602460854522,9,1010123456031,73,,1,0,6,1,0,,1.67708,96,92506,0.047008,43,0,4.33333,,0,2,358,0.1,1,0,0,0,31,,-250,250,,0,0,0,0
1602460854772,9,1010123456031,73,,1,0,6,1,0,,2.41964,112,121291,0.040992,39,0,4,,2.25,36,0,0.1,15,0,0,8.41794,0,,-250,238,,0,0,0,1.08333
1602460855022,9,1010123456031,73,,1,0,6,1,0,,6.49708,171,145301,0.155456,68,0,4.66667,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1602460855272,9,1010123456031,73,,1,0,6,1,0,,6.10909,165,171245,0.145024,64,0,1.33333,,0,0,0,0,0,0,0,0,0,,-250,350,,0,0,0,0
1602460855522,9,1010123456031,73,,1,0,6,1,0,,0.1,180,184545,0.041824,73,0,0.1,,7,3,0,0,1,100,0,0.1,0,,-250,430,,0,0,0,10
1602460855772,9,1010123456031,73,,1,0,6,1,0,,3.7,170,184466,0.099264,69,0,4,,1,57,0,0.1,22,13.6364,0,4.44356,31,,-250,384,,0,0,0,2.75439
