Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602963506455,11,1010123456032,76,,1,1,2,1,0,,14.85,20,0,0.0181526,8,0,12.5,,10.3,10,0,0.1,4,0,0,18.7127,31,,32,16,,0,0,0,1
1602963506705,11,1010123456032,76,,1,1,2,1,0,,16.8293,41,0,0.0427952,17,0,10.2,,10.0417,24,0,0.1,9,0,0,16.0293,31,,98,34,,0,0,0,1.95833
1602963506955,11,1010123456032,76,,1,1,2,1,0,,16.2059,34,0,0.0320964,13,0,11,,0,0,0,0,0,0,0,0,0,,78,26,,0,0,0,0
1602963507205,10,1010123456032,76,,1,1,2,1,0,,17.6667,33,0,0.0266667,10,0,8.66667,,0,0,0,0,0,0,0,0,0,,110,28,,0,0,0,0
1602963507455,10,1010123456032,76,,1,1,2,1,0,,6.88095,84,83,0.045344,39,0,8.33333,,15,12,0,0,4,100,0,5.64885,0,,164,92,,0,0,0,10
1602963507705,10,1010123456032,76,,1,1,2,1,0,,16.6087,46,0,0.042624,18,0,8.5,,0,0,0,0,0,0,0,0,0,,250,74,,0,0,0,0
1602963507955,10,1010123456032,76,,1,1,2,1,0,,16.7568,37,73,0.037184,15,0,10,,0,0,0,0,0,0,0,0,0,,258,32,,0,0,0,0
1602963508205,10,1010123456032,76,,1,1,2,1,0,,11.4561,57,0,0.038368,24,0,9.66667,,0,0,0,0,0,0,0,0,0,,316,46,,0,0,0,0
1602963508455,10,1010123456032,76,,1,1,2,1,0,,14.85,20,75,0.016064,8,0,9.33333,,0.857143,21,0,0.1,9,0,0,7.68449,31,,134,18,,0,0,0,1
1602963508705,10,1010123456032,76,,1,1,2,1,0,,16.6579,38,0,0.042496,17,0,10.4286,,0,0,0,0,0,0,0,0,0,,105,32,,0,0,0,0
1602963508955,10,1010123456032,76,,1,1,2,1,0,,15.3333,42,0,0.037012,16,0,10.1667,,0,0,0,0,0,0,0,0,0,,152,34,,0,0,0,0
1602963509205,10,1010123456032,76,,1,1,2,1,0,,15.3571,42,0,0.0382329,18,0,8.25,,0,0,0,0,0,0,0,0,0,,140,34,,0,0,0,0
1602963509455,10,1010123456032,76,,1,1,2,1,0,,14.7333,60,0,0.048672,24,0,10.5,,2.4,10,0,0.1,4,0,0,7.49093,31,,180,62,,0,0,0,1
1602963509705,10,1010123456032,76,,1,1,2,1,0,,10.3273,55,214,0.027968,21,0,10,,0,0,0,0,0,0,0,0,0,,288,46,,0,0,0,0
1602963509955,10,1010123456032,76,,1,1,2,1,0,,14.5914,93,0,0.073472,34,0,8.5,,0,0,0,0,0,0,0,0,0,,360,76,,0,0,0,0
1602963510205,10,1010123456032,76,,1,1,2,1,0,,18.25,24,0,0.031136,13,0,10.1667,,0,0,0,0,0,0,0,0,0,,92,20,,0,0,0,0
1602963510455,10,1010123456032,76,,1,1,2,1,0,,17.9677,31,0,0.034528,13,0,9,,2.07143,14,0,0.1,6,0,0,7.23199,31,,54,82,,0,0,0,1
1602963510705,10,1010123456032,76,,1,1,2,1,0,,13.3194,72,237,0.046304,26,0,9,,0,0,0,0,0,0,0,0,0,,264,56,,0,0,0,0
1602963510955,10,1010123456032,76,,1,1,2,1,0,,15.0308,65,0,0.055968,26,0,10.1667,,0,0,0,0,0,0,0,0,0,,289,52,,0,0,0,0
1602963511205,10,1010123456032,76,,1,1,2,1,0,,15.7636,55,0,0.057472,24,0,10.4,,0,0,0,0,0,0,0,0,0,,237,46,,0,0,0,0
1602963511455,10,1010123456032,76,,1,1,2,1,0,,5.06122,49,142,0.01184,15,0,8.75,,0,0,0,0,0,0,0,0,0,,59,44,,0,0,0,0
1602963511705,10,1010123456032,76,,1,1,2,1,0,,14.1034,87,0,0.072032,41,0,9.83333,,0.8,25,0,0.1,10,0,0,8.90219,31,,212,68,,0,0,0,1
1602963511955,10,1010123456032,76,,1,1,2,1,0,,14.3625,80,0,0.056448,29,0,10.5,,0,0,0,0,0,0,0,0,0,,407,66,,0,0,0,0
1602963512205,10,1010123456032,76,,1,1,2,1,0,,16.0933,75,0,0.077504,33,0,9.4,,0,0,0,0,0,0,0,0,0,,322,60,,0,0,0,0
1602963512455,10,1010123456032,76,,1,1,2,1,0,,14.8854,96,99,0.0784,36,0,10,,2.28571,14,0,0.1,6,0,0,6.7979,31,,485,78,,0,0,0,1
1602963512705,10,1010123456032,76,,1,1,2,1,0,,13.0351,57,0,0.042464,23,0,8.42857,,0,0,0,0,0,0,0,0,0,,188,60,,0,0,0,0
1602963512955,10,1010123456032,76,,1,1,2,1,0,,15.9302,43,0,0.040576,19,0,10.4,,0,0,0,0,0,0,0,0,0,,166,34,,0,0,0,0
1602963513205,10,1010123456032,76,,1,1,2,1,0,,18.5278,36,0,0.03712,14,0,10.3333,,0,0,0,0,0,0,0,0,0,,183,28,,0,0,0,0
1602963513455,10,1010123456032,76,,1,1,2,1,0,,14.5,46,0,0.037536,18,0,10,,1.53846,13,0,0.1,5,0,0,7.40961,31,,98,36,,0,0,0,1
