Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602678243393,11,1010123456009,72,,1,0,8,1,1,,14.8,55,665,0.145767,20,0,0.1,,3.6875,16,0,0.1,6,0,0,8.96488,31,,9,128,,0,0,0,1.1875
1602678243643,11,1010123456009,72,,1,0,8,1,1,,8.69099,466,16395,0.492177,180,0,5.5,,4.39063,128,0,0.115631,51,41.1765,0,4.50923,31,,563,808,,0,0,0,5.51562
1602678243893,11,1010123456009,72,,1,0,8,1,1,,17.4365,614,3900,1.31537,248,0,8,,0,0,0,0,0,0,0,0,0,,727,902,,0,0,0,0
1602678244144,11,1010123456009,72,,1,0,8,1,1,,17.0131,535,0,1.15523,218,0,6.33333,,0,0,0,0,0,0,0,0,0,,673,788,,0,0,0,0
1602678244393,11,1010123456009,72,,1,0,8,1,1,,21.7962,368,0,0.980273,148,0,0.1,,0,0,0,0,0,0,0,0,0,,443,536,,0,0,0,0
1602678244643,11,1010123456009,72,,1,0,8,1,1,,20.276,413,0,0.993317,167,0,10.6667,,0.1,47,0,0.1,19,0,0,2.78591,31,,519,592,,0,0,0,1.44681
1602678244893,11,1010123456009,72,,1,0,8,1,1,,24.3003,303,0,0.981365,119,0,0.1,,0,0,0,0,0,0,0,0,0,,359,446,,0,0,0,0
1602678245143,11,1010123456009,72,,1,0,8,1,1,,24.3322,295,0,0.990972,118,0,0.1,,0,0,0,0,0,0,0,0,0,,352,446,,0,0,0,0
1602678245393,11,1010123456009,72,,1,0,8,1,1,,18.0829,422,92,0.994699,172,0,9,,0,0,0,0,0,0,0,0,0,,513,626,,0,0,0,0
1602678245643,11,1010123456009,72,,1,0,8,1,1,,22.0172,348,610,0.989301,141,0,12,,0,0,0,0,0,0,0,0,0,,415,516,,0,0,0,0
