Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602281738578,10,1010123456021,76,,1,2,4,1,1,,5.89189,37,0,0.015743,14,0,8.6,,13.4783,23,0,0.1,8,50,0,13.826,31,,4,60,,0,0,0,5.69565
1602281738829,10,1010123456021,76,,1,2,4,1,1,,17.4783,23,0,0.04832,10,0,13,,3.84091,44,0,0.1,18,0,0,9.74932,31,,0,34,,0,0,0,1
1602281739079,9,1010123456021,76,,1,2,4,1,1,,3.97872,47,158,0.022784,19,0,5.6,,0,0,0,0,0,0,0,0,0,,80,156,,0,0,0,0
1602281739328,9,1010123456021,76,,1,2,4,1,1,,17.4074,27,0,0.0319036,11,0,12.75,,0,0,0,0,0,0,0,0,0,,37,48,,0,0,0,0
1602281739578,9,1010123456021,76,,1,2,4,1,1,,16.1429,35,0,0.0374618,14,0,13,,0,8,0,0,4,100,0,0,0,,14,28,,0,0,0,0
1602281739828,10,1010123456021,76,,1,2,4,1,1,,14.875,40,0,0.0428273,16,0,12.75,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602281740078,10,1010123456021,76,,1,2,4,1,1,,17,43,0,0.0425703,15,0,13,,0,0,0,0,0,0,0,0,0,,17,34,,0,0,0,0
1602281740328,10,1010123456021,76,,1,2,4,1,1,,15.9487,39,0,0.0480643,18,0,13.4,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602281740578,10,1010123456021,76,,1,2,4,1,1,,15.0417,24,0,0.0266988,10,0,11.2,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602281740828,10,1010123456021,76,,1,2,4,1,1,,10.2115,104,0,0.0664739,43,0,11.6,,1.84615,13,0,0.1,5,0,0,7.59433,31,,45,90,,0,0,0,1
1602281741078,10,1010123456021,76,,1,2,4,1,1,,15.28,25,0,0.0213976,8,0,10.5,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1602281741328,10,1010123456021,76,,1,2,4,1,1,,16.7391,46,0,0.058506,20,0,13.3333,,0,0,0,0,0,0,0,0,0,,18,36,,0,0,0,0
1602281741578,10,1010123456021,76,,1,2,4,1,1,,17.6,15,315,0.0160964,6,0,8,,0,0,0,0,0,0,0,0,0,,132,158,,0,0,0,0
1602281741828,10,1010123456021,76,,1,2,4,1,1,,17.871,62,0,0.0744096,25,0,13,,0.347826,23,0,0.1,9,0,0,4.28635,31,,93,118,,0,0,0,1
1602281742078,10,1010123456021,76,,1,2,4,1,1,,6.11957,92,0,0.0406747,37,0,9.66667,,0,0,0,0,0,0,0,0,0,,47,94,,0,0,0,0
1602281742328,10,1010123456021,76,,1,2,4,1,1,,21.625,24,0,0.0368835,10,0,13,,0,0,0,0,0,0,0,0,0,,10,20,,0,0,0,0
1602281742578,10,1010123456021,76,,1,2,4,1,1,,16.8182,44,0,0.0478072,17,0,10.5714,,0.1,25,0,0.1,10,0,0,6.55306,31,,27,46,,0,0,0,1
1602281742828,10,1010123456021,76,,1,2,4,1,1,,16.9808,52,0,0.064,23,0,12.6667,,0,0,0,0,0,0,0,0,0,,21,42,,0,0,0,0
1602281743078,10,1010123456021,76,,1,2,4,1,1,,17.0299,67,0,0.0695261,25,0,12.2,,0,0,0,0,0,0,0,0,0,,27,54,,0,0,0,0
1602281743328,10,1010123456021,76,,1,2,4,1,1,,18.4286,63,0,0.0742811,25,0,12.25,,0,0,0,0,0,0,0,0,0,,25,50,,0,0,0,0
1602281743578,10,1010123456021,76,,1,2,4,1,1,,14.8571,49,114,0.053494,19,0,10.75,,0,0,0,0,0,0,0,0,0,,25,46,,0,0,0,0
1602281743828,10,1010123456021,76,,1,2,4,1,1,,7.47126,87,0,0.0404498,39,0,11.6,,2.17391,23,0,0.1,10,0,0,5.44847,31,,59,74,,0,0,0,1
1602281744078,10,1010123456021,76,,1,2,4,1,1,,10.9524,42,315,0.0275341,17,0,7.8,,0,0,0,0,0,0,0,0,0,,39,78,,0,0,0,0
1602281744328,10,1010123456021,76,,1,2,4,1,1,,14.0364,55,158,0.0500241,23,0,9.5,,0,0,0,0,0,0,0,0,0,,81,116,,0,0,0,0
1602281744578,10,1010123456021,76,,1,2,4,1,1,,15.2051,39,0,0.0379116,16,0,10.5714,,0,0,0,0,0,0,0,0,0,,22,36,,0,0,0,0
1602281744828,10,1010123456021,76,,1,2,4,1,1,,16.58,50,0,0.0534297,20,0,12.5,,0.1,13,0,0.1,5,0,0,4.97926,31,,20,40,,0,0,0,1
1602281745078,10,1010123456021,76,,1,2,4,1,1,,19.8378,37,0,0.0503454,13,0,13.25,,0,0,0,0,0,0,0,0,0,,15,30,,0,0,0,0
1602281745329,10,1010123456021,76,,1,2,4,1,1,,19.6667,48,0,0.063168,19,0,8.4,,0,0,0,0,0,0,0,0,0,,98,130,,0,0,0,0
1602281745578,10,1010123456021,76,,1,2,4,1,1,,16.375,24,0,0.0321285,12,0,7.16667,,0.25,24,0,0.1,9,0,0,5.30967,31,,38,48,,0,0,0,1
1602281745828,10,1010123456021,76,,1,2,4,1,1,,18.3077,39,0,0.0426988,15,0,13.25,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602281746078,10,1010123456021,76,,1,2,4,1,1,,19.7083,24,0,0.0443052,11,0,0.1,,0,0,0,0,0,0,0,0,0,,10,20,,0,0,0,0
1602281746328,10,1010123456021,76,,1,2,4,1,1,,27.7143,7,158,0.0169317,3,0,0.1,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602281746578,10,1010123456021,76,,1,2,4,1,1,,19.3333,30,0,0.037012,12,0,7.16667,,0,0,0,0,0,0,0,0,0,,109,128,,0,0,0,0
1602281746828,10,1010123456021,76,,1,2,4,1,1,,18.1471,68,158,0.0742169,28,0,11.3333,,1.75,16,0,0.1,7,0,0,6.94027,31,,77,112,,0,0,0,1
1602281747078,10,1010123456021,76,,1,2,4,1,1,,19.4333,30,0,0.0368835,12,0,12.3333,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602281747328,10,1010123456021,76,,1,2,4,1,1,,16.1154,26,0,0.0267309,10,0,12.6667,,0,0,0,0,0,0,0,0,0,,10,20,,0,0,0,0
1602281747578,10,1010123456021,76,,1,2,4,1,1,,21.4783,23,158,0.037012,10,0,6.2,,0.1,24,0,0.1,10,0,0,5.89934,31,,129,184,,0,0,0,1
1602281747828,10,1010123456021,76,,1,2,4,1,1,,13.1897,58,13,0.0377831,17,0,11.2,,0,0,0,0,0,0,0,0,0,,59,112,,0,0,0,0
1602281748078,10,1010123456021,76,,1,2,4,1,1,,16.12,50,0,0.0538153,23,0,12.6667,,0,0,0,0,0,0,0,0,0,,21,40,,0,0,0,0
1602281748328,10,1010123456021,76,,1,2,4,1,1,,16.3243,37,0,0.0479357,17,0,10.6,,0,0,0,0,0,0,0,0,0,,65,82,,0,0,0,0
1602281748578,10,1010123456021,76,,1,2,4,1,1,,11.5385,78,0,0.0498635,32,0,6.75,,0.1,26,0,0.1,10,0,0,6.74627,31,,192,220,,0,0,0,1
1602281748828,10,1010123456021,76,,1,2,4,1,1,,15.96,25,0,0.0267631,11,0,12.3333,,0,0,0,0,0,0,0,0,0,,11,22,,0,0,0,0
1602281749078,10,1010123456021,76,,1,2,4,1,1,,8.40659,91,0,0.045494,37,0,10.75,,0,0,0,0,0,0,0,0,0,,47,74,,0,0,0,0
1602281749328,10,1010123456021,76,,1,2,4,1,1,,12.4783,23,158,0.0163855,9,0,6,,0,0,0,0,0,0,0,0,0,,25,50,,0,0,0,0
1602281749578,10,1010123456021,76,,1,2,4,1,1,,14.3704,54,0,0.0495743,18,0,5.75,,0.166667,24,0,0.1,9,0,0,7.08638,31,,243,292,,0,0,0,1
1602281749828,10,1010123456021,76,,1,2,4,1,1,,17.0968,31,0,0.0413494,17,0,10.8,,0,0,0,0,0,0,0,0,0,,92,110,,0,0,0,0
1602281750078,10,1010123456021,76,,1,2,4,1,1,,15.875,40,0,0.0426988,16,0,12.3333,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602281750328,10,1010123456021,76,,1,2,4,1,1,,14.6415,53,0,0.0483213,21,0,11,,0,0,0,0,0,0,0,0,0,,22,44,,0,0,0,0
1602281750578,10,1010123456021,76,,1,2,4,1,1,,15.5833,24,0,0.0266988,10,0,13,,0.285714,21,0,0.1,8,0,0,6.3784,31,,10,20,,0,0,0,1
1602281750828,10,1010123456021,76,,1,2,4,1,1,,9.8806,67,0,0.0441446,27,0,8,,0,0,0,0,0,0,0,0,0,,38,54,,0,0,0,0
1602281751078,10,1010123456021,76,,1,2,4,1,1,,16.5918,49,0,0.0533012,19,0,12.75,,0,0,0,0,0,0,0,0,0,,21,38,,0,0,0,0
