Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604119884522,8,1010123456014,76,,1,0,2,1,2,,6,251,24005,0.071104,101,0,2,,7.16667,24,0,0.1,10,10,0,12.6071,31,,249,354,,0,0,0,1.91667
1604119884772,8,1010123456014,76,,1,0,2,1,2,,14.5049,309,45698,0.252768,116,0,7,,5.625,48,0,0.118624,20,0,0,9.2758,31,,487,426,,0,0,0,1.33333
1604119885022,8,1010123456014,76,,1,0,2,1,2,,19.5792,385,60438,0.507712,152,0,7.25,,4.12963,54,0,0.1,22,4.54545,0,8.58633,31,,485,454,,0,0,0,1.53704
1604119885272,8,1010123456014,76,,1,0,2,1,2,,21.4824,454,71160,0.673856,182,0,10.2857,,4,3,0,0.1,1,0,0,10.2251,31,,440,360,,0,0,0,1
1604119885522,8,1010123456014,76,,1,0,2,1,2,,12.5891,258,94679,0.213664,105,0,6.8,,0,0,0,0,0,0,0,0,0,,272,292,,0,0,0,0
1604119885772,8,1010123456014,76,,1,0,2,1,2,,14.1774,310,116438,0.296736,128,0,9.33333,,3.46154,26,0,0.1,12,33.3333,0,5.91518,31,,245,248,,0,0,0,3.92308
1604119886022,8,1010123456014,76,,1,0,2,1,2,,17.1318,258,138193,0.276416,96,0,6.5,,0,2,0,0.1,1,0,0,0,31,,250,298,,0,0,0,0
1604119886272,8,1010123456014,76,,1,0,2,1,2,,9.48425,254,164995,0.117984,101,0,4.33333,,0,0,0,0,0,0,0,0,0,,250,272,,0,0,0,0
1604119886522,8,1010123456014,76,,1,0,2,1,2,,7.46008,263,183690,0.093632,100,0,4.5,,0,2,0,0.1,1,0,0,0,31,,250,300,,0,0,0,0
1604119886772,8,1010123456014,76,,1,0,2,1,2,,18.1193,352,183234,0.451392,140,0,9.25,,4.5,14,0,0.1,6,0,0,7.86256,0,,250,276,,0,0,0,1.85714
1604119887022,8,1010123456014,76,,1,0,2,1,2,,11.8519,81,183276,0.053184,36,0,1,,0,2,0,0.1,1,0,0,0,31,,250,278,,0,0,0,0
1604119887272,8,1010123456014,76,,1,0,2,1,2,,26.2816,245,183537,0.465152,96,0,8.2,,0,0,0,0,0,0,0,0,0,,250,272,,0,0,0,0
1604119887522,8,1010123456014,76,,1,0,2,1,2,,25.2218,284,184232,0.54384,112,0,11.2,,0,8,0,0,4,100,0,0,0,,250,272,,0,0,0,0
1604119887772,8,1010123456014,76,,1,0,2,1,2,,21.5413,242,183099,0.355232,96,0,9.6,,0,0,0,0,0,0,0,0,0,,250,280,,0,0,0,0
1604119888022,8,1010123456014,76,,1,0,2,1,2,,23.4706,238,184237,0.387168,97,0,7.2,,4.11111,9,0,0.1,4,0,0,12.3662,31,,250,286,,0,0,0,1
1604119888272,8,1010123456014,76,,1,0,2,1,2,,19.4679,374,183103,0.453888,144,0,11,,0,0,0,0,0,0,0,0,0,,250,294,,0,0,0,0
1604119888522,10,1010123456014,76,,1,0,2,1,2,,17.5126,119,183240,0.175104,54,0,8,,0,0,0,0,0,0,0,0,0,,115,96,,0,0,0,0
1604119888772,11,1010123456014,76,,1,0,2,1,2,,0,0,183240,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119889022,11,1010123456014,76,,1,0,2,1,2,,0,0,183240,0,0,0,12,,12,3,0,0.1,1,0,0,9.37736,31,,0,0,,0,0,0,2
1604119889272,11,1010123456014,76,,1,0,2,1,2,,0,0,183240,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119889522,10,1010123456014,76,,1,0,2,1,2,,10.3066,137,184159,0.0672,50,0,5.5,,5.22222,18,0,0.1,7,14.2857,0,6.082,31,,133,108,,0,0,0,2.72222
