Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602440257567,11,1010123456036,76,,1,2,6,1,0,,10.0588,17,0,0.0086747,6,0,12.5,,8.36842,19,0,0.1,8,0,0,13.351,31,,51,16,,0,0,0,1.26316
1602440257818,10,1010123456036,76,,1,2,6,1,0,,23.5928,167,0,0.716928,65,0,12.7143,,8.06452,62,0,0.13136,24,20.8333,0,11.5321,31,,428,356,,0,0,0,3.37097
1602440258067,10,1010123456036,76,,1,2,6,1,0,,23.8433,217,271,0.969125,87,0,12.3333,,15.4,5,0,0.1,2,0,0,20.83,0,,548,456,,0,0,0,1
1602440258317,10,1010123456036,76,,1,2,6,1,0,,23.3423,222,711,0.978795,89,0,12.3333,,0,0,0,0,0,0,0,0,0,,681,460,,0,0,0,0
1602440258567,10,1010123456036,76,,1,2,6,1,0,,23.3527,224,879,0.987309,89,0,12.6667,,0,0,0,0,0,0,0,0,0,,684,454,,0,0,0,0
1602440258817,10,1010123456036,76,,1,2,6,1,0,,23.9595,222,1033,0.984707,87,0,12.5714,,10.6667,12,0,0.1,5,0,0,15.9798,31,,548,446,,0,0,0,1.25
1602440259067,10,1010123456036,76,,1,2,6,1,0,,22.3361,244,1457,0.943968,94,0,12,,0,0,0,0,0,0,0,0,0,,484,490,,0,0,0,0
1602440259317,10,1010123456036,76,,1,2,6,1,0,,22.9792,240,1433,1.00003,96,0,12.3333,,0,0,0,0,0,0,0,0,0,,1024,474,,0,0,0,0
1602440259567,10,1010123456036,76,,1,2,6,1,0,,22.6842,228,2152,0.957237,90,0,11.8333,,0,0,0,0,0,0,0,0,0,,216,484,,0,0,0,0
1602440259817,10,1010123456036,76,,1,2,6,1,0,,21.6144,236,2821,0.939341,93,0,11.2857,,12.4545,11,0,0.1,4,0,0,15.3493,31,,-56,528,,0,0,0,1.63636
1602440260067,10,1010123456036,76,,1,2,6,1,0,,22.6197,213,6580,0.856482,82,0,11.5,,0,0,0,0,0,0,0,0,0,,-249,436,,0,0,0,0
1602440260317,10,1010123456036,76,,1,2,6,1,0,,22.9186,221,6240,0.961574,89,0,12,,0,0,0,0,0,0,0,0,0,,-250,496,,0,0,0,0
1602440260567,10,1010123456036,76,,1,2,6,1,0,,23.7738,221,3480,1.0702,90,0,12.1667,,0,0,0,0,0,0,0,0,0,,-250,482,,0,0,0,0
1602440260817,10,1010123456036,76,,1,2,6,1,0,,22.8324,185,8965,0.809639,76,0,12,,4.79167,24,0,0.1,10,0,0,7.31711,31,,-250,406,,0,0,0,2.375
1602440261067,10,1010123456036,76,,1,2,6,1,0,,25.9087,230,3223,1.15406,88,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,488,,0,0,0,0
1602440261317,10,1010123456036,76,,1,2,6,1,0,,24.3594,217,2255,1.01443,86,0,12.4,,0,0,0,0,0,0,0,0,0,,-250,456,,0,0,0,0
1602440261567,10,1010123456036,76,,1,2,6,1,0,,24.2335,197,3383,0.954827,79,0,12.3333,,0,0,0,0,0,0,0,0,0,,-249,432,,0,0,0,0
1602440261817,10,1010123456036,76,,1,2,6,1,0,,23.8287,216,2836,0.981687,87,0,12.5714,,10.5,10,0,0.1,4,0,0,15.241,31,,548,464,,0,0,0,2.1
1602440262067,10,1010123456036,76,,1,2,6,1,0,,25.0469,192,4203,0.931598,76,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,410,,0,0,0,0
1602440262317,10,1010123456036,76,,1,2,6,1,0,,23.1354,229,1809,1.04504,91,0,12,,0,0,0,0,0,0,0,0,0,,-238,522,,0,0,0,0
1602440262567,10,1010123456036,76,,1,2,6,1,0,,22.3608,194,6023,0.8551,79,0,11.5,,0,0,0,0,0,0,0,0,0,,-186,438,,0,0,0,0
1602440262817,10,1010123456036,76,,1,2,6,1,0,,22.335,194,11129,0.815454,77,0,11.7143,,13.4286,7,0,0.1,3,0,0,17.7672,31,,-250,428,,0,0,0,4.85714
1602440263067,10,1010123456036,76,,1,2,6,1,0,,22.5,234,11546,0.950747,92,0,11.6667,,0,0,0,0,0,0,0,0,0,,-250,496,,0,0,0,0
1602440263317,10,1010123456036,76,,1,2,6,1,0,,22.7021,235,11432,0.977671,94,0,11.8333,,0,0,0,0,0,0,0,0,0,,-250,508,,0,0,0,0
1602440263567,10,1010123456036,76,,1,2,6,1,0,,23.0847,248,7518,1.08932,101,0,11.8333,,0,2,0,0.1,1,0,0,0,31,,-250,522,,0,0,0,0
1602440263817,10,1010123456036,76,,1,2,6,1,0,,23.5707,191,10168,0.911068,81,0,12.5714,,2.41667,24,0,0.1,9,0,0,5.78239,31,,-250,444,,0,0,0,1.20833
1602440264067,10,1010123456036,76,,1,2,6,1,0,,24.2957,230,5368,1.13729,94,0,12.3333,,0,0,0,0,0,0,0,0,0,,-250,522,,0,0,0,0
1602440264317,10,1010123456036,76,,1,2,6,1,0,,25.3081,211,1078,1.11836,89,0,12.6667,,0,0,0,0,0,0,0,0,0,,263,482,,0,0,0,0
1602440264567,10,1010123456036,76,,1,2,6,1,0,,25.5444,180,2471,0.940691,73,0,13,,0,0,0,0,0,0,0,0,0,,-196,396,,0,0,0,0
1602440264817,10,1010123456036,76,,1,2,6,1,0,,25.4976,207,985,1.02236,83,0,13,,2.53333,45,0,0.1,19,10.5263,0,8.64684,31,,825,436,,0,0,0,1.84444
1602440265067,10,1010123456036,76,,1,2,6,1,0,,24.8804,209,1140,0.961125,83,0,12.8333,,0,0,0,0,0,0,0,0,0,,757,434,,0,0,0,0
1602440265317,10,1010123456036,76,,1,2,6,1,0,,24.4183,208,1713,0.973141,85,0,13,,0,0,0,0,0,0,0,0,0,,1135,426,,0,0,0,0
1602440265567,10,1010123456036,76,,1,2,6,1,0,,24.2593,216,1433,0.976161,85,0,12.6667,,15,6,0,0.1,2,50,0,10.5571,31,,360,450,,0,0,0,5.5
1602440265817,10,1010123456036,76,,1,2,6,1,0,,24.462,184,4295,0.871036,73,0,12.5714,,0,8,0,0,4,100,0,0,0,,159,400,,0,0,0,0
1602440266067,10,1010123456036,76,,1,2,6,1,0,,25.2821,195,4002,0.971116,78,0,12.8333,,0.571429,7,0,0.1,3,0,0,5.53421,31,,-250,428,,0,0,0,1
1602440266317,10,1010123456036,76,,1,2,6,1,0,,25.0093,214,1271,1.05966,86,0,12.8333,,0,0,0,0,0,0,0,0,0,,398,460,,0,0,0,0
1602440266568,10,1010123456036,76,,1,2,6,1,0,,24.6345,197,1849,0.96624,82,0,13,,0,0,0,0,0,0,0,0,0,,580,402,,0,0,0,0
1602440266817,10,1010123456036,76,,1,2,6,1,0,,24.8415,183,3182,0.916627,74,0,12.7143,,1.23077,39,0,0.1,16,0,0,6.83282,31,,-250,414,,0,0,0,1.05128
