Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602977240860,10,1010123456039,82,,1,0,6,1,0,,19.4037,109,1244,0.395888,40,0,10.4,,7.76389,72,0,0.1,30,36.6667,0,9.16607,31,,-84,242,,0,0,0,4.40278
1602977241110,10,1010123456039,82,,1,0,6,1,0,,22.0338,237,1009,1.00951,98,0,13.1667,,7.97959,49,0,0.1,20,30,0,11.6755,31,,628,512,,0,0,0,3.42857
1602977241360,10,1010123456039,82,,1,0,6,1,0,,25.959,195,0,0.984257,75,0,13.6667,,0,0,0,0,0,0,0,0,0,,613,394,,0,0,0,0
1602977241610,10,1010123456039,82,,1,0,6,1,0,,25.8315,184,0,0.979712,76,0,14,,0,0,0,0,0,0,0,0,0,,712,382,,0,0,0,0
1602977241860,10,1010123456039,82,,1,0,6,1,0,,21.6358,173,6283,0.802924,69,0,12,,14.5385,13,0,0.1,6,50,0,15.4501,31,,446,374,,0,0,0,5.15385
1602977242110,10,1010123456039,82,,1,0,6,1,0,,24.7752,218,889,1.13955,87,0,13,,0,2,0,0.1,1,0,0,0,0,,391,480,,0,0,0,0
1602977242360,10,1010123456039,82,,1,0,6,1,0,,14.973,222,7997,0.712704,87,0,11.2,,0,0,0,0,0,0,0,0,0,,-7,504,,0,0,0,0
1602977242610,10,1010123456039,82,,1,0,6,1,0,,26.3158,228,969,1.22685,93,0,13.8333,,0,0,0,0,0,0,0,0,0,,355,470,,0,0,0,0
1602977242860,10,1010123456039,82,,1,0,6,1,0,,22.7321,224,1433,0.982944,91,0,11.5,,14,12,0,0,4,100,0,3.72574,0,,743,468,,0,0,0,10
1602977243110,10,1010123456039,82,,1,0,6,1,0,,23.1531,209,2065,0.926208,87,0,13.3333,,0,0,0,0,0,0,0,0,0,,418,414,,0,0,0,0
1602977243360,10,1010123456039,82,,1,0,6,1,0,,20.2241,241,1436,0.982208,95,0,11.75,,2.45455,22,0,0.1,9,0,0,10.0026,31,,-250,546,,0,0,0,1.36364
1602977243610,10,1010123456039,82,,1,0,6,1,0,,15.7699,226,9482,0.746272,91,0,11.6,,0,0,0,0,0,0,0,0,0,,436,500,,0,0,0,0
1602977243860,10,1010123456039,82,,1,0,6,1,0,,26.0391,230,244,1.25485,92,0,14,,0.480769,52,0,0.1,20,0,0,5.14826,31,,8,494,,0,0,0,1
1602977244110,10,1010123456039,82,,1,0,6,1,0,,25.581,179,3664,0.869664,71,0,13.5,,0,0,0,0,0,0,0,0,0,,532,350,,0,0,0,0
1602977244360,10,1010123456039,82,,1,0,6,1,0,,22.0383,235,0,1.06826,93,0,11.4,,0,0,0,0,0,0,0,0,0,,47,514,,0,0,0,0
1602977244610,10,1010123456039,82,,1,0,6,1,0,,23.5117,213,1473,0.962976,85,0,12.75,,0,0,0,0,0,0,0,0,0,,728,430,,0,0,0,0
1602977244860,10,1010123456039,82,,1,0,6,1,0,,19.5193,233,425,0.994304,92,0,12.1667,,3.17778,45,0,0.1,18,0,0,8.60095,31,,420,530,,0,0,0,1.06667
1602977245110,10,1010123456039,82,,1,0,6,1,0,,22.9665,239,889,0.978464,98,0,12.75,,0,0,0,0,0,0,0,0,0,,445,452,,0,0,0,0
1602977245360,10,1010123456039,82,,1,0,6,1,0,,25.4021,189,969,0.982651,77,0,13.75,,0,0,0,0,0,0,0,0,0,,593,394,,0,0,0,0
1602977245610,10,1010123456039,82,,1,0,6,1,0,,24.0374,214,889,0.956288,82,0,13.3333,,0,0,0,0,0,0,0,0,0,,596,444,,0,0,0,0
1602977245860,10,1010123456039,82,,1,0,6,1,0,,23.7885,208,1517,0.95536,83,0,13.1667,,12.3529,17,147367,0.1,6,50,0,11.4128,31,,741,436,,0,0,0,5.94118
1602977246110,10,1010123456039,82,,1,0,6,1,0,,24.1463,164,2940,0.838464,67,0,11.8,,16,59,0,0.110016,25,76,0,8.02705,0,,230,386,,0,0,0,8.01695
1602977246360,10,1010123456039,82,,1,0,6,1,0,,25.3465,202,0,1.11778,83,0,13.1667,,0,0,0,0,0,0,0,0,0,,107,448,,0,0,0,0
1602977246610,10,1010123456039,82,,1,0,6,1,0,,21.1497,167,6860,0.800256,69,0,11.5,,0,0,0,0,0,0,0,0,0,,536,364,,0,0,0,0
