Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602788304850,9,1010123456037,82,,1,1,4,1,2,,7,14,0,0.005888,5,0,13.1667,,8.16,25,0,0.1,11,27.2727,0,11.5519,31,,3,10,,0,0,0,2.92
1602788305100,9,1010123456037,82,,1,1,4,1,2,,13.5,14,0,0.017632,5,0,13.2,,8.04,25,103,0.1,9,44.4444,0,7.51553,31,,0,16,,0,0,0,5.56
1602788305350,9,1010123456037,82,,1,1,4,1,2,,16.9167,12,0,0.020864,5,0,12.1667,,0.926829,82,0,0.1,33,0,0,6.49042,31,,0,14,,0,0,0,1.0122
1602788305600,9,1010123456037,82,,1,1,4,1,2,,17.6667,21,0,0.036352,9,0,13.6,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1602788305850,9,1010123456037,82,,1,1,4,1,2,,17.1143,35,0,0.06224,14,0,13,,0,0,0,0,0,0,0,0,0,,0,48,,0,0,0,0
1602788306100,9,1010123456037,82,,1,1,4,1,2,,16.7333,30,0,0.047232,13,0,13.3333,,12,3,0,0,1,100,0,3.12924,0,,15,34,,0,0,0,10
1602788306350,9,1010123456037,82,,1,1,4,1,2,,16.8,15,0,0.016352,6,0,13.2,,10,5,0,0.1,2,0,0,8.69635,31,,11,12,,0,0,0,1.8
1602788306600,9,1010123456037,82,,1,1,4,1,2,,15.1818,44,0,0.042752,17,0,13.3333,,0,0,0,0,0,0,0,0,0,,28,34,,0,0,0,0
1602788306850,9,1010123456037,82,,1,1,4,1,2,,15.9722,36,0,0.037184,14,0,13.1429,,0,0,0,0,0,0,0,0,0,,29,28,,0,0,0,0
1602788307100,9,1010123456037,82,,1,1,4,1,2,,11.8596,57,0,0.043392,24,0,11.6667,,1.16667,18,0,0.1,7,0,0,5.46733,31,,53,50,,0,0,0,1.33333
1602788307350,9,1010123456037,82,,1,1,4,1,2,,18.5417,48,0,0.062912,19,0,11.4,,0,0,0,0,0,0,0,0,0,,44,42,,0,0,0,0
1602788307600,9,1010123456037,82,,1,1,4,1,2,,15.3333,36,0,0.031808,12,0,13,,0,0,0,0,0,0,0,0,0,,26,28,,0,0,0,0
1602788307850,9,1010123456037,82,,1,1,4,1,2,,16.2308,26,0,0.032,13,0,12.5,,0,0,0,0,0,0,0,0,0,,25,26,,0,0,0,0
1602788308100,9,1010123456037,82,,1,1,4,1,2,,16.6154,52,0,0.053664,21,0,10.1667,,0,2,0,0.1,1,0,0,0,31,,48,46,,0,0,0,0
1602788308350,9,1010123456037,82,,1,1,4,1,2,,13.6111,18,0,0.016096,7,0,12.8333,,3.55556,9,0,0.1,4,0,0,9.76214,0,,18,18,,0,0,0,1
1602788308600,9,1010123456037,82,,1,1,4,1,2,,14.7857,42,0,0.04304,17,0,12,,0,0,0,0,0,0,0,0,0,,42,44,,0,0,0,0
1602788308850,9,1010123456037,82,,1,1,4,1,2,,16.05,40,0,0.042912,17,0,12.5714,,9,3,0,0.1,1,0,0,4.75216,31,,26,34,,0,0,0,3
