Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603240799373,6,1010123456024,75,,1,2,8,1,0,,4.9375,16,0,0.00893173,6,0,6.33333,,4.34375,32,0,0.1,13,0,0,14.3443,31,,20,26,,0,0,0,1.4375
1603240799623,6,1010123456024,75,,1,2,8,1,0,,5,6,0,0.00231325,2,0,5.83333,,10.7,10,0,0.1,4,0,0,18.6638,31,,4,6,,0,0,0,1.3
1603240799873,6,1010123456024,75,,1,2,8,1,0,,7.3,10,0,0.0110843,4,0,6.42857,,11,7,0,0.1,3,0,0,16.2411,31,,160,22,,0,0,0,1.85714
1603240800123,5,1010123456024,75,,1,2,8,1,0,,7.9,20,0,0.0266024,8,0,6.33333,,11.0323,31,0,0.1,11,63.6364,0,8.38272,31,,75,48,,0,0,0,7.09677
1603240800373,5,1010123456024,75,,1,2,8,1,0,,2.06818,44,0,0.022912,18,0,5.5,,14,3,0,0,1,100,0,0.595819,0,,95,146,,0,0,0,10
1603240800623,5,1010123456024,75,,1,2,8,1,0,,6.84211,19,0,0.0215261,8,0,5.83333,,0,0,0,0,0,0,0,0,0,,92,44,,0,0,0,0
1603240800873,5,1010123456024,75,,1,2,8,1,0,,8.71429,7,0,0.0109558,3,0,6.14286,,10.8,5,0,0.1,2,0,0,9.45353,31,,48,20,,0,0,0,2.8
1603240801123,5,1010123456024,75,,1,2,8,1,0,,9.9,10,0,0.0107309,4,0,6.16667,,0,0,0,0,0,0,0,0,0,,42,16,,0,0,0,0
1603240801373,5,1010123456024,75,,1,2,8,1,0,,5.85,20,0,0.016064,7,0,5.66667,,0,0,0,0,0,0,0,0,0,,63,38,,0,0,0,0
1603240801623,5,1010123456024,75,,1,2,8,1,0,,5.4,10,0,0.00526908,2,0,5,,0,0,0,0,0,0,0,0,0,,56,28,,0,0,0,0
1603240801873,5,1010123456024,75,,1,2,8,1,0,,5.3,10,0,0.015808,6,0,5.42857,,5.53846,26,0,0.1,10,40,0,7.10826,31,,86,28,,0,0,0,5.15385
1603240802123,5,1010123456024,75,,1,2,8,1,0,,7.17647,17,0,0.016288,7,0,5.5,,0,0,0,0,0,0,0,0,0,,125,34,,0,0,0,0
1603240802373,5,1010123456024,75,,1,2,8,1,0,,6.21739,23,0,0.0166747,8,0,4.83333,,0,0,0,0,0,0,0,0,0,,175,54,,0,0,0,0
1603240802623,6,1010123456024,75,,1,2,8,1,0,,5.31579,19,0,0.0215904,10,0,5.6,,0,0,0,0,0,0,0,0,0,,133,42,,0,0,0,0
1603240802873,6,1010123456024,75,,1,2,8,1,0,,6.84,25,0,0.026988,10,0,7.6,,12.6182,55,0,0.1,22,59.0909,0,7.06681,31,,136,54,,0,0,0,6.83636
1603240803123,6,1010123456024,75,,1,2,8,1,0,,7.04348,23,0,0.0218795,10,0,5.2,,8.57143,14,0,0.1,5,0,0,14.2376,31,,115,46,,0,0,0,1
1603240803373,6,1010123456024,75,,1,2,8,1,0,,2.125,32,0,0.0170602,13,0,5,,10.5,6,0,0.1,2,0,0,16.4308,31,,80,96,,0,0,0,1
1603240803623,6,1010123456024,75,,1,2,8,1,0,,0.1,20,0,0.0062008,8,0,5,,12.4,15,0,0.1,5,80,0,6.0392,0,,2,62,,0,0,0,8.2
