Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602353220095,10,1010123456029,74,,1,1,2,1,2,,7,72,143,0.0243534,23,0,8.33333,,14.3333,33,0,0.179598,14,0,0,16.0398,31,,1,68,,0,0,0,2.66667
1602353220345,10,1010123456029,74,,1,1,2,1,2,,12.4444,63,0,0.045312,30,0,8,,15.4516,31,0,0.196608,12,0,0,17.0483,31,,28,48,,0,0,0,1.93548
1602353220595,10,1010123456029,74,,1,1,2,1,2,,9.01695,59,0,0.028384,24,0,8.2,,0,0,0,0,0,0,0,0,0,,47,52,,0,0,0,0
1602353220845,9,1010123456029,74,,1,1,2,1,2,,12.95,60,101,0.043488,24,0,8.6,,0,0,0,0,0,0,0,0,0,,40,50,,0,0,0,0
1602353221095,9,1010123456029,74,,1,1,2,1,2,,11.1739,46,111,0.027488,15,0,8,,13.8,5,0,0.1,2,0,0,20.1372,31,,29,36,,0,0,0,1
1602353221345,9,1010123456029,74,,1,1,2,1,2,,12.9138,58,315,0.044,28,0,9,,0,0,0,0,0,0,0,0,0,,31,48,,0,0,0,0
1602353221595,9,1010123456029,74,,1,1,2,1,2,,14.1042,48,0,0.037888,19,0,9.66667,,0,0,0,0,0,0,0,0,0,,26,38,,0,0,0,0
1602353221845,9,1010123456029,74,,1,1,2,1,2,,14.24,50,0,0.037888,19,0,9.16667,,0,0,0,0,0,0,0,0,0,,26,38,,0,0,0,0
1602353222095,9,1010123456029,74,,1,1,2,1,2,,13.9815,54,0,0.043648,23,0,9,,12.5,12,0,0.1,5,40,0,10.4271,31,,42,46,,0,0,0,4.91667
1602353222345,9,1010123456029,74,,1,1,2,1,2,,7.11111,72,0,0.028928,29,0,8,,0,0,0,0,0,0,0,0,0,,47,64,,0,0,0,0
1602353222595,9,1010123456029,74,,1,1,2,1,2,,15.3158,38,0,0.032192,15,0,9.33333,,0,0,0,0,0,0,0,0,0,,27,30,,0,0,0,0
1602353222845,9,1010123456029,74,,1,1,2,1,2,,12.9811,53,0,0.038336,21,0,9,,0,0,0,0,0,0,0,0,0,,45,42,,0,0,0,0
1602353223095,9,1010123456029,74,,1,1,2,1,2,,14.7111,45,8,0.032832,17,0,9,,9,5,0,0.1,2,0,0,15.4568,31,,31,38,,0,0,0,1.4
1602353223345,9,1010123456029,74,,1,1,2,1,2,,13.1029,68,0,0.054304,30,0,8.85714,,0,0,0,0,0,0,0,0,0,,54,56,,0,0,0,0
1602353223595,9,1010123456029,74,,1,1,2,1,2,,12.9057,53,0,0.03824,21,0,8.2,,0,0,0,0,0,0,0,0,0,,38,42,,0,0,0,0
