Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604436458997,2,1010123456026,71,,1,1,4,1,0,,5.26316,19,0,0.005312,6,0,9,,10.2222,27,0,0.11136,11,0,0,18.8206,31,,18,22,,0,0,0,1.74074
1604436459247,2,1010123456026,71,,1,1,4,1,0,,10.875,8,0,0.011136,4,0,7.66667,,9,16,0,0.1,6,16.6667,0,16.7529,31,,11,8,,0,0,0,2.6875
1604436459497,2,1010123456026,71,,1,1,4,1,0,,16.7647,17,0,0.031008,7,0,9,,9.42857,7,0,0.1,3,0,0,16.9573,31,,46,26,,0,0,0,1.42857
1604436459747,2,1010123456026,71,,1,1,4,1,0,,15.8966,29,0,0.04672,11,0,9,,10.2105,19,0,0.1,8,0,0,15.2999,31,,64,46,,0,0,0,1.31579
1604436459997,2,1010123456026,71,,1,1,4,1,0,,14.32,25,0,0.041984,12,0,9,,0,0,0,0,0,0,0,0,0,,57,34,,0,0,0,0
1604436460247,2,1010123456026,71,,1,1,4,1,0,,6.73469,49,0,0.033216,20,0,7,,0,0,0,0,0,0,0,0,0,,198,74,,0,0,0,0
1604436460497,2,1010123456026,71,,1,1,4,1,0,,15.4545,22,0,0.036672,9,0,9,,10.8,5,0,0.1,2,0,0,14.7707,31,,51,32,,0,0,0,1
1604436460747,2,1010123456026,71,,1,1,4,1,0,,18,10,0,0.020608,4,0,8.2,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1604436460997,2,1010123456026,71,,1,1,4,1,0,,15.9655,29,0,0.03648,8,0,9,,0,0,0,0,0,0,0,0,0,,72,40,,0,0,0,0
1604436461247,2,1010123456026,71,,1,1,4,1,0,,18,10,0,0.031168,7,0,9,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1604436461497,2,1010123456026,71,,1,1,4,1,0,,16.7647,17,0,0.031008,7,0,0.1,,0,0,0,0,0,0,0,0,0,,50,26,,0,0,0,0
1604436461747,2,1010123456026,71,,1,1,4,1,0,,16.2778,18,0,0.026016,6,0,9,,9.6,5,0,0.1,2,0,0,13.4619,31,,41,26,,0,0,0,1.4
1604436461997,2,1010123456026,71,,1,1,4,1,0,,18,12,0,0.02576,5,0,0.1,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1604436462247,2,1010123456026,71,,1,1,4,1,0,,16.9565,23,0,0.041888,9,0,0.1,,0,2,0,0.1,1,0,0,0,31,,55,34,,0,0,0,0
