Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602218465571,10,1010123456032,73,,1,1,6,1,0,,2.03077,65,0,0.0240643,26,0,7.66667,,13.4545,33,0,0.145863,12,8.33333,0,18.6549,31,,96,210,,0,0,0,1.60606
1602218465821,10,1010123456032,73,,1,1,6,1,0,,16.9091,22,0,0.03792,12,0,12.3333,,11.24,25,0,0.1,10,0,0,15.5329,31,,44,28,,0,0,0,1.24
1602218466071,9,1010123456032,73,,1,1,6,1,0,,16.7857,28,0,0.036704,11,0,10,,0,0,0,0,0,0,0,0,0,,50,32,,0,0,0,0
1602218466321,9,1010123456032,73,,1,1,6,1,0,,7.30435,46,0,0.032864,19,0,8.66667,,0,0,0,0,0,0,0,0,0,,91,68,,0,0,0,0
1602218466571,9,1010123456032,73,,1,1,6,1,0,,18.0588,17,0,0.031072,7,0,11,,4.8,5,0,0.1,2,50,0,12.3438,31,,26,24,,0,0,0,4.6
1602218466821,10,1010123456032,73,,1,1,6,1,0,,17.0417,24,0,0.031616,10,0,11,,6.28571,14,0,0.1,6,50,0,4.97031,0,,38,28,,0,0,0,4.85714
1602218467071,12,1010123456032,73,,1,1,6,1,0,,5.26866,67,0,0.0440482,27,0,9,,0,0,0,0,0,0,0,0,0,,192,202,,0,0,0,0
1602218467321,12,1010123456032,73,,1,1,6,1,0,,17.0588,34,0,0.0473574,14,0,11,,0,0,0,0,0,0,0,0,0,,73,40,,0,0,0,0
1602218467571,12,1010123456032,73,,1,1,6,1,0,,17.7037,27,0,0.036544,10,0,11,,3.85714,7,0,0.1,3,0,0,12.1756,31,,70,34,,0,0,0,1.42857
1602218467821,11,1010123456032,73,,1,1,6,1,0,,17.3667,30,0,0.056768,12,0,11,,0,0,0,0,0,0,0,0,0,,126,44,,0,0,0,0
1602218468071,10,1010123456032,73,,1,1,6,1,0,,2.05263,76,0,0.034432,32,0,9,,0,0,0,0,0,0,0,0,0,,-9,192,,0,0,0,0
1602218468321,10,1010123456032,73,,1,1,6,1,0,,17,28,0,0.032032,11,0,11.3333,,0,0,0,0,0,0,0,0,0,,53,30,,0,0,0,0
1602218468571,10,1010123456032,73,,1,1,6,1,0,,11.2973,37,0,0.04192,13,0,10,,0,8,0,0,4,100,0,0,0,,88,56,,0,0,0,0
1602218468821,10,1010123456032,73,,1,1,6,1,0,,15.5,38,0,0.07184,18,0,11,,0,0,0,0,0,0,0,0,0,,142,58,,0,0,0,0
1602218469071,10,1010123456032,73,,1,1,6,1,0,,16.5333,15,0,0.022944,7,0,11.3333,,0,0,0,0,0,0,0,0,0,,15,18,,0,0,0,0
1602218469321,10,1010123456032,73,,1,1,6,1,0,,8.12245,49,0,0.053184,20,0,7.8,,0,0,0,0,0,0,0,0,0,,129,100,,0,0,0,0
1602218469571,10,1010123456032,73,,1,1,6,1,0,,18.6923,13,0,0.025856,4,0,11.5,,4.8,5,149706,0.1,2,0,0,8.31488,31,,80,22,,0,0,0,1.6
1602218469821,10,1010123456032,73,,1,1,6,1,0,,17.381,42,0,0.072928,19,0,11,,0.1,16,0,0.1,6,0,0,4.38917,0,,80,54,,0,0,0,1
1602218470071,10,1010123456032,73,,1,1,6,1,0,,16.5,48,0,0.073696,19,0,11,,0,0,0,0,0,0,0,0,0,,133,58,,0,0,0,0
1602218470321,10,1010123456032,73,,1,1,6,1,0,,17.7045,44,0,0.062816,17,0,10.6,,0,0,0,0,0,0,0,0,0,,62,50,,0,0,0,0
1602218470571,10,1010123456032,73,,1,1,6,1,0,,17.2683,41,0,0.067808,17,0,11.3333,,4.8,5,149467,0.1,2,0,0,13.4579,31,,70,54,,0,0,0,2.6
1602218470821,10,1010123456032,73,,1,1,6,1,0,,17.7619,21,0,0.02624,8,0,11,,2,20,0,0.1,8,0,0,6.2812,0,,24,20,,0,0,0,1
1602218471071,10,1010123456032,73,,1,1,6,1,0,,17.4762,21,0,0.036384,9,0,11,,0,0,0,0,0,0,0,0,0,,33,28,,0,0,0,0
1602218471321,10,1010123456032,73,,1,1,6,1,0,,15.8125,32,0,0.04704,13,0,11,,0,0,0,0,0,0,0,0,0,,61,42,,0,0,0,0
1602218471571,10,1010123456032,73,,1,1,6,1,0,,13.32,25,0,0.026816,10,0,8.25,,5.6,5,146221,0.1,2,0,0,16.3845,31,,123,34,,0,0,0,1
1602218471821,10,1010123456032,73,,1,1,6,1,0,,18.5625,16,0,0.041312,7,0,11,,16,46,0,0.1,20,80,0,7.01524,0,,87,30,,0,0,0,7.93478
1602218472071,10,1010123456032,73,,1,1,6,1,0,,15.25,48,0,0.063168,20,0,7.75,,0,0,0,0,0,0,0,0,0,,102,60,,0,0,0,0
1602218472321,10,1010123456032,73,,1,1,6,1,0,,11.4222,45,0,0.053088,18,0,11,,0,0,0,0,0,0,0,0,0,,157,96,,0,0,0,0
1602218472571,10,1010123456032,73,,1,1,6,1,0,,17.1538,26,0,0.041536,10,0,11.75,,3.08333,24,0,0.1,10,0,0,7.41078,31,,74,32,,0,0,0,1.25
1602218472821,10,1010123456032,73,,1,1,6,1,0,,6.51111,45,0,0.026144,15,0,8,,0,0,0,0,0,0,0,0,0,,61,106,,0,0,0,0
1602218473071,10,1010123456032,73,,1,1,6,1,0,,17.25,36,0,0.053824,16,0,12,,0,0,0,0,0,0,0,0,0,,50,44,,0,0,0,0
1602218473321,10,1010123456032,73,,1,1,6,1,0,,14.7778,18,0,0.026336,8,0,11,,0,0,0,0,0,0,0,0,0,,40,28,,0,0,0,0
1602218473571,10,1010123456032,73,,1,1,6,1,0,,5.87931,58,0,0.0383614,23,0,9.5,,7.2,5,149467,0.1,2,0,0,11.1889,31,,195,108,,0,0,0,3.4
1602218473821,10,1010123456032,73,,1,1,6,1,0,,12.55,40,0,0.053184,16,0,9.2,,2,20,0,0.1,8,0,0,7.98796,0,,113,66,,0,0,0,1
1602218474071,10,1010123456032,73,,1,1,6,1,0,,16.8889,36,0,0.052256,13,0,11.1429,,0,0,0,0,0,0,0,0,0,,83,46,,0,0,0,0
1602218474321,10,1010123456032,73,,1,1,6,1,0,,18,8,0,0.020608,4,0,11.6,,0,0,0,0,0,0,0,0,0,,23,12,,0,0,0,0
1602218474571,10,1010123456032,73,,1,1,6,1,0,,16.7586,29,0,0.036832,11,0,11.2,,2,10,0,0.1,4,0,0,6.22494,31,,70,34,,0,0,0,1
1602218474821,10,1010123456032,73,,1,1,6,1,0,,5.53846,39,0,0.032352,17,0,6.5,,1,6,0,0.1,3,0,0,11.6737,0,,29,84,,0,0,0,1
1602218475071,10,1010123456032,73,,1,1,6,1,0,,15.2333,30,158,0.036864,12,0,11,,0,0,0,0,0,0,0,0,0,,35,32,,0,0,0,0
1602218475321,10,1010123456032,73,,1,1,6,1,0,,17.4528,53,0,0.073696,21,0,11,,0,0,0,0,0,0,0,0,0,,68,56,,0,0,0,0
1602218475571,10,1010123456032,73,,1,1,6,1,0,,18.4,15,0,0.031008,5,0,11.5,,0.538462,26,0,0.1,10,0,0,6.5979,31,,46,26,,0,0,0,1
1602218475821,10,1010123456032,73,,1,1,6,1,0,,14.3462,26,0,0.03664,11,0,11.1667,,0,0,0,0,0,0,0,0,0,,33,32,,0,0,0,0
1602218476071,10,1010123456032,73,,1,1,6,1,0,,15.7632,38,0,0.047584,15,0,11.4,,0,0,0,0,0,0,0,0,0,,53,44,,0,0,0,0
1602218476321,10,1010123456032,73,,1,1,6,1,0,,14.9444,18,0,0.021024,7,0,11,,0,0,0,0,0,0,0,0,0,,17,18,,0,0,0,0
1602218476571,10,1010123456032,73,,1,1,6,1,0,,4.53226,62,0,0.043456,25,0,6.5,,13.2,5,0,0.1,2,0,0,13.2931,31,,187,176,,0,0,0,1.8
1602218476821,10,1010123456032,73,,1,1,6,1,0,,5.64198,81,0,0.044352,32,0,9,,0,0,0,0,0,0,0,0,0,,58,160,,0,0,0,0
1602218477071,10,1010123456032,73,,1,1,6,1,0,,18,17,0,0.030912,6,0,10.6667,,0,0,0,0,0,0,0,0,0,,42,28,,0,0,0,0
1602218477321,10,1010123456032,73,,1,1,6,1,0,,16.1562,32,0,0.047264,14,0,11.4,,0,0,0,0,0,0,0,0,0,,39,36,,0,0,0,0
1602218477571,10,1010123456032,73,,1,1,6,1,0,,16.6667,21,57,0.02624,8,0,10.6,,13.9038,52,0,0.1,21,66.6667,0,8.59964,31,,26,24,,0,0,0,6.76923
1602218477821,10,1010123456032,73,,1,1,6,1,0,,13.7111,45,0,0.04784,19,0,10,,0,0,0,0,0,0,0,0,0,,63,46,,0,0,0,0
1602218478071,10,1010123456032,73,,1,1,6,1,0,,17.0645,31,65,0.036544,10,0,11,,0,0,0,0,0,0,0,0,0,,71,36,,0,0,0,0
1602218478321,10,1010123456032,73,,1,1,6,1,0,,11.8889,45,0,0.048128,21,0,8.6,,0,0,0,0,0,0,0,0,0,,85,52,,0,0,0,0
1602218478571,10,1010123456032,73,,1,1,6,1,0,,7.16667,24,0,0.02688,11,0,8,,11.7097,62,0,0.1,27,81.4815,0,4.38175,31,,135,54,,0,0,0,8.1129
1602218478821,10,1010123456032,73,,1,1,6,1,0,,16.0909,22,0,0.041696,9,0,11,,13.2,5,0,0,2,100,0,1.49353,0,,55,34,,0,0,0,10
1602218479071,10,1010123456032,73,,1,1,6,1,0,,17.2143,14,0,0.020768,5,0,11.25,,0,0,0,0,0,0,0,0,0,,53,16,,0,0,0,0
1602218479321,10,1010123456032,73,,1,1,6,1,0,,12.6897,29,0,0.032,12,0,10.4,,0,0,0,0,0,0,0,0,0,,47,46,,0,0,0,0
1602218479571,10,1010123456032,73,,1,1,6,1,0,,15.7083,24,0,0.032064,10,0,11.25,,4.8,5,149386,0.1,2,0,0,14.0094,31,,40,28,,0,0,0,4.6
