Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603290126057,13,1010123456029,93,,1,0,2,1,2,,3.5122,41,0,0.00838554,16,0,4.83333,,5.55172,29,0,0.1,13,15.3846,0,9.12393,31,,31,58,,0,0,0,3.17241
1603290126307,12,1010123456029,93,,1,0,2,1,2,,2.7,20,0,0.00302008,8,0,3.83333,,3.10526,19,0,0.1,9,11.1111,0,8.71106,31,,0,16,,0,0,0,1.94737
1603290126557,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4,,10.8,5,0,0.1,2,0,0,10.592,0,,0,0,,0,0,0,3.4
1603290126807,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290127057,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290127307,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290127557,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290127807,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290128057,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290128307,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290128557,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290128807,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290129057,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290129307,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290129557,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290129807,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290130057,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290130307,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290130557,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290130807,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290131057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290131307,13,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290131557,13,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603290131807,13,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.71429,,0,8,0,0.1,4,25,0,0,31,,0,0,,0,0,0,0
1603290132057,12,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5,,0.1,3,0,0.1,1,0,0,5.42802,31,,0,0,,0,0,0,1
1603290132307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6,,0.1,8,0,0.1,3,0,0,5.75343,31,,0,0,,0,0,0,1
1603290132557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290132807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290133057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290133307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290133557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290133807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290134057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290134307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290134557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290134807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290135057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290135307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290135557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290135807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.28571,,2,3,0,0.1,1,0,0,11.3363,31,,0,0,,0,0,0,1
1603290136057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,8,,7,12,0,0,4,100,0,2.34412,0,,0,0,,0,0,0,10
1603290136307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290136557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290136807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290137057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603290137307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290137557,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290137807,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290138057,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.33333,,2,3,0,0.1,1,0,0,11.3346,31,,0,0,,0,0,0,1
1603290138307,11,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290138557,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290138807,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290139057,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290139307,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290139557,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290139807,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,4.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290140057,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290140307,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290140557,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290140808,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290141057,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,3.66667,,7,3,0,0.1,1,0,0,7.7736,31,,0,0,,0,0,0,1
1603290141307,10,1010123456029,93,,1,0,2,1,2,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
