Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602990968963,10,1010123456009,75,,1,0,6,1,1,,0.93617,47,0,0.00912903,20,0,6.33333,,5.74074,27,0,0.1,10,0,0,13.1595,31,,4,72,,0,0,0,1.22222
1602990969214,10,1010123456009,75,,1,0,6,1,1,,8.96667,270,18196,0.159456,106,0,7.2,,7.01562,64,0,0.1,26,34.6154,0,7.80496,31,,247,288,,0,0,0,4.32812
1602990969464,9,1010123456009,75,,1,0,6,1,1,,15.3145,407,37654,0.356096,161,0,9,,4.63636,110,0,0.155936,45,15.5556,0,8.22493,31,,458,326,,0,0,0,2.59091
1602990969714,8,1010123456009,75,,1,0,6,1,1,,17.1,580,44747,0.760256,232,0,9,,16,9,0,0,4,100,0,4.91964,0,,714,626,,0,0,0,10
1602990969964,8,1010123456009,75,,1,0,6,1,1,,17.0359,557,51865,0.755104,223,0,9,,0,0,0,0,0,0,0,0,0,,750,626,,0,0,0,0
1602990970213,8,1010123456009,75,,1,0,6,1,1,,17.1341,574,59674,0.751711,233,0,9,,0.1,52,0,0.1,21,0,0,2.87936,31,,750,606,,0,0,0,1.19231
1602990970464,8,1010123456009,75,,1,0,6,1,1,,17.1099,555,66035,0.791776,225,0,9,,0,0,0,0,0,0,0,0,0,,750,644,,0,0,0,0
1602990970714,8,1010123456009,75,,1,0,6,1,1,,17.27,574,72806,0.780032,232,0,9,,0,0,0,0,0,0,0,0,0,,750,630,,0,0,0,0
1602990970964,8,1010123456009,75,,1,0,6,1,1,,17.1952,502,82405,0.673088,200,0,9,,0,0,0,0,0,0,0,0,0,,750,554,,0,0,0,0
1602990971214,8,1010123456009,75,,1,0,6,1,1,,17.4696,494,90934,0.724992,200,0,9,,0.1,53,0,0.1,21,0,0,3.09741,31,,750,574,,0,0,0,1.15094
1602990971464,8,1010123456009,75,,1,0,6,1,1,,17.4573,597,96135,0.82128,239,0,9.33333,,0,0,0,0,0,0,0,0,0,,750,658,,0,0,0,0
1602990971714,8,1010123456009,75,,1,0,6,1,1,,17.5373,536,99871,0.872256,214,0,9,,0,0,0,0,0,0,0,0,0,,915,684,,0,0,0,0
1602990971964,8,1010123456009,75,,1,0,6,1,1,,15.4764,466,109854,0.666592,186,0,9.2,,0,0,0,0,0,0,0,0,0,,798,586,,0,0,0,0
1602990972214,8,1010123456009,75,,1,0,6,1,1,,20.0241,498,106601,1.0633,202,0,10.5714,,3.9863,73,0,0.1,28,35.7143,0,4.68824,31,,828,654,,0,0,0,4.20548
1602990972464,8,1010123456009,75,,1,0,6,1,1,,18.5683,549,105673,1.01347,221,0,10,,0,0,0,0,0,0,0,0,0,,876,730,,0,0,0,0
1602990972714,8,1010123456009,75,,1,0,6,1,1,,18.6883,555,106098,0.980416,226,0,10.1667,,0,0,0,0,0,0,0,0,0,,831,690,,0,0,0,0
1602990972964,8,1010123456009,75,,1,0,6,1,1,,19.3265,539,104714,1.0393,214,0,10.2,,0,0,0,0,0,0,0,0,0,,825,692,,0,0,0,0
1602990973214,8,1010123456009,75,,1,0,6,1,1,,18.3732,485,105570,0.993664,204,0,8,,9.48837,86,0,0.14672,36,38.8889,0,7.72377,31,,879,680,,0,0,0,4.83721
1602990973463,8,1010123456009,75,,1,0,6,1,1,,17.7024,541,107551,0.909237,212,0,10.1667,,0,0,0,0,0,0,0,0,0,,840,686,,0,0,0,0
1602990973713,8,1010123456009,75,,1,0,6,1,1,,19.0768,560,104623,1.07618,226,0,10.3333,,0,0,0,0,0,0,0,0,0,,849,740,,0,0,0,0
1602990973964,8,1010123456009,75,,1,0,6,1,1,,18.5984,488,109310,0.881312,203,0,10,,0,0,0,0,0,0,0,0,0,,825,596,,0,0,0,0
1602990974213,8,1010123456009,75,,1,0,6,1,1,,16.1184,549,116031,0.739149,213,0,9.14286,,1.26667,60,0,0.1,25,16,0,3.37759,31,,798,654,,0,0,0,2.33333
1602990974463,9,1010123456009,75,,1,0,6,1,1,,19.2086,537,114974,1.05581,218,0,10.3333,,0,0,0,0,0,0,0,0,0,,820,690,,0,0,0,0
