Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602201297039,11,1010123456013,76,,1,0,4,1,0,,7.85714,7,0,0.004608,3,0,8,,10.5333,15,0,0.1,6,0,0,17.0169,31,,5,8,,0,0,0,1.6
1602201297289,11,1010123456013,76,,1,0,4,1,0,,14,3,0,0.00195984,1,0,11,,16,10,0,0,4,100,0,5.8179,0,,4,2,,0,0,0,10
1602201297539,11,1010123456013,76,,1,0,4,1,0,,3.66667,18,0,0.005888,7,0,4,,0,0,0,0,0,0,0,0,0,,210,24,,0,0,0,0
1602201297789,10,1010123456013,76,,1,0,4,1,0,,5.22222,18,0,0.005824,6,0,12.3333,,0.285714,35,0,0.1,14,7.14286,0,3.82722,31,,170,28,,0,0,0,1.77143
1602201298039,10,1010123456013,76,,1,0,4,1,0,,3.04545,66,0,0.033728,28,0,6.66667,,5.32759,58,0,0.110208,22,4.54545,0,12.6765,31,,88,108,,0,0,0,1.60345
1602201298289,10,1010123456013,76,,1,0,4,1,0,,8.18182,22,0,0.02128,9,0,4,,0,0,0,0,0,0,0,0,0,,101,36,,0,0,0,0
1602201298539,10,1010123456013,76,,1,0,4,1,0,,6.25,36,0,0.02224,14,0,15,,0,0,0,0,0,0,0,0,0,,115,54,,0,0,0,0
1602201298789,10,1010123456013,76,,1,0,4,1,0,,9.6,10,0,0.005248,2,0,8.5,,0,0,0,0,0,0,0,0,0,,68,16,,0,0,0,0
1602201299039,10,1010123456013,76,,1,0,4,1,0,,5.8125,32,0,0.026944,14,0,6.5,,6.68293,41,0,0.1,16,37.5,0,6.88035,31,,38,48,,0,0,0,4.90244
1602201299289,10,1010123456013,76,,1,0,4,1,0,,14.4,5,65,0.005152,1,0,9.33333,,0,0,0,0,0,0,0,0,0,,30,8,,0,0,0,0
1602201299539,10,1010123456013,76,,1,0,4,1,0,,6,21,0,0.016384,10,0,7.5,,0,0,0,0,0,0,0,0,0,,81,34,,0,0,0,0
1602201299789,10,1010123456013,76,,1,0,4,1,0,,11.1667,12,0,0.015712,5,0,6,,5.14286,7,0,0.1,3,0,0,7.92985,31,,67,18,,0,0,0,1.71429
1602201300039,10,1010123456013,76,,1,0,4,1,0,,9.5,20,0,0.01616,8,0,11,,0,0,0,0,0,0,0,0,0,,185,26,,0,0,0,0
1602201300289,10,1010123456013,76,,1,0,4,1,0,,0,0,0,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602201300539,10,1010123456013,76,,1,0,4,1,0,,0.1,39,39,0.003872,11,0,1,,0,0,0,0,0,0,0,0,0,,7,68,,0,0,0,0
1602201300789,10,1010123456013,76,,1,0,4,1,0,,0.1,74,0,0.012192,35,0,7.5,,10.2,5,0,0.1,2,0,0,15.0137,31,,90,114,,0,0,0,1
1602201301039,10,1010123456013,76,,1,0,4,1,0,,2.05128,39,0,0.012096,16,0,4.66667,,0,0,0,0,0,0,0,0,0,,175,64,,0,0,0,0
1602201301289,10,1010123456013,76,,1,0,4,1,0,,17.3333,9,0,0.015616,4,0,11,,0,0,0,0,0,0,0,0,0,,29,12,,0,0,0,0
