Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602390769817,9,1010123456035,80,,1,1,4,1,2,,5.69231,13,0,0.00504418,5,0,0.1,,0.1,21,0,0.1,10,60,0,1.72751,31,,3,16,,0,0,0,6.61905
1602390770067,9,1010123456035,80,,1,1,4,1,2,,8.72,25,0,0.0131406,8,0,0.1,,0.1,52,4,0.1,21,47.619,0,1.88721,31,,0,28,,0,0,0,5.57692
1602390770317,9,1010123456035,80,,1,1,4,1,2,,2.2381,63,0,0.0180562,26,0,6.33333,,0.382716,162,0,0.1,64,54.6875,0,1.65489,31,,0,106,,0,0,0,6.59877
1602390770567,9,1010123456035,80,,1,1,4,1,2,,18,3,0,0.0161606,3,0,0.1,,0.1,61,0,0.1,26,30.7692,0,1.86669,31,,0,4,,0,0,0,4.7541
1602390770817,9,1010123456035,80,,1,1,4,1,2,,17.5185,27,0,0.0318394,11,0,0.1,,0,0,0,0,0,0,0,0,0,,20,26,,0,0,0,0
1602390771067,9,1010123456035,80,,1,1,4,1,2,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602390771317,9,1010123456035,80,,1,1,4,1,2,,1.28125,64,0,0.0136546,25,0,13,,0.1,25,0,0.1,11,0,0,4.3069,31,,112,116,,0,0,0,1.32
1602390771567,9,1010123456035,80,,1,1,4,1,2,,10.6579,38,0,0.0223293,16,0,6,,0,0,0,0,0,0,0,0,0,,17,32,,0,0,0,0
1602390771817,9,1010123456035,80,,1,1,4,1,2,,10.8261,23,0,0.0112771,9,0,12,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602390772067,9,1010123456035,80,,1,1,4,1,2,,12,9,0,0.0107631,5,0,9,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602390772317,9,1010123456035,80,,1,1,4,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602390772567,10,1010123456035,80,,1,1,4,1,2,,0.834862,109,0,0.0159679,45,0,7,,0.1,31,0,0.1,13,38.4615,0,1.18329,31,,230,240,,0,0,0,5.67742
1602390772817,10,1010123456035,80,,1,1,4,1,2,,0,4,0,0.00533333,2,0,0.1,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602390773067,10,1010123456035,80,,1,1,4,1,2,,18,5,158,0.00533333,2,0,2,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1602390773317,9,1010123456035,80,,1,1,4,1,2,,0.471698,159,0,0.0283052,62,0,3,,0.1,41,0,0.1,15,80,0,1.05817,31,,592,596,,0,0,0,8.02439
1602390773567,9,1010123456035,80,,1,1,4,1,2,,0.777778,45,471,0.00738956,18,0,2,,0,4,0,0,2,100,0,0,0,,297,296,,0,0,0,0
