Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602736630204,10,1010123456027,76,,1,2,4,1,0,,3,3,0,0.000416,1,0,11,,6.8,5,0,0.1,2,0,0,23.1373,31,,1,2,,0,0,0,1
1602736630454,10,1010123456027,76,,1,2,4,1,0,,15.6,5,0,0.00713253,2,0,11,,15,9,0,0,4,100,0,5.6019,0,,14,6,,0,0,0,10
1602736630704,10,1010123456027,76,,1,2,4,1,0,,0,2,0,0.005152,1,0,9.5,,5.74194,31,0,0.1,12,16.6667,0,6.86912,31,,6,4,,0,0,0,3.03226
1602736630954,10,1010123456027,76,,1,2,4,1,0,,18,15,0,0.030912,6,0,11,,8.41176,102,0,0.1,41,46.3415,0,7.59456,31,,55,24,,0,0,0,5.41176
1602736631204,10,1010123456027,76,,1,2,4,1,0,,8.71429,28,0,0.021664,12,0,7.5,,0,0,0,0,0,0,0,0,0,,151,40,,0,0,0,0
1602736631454,10,1010123456027,76,,1,2,4,1,0,,9.90909,22,0,0.021536,9,0,8,,0,0,0,0,0,0,0,0,0,,125,32,,0,0,0,0
1602736631704,10,1010123456027,76,,1,2,4,1,0,,0,2,0,0.005152,1,0,7.6,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602736631954,10,1010123456027,76,,1,2,4,1,0,,17.8095,21,0,0.02624,8,0,11,,0.857143,28,0,0.1,11,0,0,7.69882,31,,48,20,,0,0,0,1
1602736632204,10,1010123456027,76,,1,2,4,1,0,,18,3,0,0.005152,1,0,8.5,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602736632454,10,1010123456027,76,,1,2,4,1,0,,2.73077,52,0,0.018048,21,0,9.33333,,0,0,0,0,0,0,0,0,0,,39,78,,0,0,0,0
1602736632704,10,1010123456027,76,,1,2,4,1,0,,1.66667,72,0,0.019008,29,0,1.33333,,10.0541,37,0,0.1,15,66.6667,0,8.11604,31,,103,114,,0,0,0,6.59459
1602736632954,10,1010123456027,76,,1,2,4,1,0,,1.18033,61,0,0.0184,25,0,11,,0,0,0,0,0,0,0,0,0,,104,140,,0,0,0,0
1602736633204,10,1010123456027,76,,1,2,4,1,0,,0,0,0,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602736633454,10,1010123456027,76,,1,2,4,1,0,,18,3,0,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602736633704,10,1010123456027,76,,1,2,4,1,0,,18,3,0,0.010304,2,0,11,,0.1,17,0,0.1,7,0,0,8.20238,31,,9,4,,0,0,0,1
1602736633954,10,1010123456027,76,,1,2,4,1,0,,18,5,0,0.010304,2,0,11.25,,0,0,0,0,0,0,0,0,0,,18,8,,0,0,0,0
1602736634204,10,1010123456027,76,,1,2,4,1,0,,0.9,60,158,0.013248,24,0,8,,0,0,0,0,0,0,0,0,0,,56,96,,0,0,0,0
1602736634454,10,1010123456027,76,,1,2,4,1,0,,1.74194,62,0,0.0184,25,0,9.33333,,0,0,0,0,0,0,0,0,0,,70,104,,0,0,0,0
1602736634704,10,1010123456027,76,,1,2,4,1,0,,6.72,25,308,0.016128,8,0,7.25,,1.16667,12,0,0.1,5,0,0,10.7312,31,,32,36,,0,0,0,1
1602736634954,10,1010123456027,76,,1,2,4,1,0,,0.724138,87,0,0.019808,36,0,8,,0,0,0,0,0,0,0,0,0,,40,138,,0,0,0,0
1602736635204,10,1010123456027,76,,1,2,4,1,0,,3.71134,97,0,0.045536,39,0,7.66667,,0,0,0,0,0,0,0,0,0,,74,152,,0,0,0,0
1602736635454,10,1010123456027,76,,1,2,4,1,0,,18,5,0,0.010304,2,0,9.5,,0,0,0,0,0,0,0,0,0,,69,8,,0,0,0,0
1602736635704,10,1010123456027,76,,1,2,4,1,0,,18,5,0,0.010304,2,0,10,,12,12,0,0,4,100,0,5.22366,0,,21,8,,0,0,0,10
1602736635954,10,1010123456027,76,,1,2,4,1,0,,18,5,0,0.010304,2,0,11.5,,0,0,0,0,0,0,0,0,0,,15,8,,0,0,0,0
1602736636204,10,1010123456027,76,,1,2,4,1,0,,3.28889,45,0,0.015232,16,0,8.66667,,0,0,0,0,0,0,0,0,0,,21,70,,0,0,0,0
1602736636454,10,1010123456027,76,,1,2,4,1,0,,0,2,0,0.012352,3,0,11.5,,0,0,0,0,0,0,0,0,0,,30,4,,0,0,0,0
1602736636704,10,1010123456027,76,,1,2,4,1,0,,0.642857,70,0,0.014016,28,0,6.66667,,0.1,15,0,0.1,6,0,0,7.05942,31,,-34,112,,0,0,0,1
1602736636954,10,1010123456027,76,,1,2,4,1,0,,18,7,0,0.010304,2,0,9,,0.1,7,0,0.1,3,0,0,5.50884,0,,15,12,,0,0,0,1
1602736637204,10,1010123456027,76,,1,2,4,1,0,,17.4615,13,0,0.020992,6,0,11.4,,0,0,0,0,0,0,0,0,0,,37,12,,0,0,0,0
1602736637454,10,1010123456027,76,,1,2,4,1,0,,18,9,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,39,16,,0,0,0,0
1602736637704,10,1010123456027,76,,1,2,4,1,0,,18,10,0,0.020608,4,0,11,,2,20,0,0.1,8,0,0,11.7115,31,,37,16,,0,0,0,1
1602736637954,10,1010123456027,76,,1,2,4,1,0,,18,13,0,0.02576,5,0,11.3333,,0,0,0,0,0,0,0,0,0,,45,20,,0,0,0,0
1602736638204,10,1010123456027,76,,1,2,4,1,0,,18,10,0,0.015456,3,0,8.5,,0,0,0,0,0,0,0,0,0,,36,16,,0,0,0,0
1602736638454,10,1010123456027,76,,1,2,4,1,0,,0,4,0,0.015456,3,0,12.6667,,0,0,0,0,0,0,0,0,0,,27,8,,0,0,0,0
1602736638704,10,1010123456027,76,,1,2,4,1,0,,0,0,0,0,0,0,6.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602736638954,10,1010123456027,76,,1,2,4,1,0,,18,11,0,0.02576,5,0,11.4,,15,12,0,0,4,100,0,5.40804,0,,54,20,,0,0,0,10
1602736639204,10,1010123456027,76,,1,2,4,1,0,,18,5,0,0.010304,2,0,11,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
1602736639454,10,1010123456027,76,,1,2,4,1,0,,14.2105,19,0,0.026176,7,0,12,,0,0,0,0,0,0,0,0,0,,288,24,,0,0,0,0
