Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602218465349,12,1010123456022,75,,1,0,4,1,1,,12.1429,7,0,0.00469076,3,0,10.8,,11.5,12,0,0.1,4,0,0,19.7322,31,,20,26,,0,0,0,1.25
1602218465599,11,1010123456022,75,,1,0,4,1,1,,0,4,0,0.00237751,2,0,12,,7.23077,13,0,0.1,6,33.3333,0,9.52918,31,,0,4,,0,0,0,3.76923
1602218465849,10,1010123456022,75,,1,0,4,1,1,,18,16,0,0.0310361,6,0,12.4,,5.7191,89,0,0.178442,37,8.10811,0,9.27958,31,,0,24,,0,0,0,2.20225
1602218466099,10,1010123456022,75,,1,0,4,1,1,,0,2,0,0.005152,1,0,11.6,,0,8,0,0.1,4,75,0,0,31,,0,4,,0,0,0,0
1602218466349,10,1010123456022,75,,1,0,4,1,1,,0,2,0,0.005152,1,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602218466599,10,1010123456022,75,,1,0,4,1,1,,18,9,0,0.020608,4,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602218466849,10,1010123456022,75,,1,0,4,1,1,,12.3333,12,0,0.015712,5,0,10,,0.666667,18,0,0.1,7,0,0,7.23421,31,,0,18,,0,0,0,1
1602218467099,10,1010123456022,75,,1,0,4,1,1,,18,3,0,0.005152,1,0,11.4,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602218467349,10,1010123456022,75,,1,0,4,1,1,,0,0,0,0,0,0,9.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602218467599,10,1010123456022,75,,1,0,4,1,1,,18,5,0,0.0103454,2,0,10.25,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602218467849,10,1010123456022,75,,1,0,4,1,1,,18,6,0,0.010304,2,0,12,,0.333333,24,0,0.1,10,0,0,5.43925,31,,0,8,,0,0,0,1.08333
