Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602753740763,4,1010123456024,70,,1,2,6,1,1,,5.9,20,0,0.008672,8,0,14.6667,,12.6364,33,0,0.130432,13,0,0,27.2581,31,,11,22,,0,0,0,1
1602753741013,4,1010123456024,70,,1,2,6,1,1,,14,3,0,0.002368,2,0,14.8333,,11.5714,7,0,0.1,3,0,0,26.5428,31,,0,2,,0,0,0,1
1602753741263,4,1010123456024,70,,1,2,6,1,1,,0,0,0,0,0,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753741513,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.8571,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602753741763,4,1010123456024,70,,1,2,6,1,1,,0,4,0,0.0103454,2,0,14.6667,,13.6364,11,0,0.1,5,0,0,21.5308,31,,0,8,,0,0,0,1
1602753742013,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.8333,,12.75,8,0,0.1,3,0,0,21.2373,31,,0,4,,0,0,0,1
1602753742263,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.6667,,13.2,5,0,0.1,2,0,0,20.4763,31,,0,4,,0,0,0,1
1602753742513,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,10.7143,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602753742763,4,1010123456024,70,,1,2,6,1,1,,18,11,0,0.02576,5,0,14.1667,,13.2,10,0,0.1,4,0,0,20.595,31,,0,20,,0,0,0,1
1602753743013,4,1010123456024,70,,1,2,6,1,1,,18,6,0,0.010304,2,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602753743263,4,1010123456024,70,,1,2,6,1,1,,18,7,0,0.015456,3,0,14.5,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602753743513,4,1010123456024,70,,1,2,6,1,1,,18,8,0,0.015456,3,0,14.7143,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602753743763,4,1010123456024,70,,1,2,6,1,1,,0,4,0,0.010304,2,0,14.6667,,13.2,5,0,0.1,2,0,0,21.2504,31,,0,8,,0,0,0,1
1602753744013,4,1010123456024,70,,1,2,6,1,1,,18,5,0,0.010304,2,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602753744263,4,1010123456024,70,,1,2,6,1,1,,0,6,0,0.015456,3,0,14.8333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602753744513,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.7143,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602753744763,4,1010123456024,70,,1,2,6,1,1,,18,12,0,0.02576,5,0,14.6667,,13.2,5,0,0.1,2,0,0,14.0284,31,,0,20,,0,0,0,3.4
1602753745013,4,1010123456024,70,,1,2,6,1,1,,0,0,0,0,0,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753745263,4,1010123456024,70,,1,2,6,1,1,,19.8,5,0,0.015552,2,0,14.8333,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1602753745513,4,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,12.8571,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602753745763,4,1010123456024,70,,1,2,6,1,1,,0,0,0,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753746013,3,1010123456024,70,,1,2,6,1,1,,18.75,8,0,0.020704,3,0,12.3333,,4,9,0,0.1,4,0,0,9.80997,31,,0,14,,0,0,0,1.22222
1602753746263,3,1010123456024,70,,1,2,6,1,1,,18,5,0,0.010304,2,0,14.5,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602753746513,3,1010123456024,70,,1,2,6,1,1,,18,3,0,0.005152,1,0,13.4286,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602753746763,3,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,13,,14.6667,33,0,0.1656,13,15.3846,0,18.6024,31,,4,4,,0,0,0,2.36364
1602753747013,3,1010123456024,70,,1,2,6,1,1,,18,9,0,0.015456,3,0,13,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602753747263,3,1010123456024,70,,1,2,6,1,1,,18,3,0,0.005152,1,0,12.1667,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602753747513,3,1010123456024,70,,1,2,6,1,1,,0,4,0,0.010304,2,0,14.8571,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602753747763,3,1010123456024,70,,1,2,6,1,1,,18,5,0,0.010304,2,0,14.6667,,13.2,5,0,0.1,2,0,0,12.6774,31,,8,8,,0,0,0,2.8
1602753748013,3,1010123456024,70,,1,2,6,1,1,,18,7,0,0.015456,3,0,14.3333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602753748263,3,1010123456024,70,,1,2,6,1,1,,18,6,0,0.005152,1,0,14.6667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602753748513,3,1010123456024,70,,1,2,6,1,1,,0,0,0,0.005152,1,0,14.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753748763,3,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.6667,,14.8235,34,0,0.148288,14,28.5714,0,16.0046,31,,4,4,,0,0,0,3.97059
1602753749013,3,1010123456024,70,,1,2,6,1,1,,18,11,0,0.0155181,3,0,14.6667,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602753749263,3,1010123456024,70,,1,2,6,1,1,,18,3,0,0.010304,2,0,12.6667,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602753749513,3,1010123456024,70,,1,2,6,1,1,,18,22,0,0.046368,9,0,15,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1602753749763,3,1010123456024,70,,1,2,6,1,1,,18,16,0,0.030912,6,0,14.8333,,13.2,5,0,0.1,2,0,0,13.2734,31,,24,24,,0,0,0,2.8
1602753750013,3,1010123456024,70,,1,2,6,1,1,,18,3,158,0.005152,1,0,14.1667,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602753750263,3,1010123456024,70,,1,2,6,1,1,,18,3,0,0.005152,1,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753750513,3,1010123456024,70,,1,2,6,1,1,,18,8,0,0.015456,3,0,14.5714,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602753750763,3,1010123456024,70,,1,2,6,1,1,,0,6,0,0.015456,3,0,14.6667,,4.21429,28,0,0.1,11,0,0,13.3739,31,,12,12,,0,0,0,1.14286
1602753751013,3,1010123456024,70,,1,2,6,1,1,,18,9,0,0.015456,3,0,14.6667,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602753751263,3,1010123456024,70,,1,2,6,1,1,,0.252874,87,0,0.014688,35,0,12.1667,,15,3,0,0.1,1,0,0,20.4646,31,,140,140,,0,0,0,1
1602753751513,3,1010123456024,70,,1,2,6,1,1,,0,0,0,0,0,0,12.8571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753751763,3,1010123456024,70,,1,2,6,1,1,,18,5,0,0.010304,2,0,14.6667,,13.8,5,0,0.1,2,0,0,22.8107,31,,8,8,,0,0,0,1.6
1602753752013,3,1010123456024,70,,1,2,6,1,1,,0,4,0,0.010304,2,0,14.8333,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602753752263,3,1010123456024,70,,1,2,6,1,1,,1.55102,49,0,0.017664,20,0,12.5,,0,0,0,0,0,0,0,0,0,,156,156,,0,0,0,0
1602753752513,3,1010123456024,70,,1,2,6,1,1,,0,0,0,0,0,0,14.7143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602753752763,3,1010123456024,70,,1,2,6,1,1,,0,2,0,0.005152,1,0,14.5,,13.8,5,0,0.1,2,0,0,22.205,31,,4,4,,0,0,0,1
1602753753013,3,1010123456024,70,,1,2,6,1,1,,18,8,0,0.015456,3,0,14.3333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
